datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 14:57:05.100016,0,0,620500992,16762535936
2022-07-27 14:57:05.100116,0,1,620509696,20872953856
2022-07-27 14:57:05.100364,0,6,620419072,16202596352
2022-07-27 14:57:05.100437,0,7,620552704,18224250880
2022-07-27 14:57:05.815185,0,3,620448768,23798480896
2022-07-27 14:57:05.815158,0,4,620472832,21785214976
2022-07-27 14:57:05.815324,0,5,620458496,19042140160
2022-07-27 14:57:05.815456,0,0,620390400,16762535936
2022-07-27 14:57:05.815485,0,7,620547584,18224250880
2022-07-27 14:57:05.815675,0,2,620381184,17125343232
2022-07-27 14:57:05.815893,0,1,620326400,20872953856
2022-07-27 14:57:05.818134,0,6,620399616,16202596352
2022-07-27 14:57:06.579565,0,4,620379648,21785214976
2022-07-27 14:57:06.579671,0,3,620413440,23798480896
2022-07-27 14:57:06.579782,0,5,620505088,19042140160
2022-07-27 14:57:06.579839,0,6,620457472,16202596352
2022-07-27 14:57:06.579859,0,7,620526080,18224250880
2022-07-27 14:57:06.579936,0,2,620404224,17125343232
2022-07-27 14:57:06.579925,0,1,620478464,20872953856
2022-07-27 14:57:06.580075,0,0,620390400,16762535936
2022-07-27 14:57:07.331218,0,4,620544000,21785214976
2022-07-27 14:57:07.331325,0,5,620559872,19042140160
2022-07-27 14:57:07.331428,0,2,620537856,17125343232
2022-07-27 14:57:07.331473,0,7,620538880,18224250880
2022-07-27 14:57:07.331516,0,1,620531712,20872953856
2022-07-27 14:57:07.331667,0,3,620503552,23798480896
2022-07-27 14:57:07.331763,0,0,620425728,16762535936
2022-07-27 14:57:07.331757,0,6,620538368,16202596352
2022-07-27 14:57:08.118055,0,3,620496896,23798480896
2022-07-27 14:57:08.118083,0,4,620418048,21785214976
2022-07-27 14:57:08.118265,0,5,620474880,19042140160
2022-07-27 14:57:08.118270,0,2,620439040,17125343232
2022-07-27 14:57:08.118266,0,0,620452864,16762535936
2022-07-27 14:57:08.118365,0,1,620366336,20872953856
2022-07-27 14:57:08.118669,0,6,620531712,16202596352
2022-07-27 14:57:08.118749,0,7,620511744,18224250880
2022-07-27 14:57:08.814903,0,3,620369920,23798480896
2022-07-27 14:57:08.814948,0,4,620465664,21785214976
2022-07-27 14:57:08.815046,0,5,620514816,19042140160
2022-07-27 14:57:08.815182,0,6,620467200,16202596352
2022-07-27 14:57:08.815223,0,7,620471296,18224250880
2022-07-27 14:57:08.815240,0,0,620389376,16762535936
2022-07-27 14:57:08.815490,0,2,620368384,17125343232
2022-07-27 14:57:08.815616,0,1,620460032,20872953856
2022-07-27 14:57:09.604590,0,4,620618752,21785214976
2022-07-27 14:57:09.604794,0,5,620469760,19042140160
2022-07-27 14:57:09.604846,0,0,620447232,16762535936
2022-07-27 14:57:09.604850,0,2,620443648,17125343232
2022-07-27 14:57:09.604901,0,6,620393472,16202596352
2022-07-27 14:57:09.604929,0,7,620423168,18224250880
2022-07-27 14:57:09.604962,0,3,620537344,23798480896
2022-07-27 14:57:09.604994,0,1,620491264,20872953856
2022-07-27 14:57:10.262013,0,3,620305920,23798480896
2022-07-27 14:57:10.262046,0,4,620365312,21785214976
2022-07-27 14:57:10.262177,0,5,620305408,19042140160
2022-07-27 14:57:10.262316,0,0,620426240,16762535936
2022-07-27 14:57:10.262384,0,1,620441600,20872953856
2022-07-27 14:57:10.262399,0,2,620359680,17125343232
2022-07-27 14:57:10.262632,0,6,620414976,16202596352
2022-07-27 14:57:10.262692,0,7,620399104,18224250880
2022-07-27 14:57:11.056988,0,4,620560384,21785214976
2022-07-27 14:57:11.057015,0,3,620492800,23798480896
2022-07-27 14:57:11.057195,0,5,620512768,19042140160
2022-07-27 14:57:11.057234,0,2,620396032,17125343232
2022-07-27 14:57:11.057215,0,0,620386816,16762535936
2022-07-27 14:57:11.057284,0,7,620505088,18224250880
2022-07-27 14:57:11.057345,0,1,620325888,20872953856
2022-07-27 14:57:11.057407,0,6,620347392,16202596352
2022-07-27 14:57:11.773836,0,3,620469760,23798480896
2022-07-27 14:57:11.773825,0,4,620464128,21785214976
2022-07-27 14:57:11.773973,0,5,620364800,19042140160
2022-07-27 14:57:11.774097,0,6,620389888,16202596352
2022-07-27 14:57:11.774147,0,7,620478464,18224250880
2022-07-27 14:57:11.774156,0,0,620364288,16762535936
2022-07-27 14:57:11.774330,0,2,620472320,17125343232
2022-07-27 14:57:11.774521,0,1,620464128,20872953856
2022-07-27 14:57:12.421264,0,4,620403200,21785214976
2022-07-27 14:57:12.421422,0,5,620344320,19042140160
2022-07-27 14:57:12.421490,0,2,620389376,17125343232
2022-07-27 14:57:12.421522,0,6,620391424,16202596352
2022-07-27 14:57:12.421572,0,7,620400640,18224250880
2022-07-27 14:57:12.421584,0,1,620364800,20872953856
2022-07-27 14:57:12.421767,0,3,620401152,23798480896
2022-07-27 14:57:12.421879,0,0,620363776,16762535936
2022-07-27 14:57:13.114928,0,4,620488192,21785214976
2022-07-27 14:57:13.115071,0,5,620486656,19042140160
2022-07-27 14:57:13.115201,0,2,620474368,17125343232
2022-07-27 14:57:13.115232,0,6,620481024,16202596352
2022-07-27 14:57:13.115231,0,7,620441600,18224250880
2022-07-27 14:57:13.115374,0,3,620350976,23798480896
2022-07-27 14:57:13.115489,0,0,620471296,16762535936
2022-07-27 14:57:13.115547,0,1,620320256,20872953856
2022-07-27 14:57:13.792056,0,4,620388352,21785214976
2022-07-27 14:57:13.792077,0,3,620343296,23798480896
2022-07-27 14:57:13.792237,0,5,620454400,19042140160
2022-07-27 14:57:13.792276,0,6,620386816,16202596352
2022-07-27 14:57:13.792289,0,0,620370432,16762535936
2022-07-27 14:57:13.792332,0,7,620471296,18224250880
2022-07-27 14:57:13.792594,0,2,620417536,17125343232
2022-07-27 14:57:13.792764,0,1,620399104,20872953856
2022-07-27 14:57:14.528389,0,4,620582400,21785214976
2022-07-27 14:57:14.528540,0,5,620354560,19042140160
2022-07-27 14:57:14.528668,0,2,620471296,17125343232
2022-07-27 14:57:14.528673,0,6,620407808,16202596352
2022-07-27 14:57:14.528694,0,7,620465152,18224250880
2022-07-27 14:57:14.528778,0,1,620432384,20872953856
2022-07-27 14:57:14.528862,0,3,620533248,23798480896
2022-07-27 14:57:14.528974,0,0,620445696,16762535936
2022-07-27 14:57:15.220885,0,3,620461568,23798480896
2022-07-27 14:57:15.220907,0,4,620454912,21785214976
2022-07-27 14:57:15.221101,0,5,620486656,19042140160
2022-07-27 14:57:15.221089,0,2,620463616,17125343232
2022-07-27 14:57:15.221124,0,0,620464128,16762535936
2022-07-27 14:57:15.221235,0,1,620402176,20872953856
2022-07-27 14:57:15.221486,0,6,620426240,16202596352
2022-07-27 14:57:15.221614,0,7,620500992,18224250880
2022-07-27 14:57:15.975666,0,3,620568064,23798480896
2022-07-27 14:57:15.975652,0,4,620592128,21785214976
2022-07-27 14:57:15.975842,0,5,620530688,19042140160
2022-07-27 14:57:15.975917,0,2,620502528,17125343232
2022-07-27 14:57:15.975950,0,6,620521472,16202596352
2022-07-27 14:57:15.975945,0,0,620461568,16762535936
2022-07-27 14:57:15.975991,0,7,620342784,18224250880
2022-07-27 14:57:15.976009,0,1,620525056,20872953856
2022-07-27 14:57:16.649115,0,5,620428800,19042140160
2022-07-27 14:57:16.649118,0,4,620424704,21785214976
2022-07-27 14:57:16.649171,0,0,620388352,16762535936
2022-07-27 14:57:16.649176,0,2,620398080,17125343232
2022-07-27 14:57:16.649217,0,6,620396032,16202596352
2022-07-27 14:57:16.649249,0,7,620404736,18224250880
2022-07-27 14:57:16.649289,0,1,620396544,20872953856
2022-07-27 14:57:16.649344,0,3,620435968,23798480896
2022-07-27 14:57:17.407105,0,4,620513792,21785214976
2022-07-27 14:57:17.407239,0,5,620396032,19042140160
2022-07-27 14:57:17.407316,0,2,620520448,17125343232
2022-07-27 14:57:17.407472,0,1,620474368,20872953856
2022-07-27 14:57:17.407586,0,3,620530176,23798480896
2022-07-27 14:57:17.407569,0,6,620445696,16202596352
2022-07-27 14:57:17.407741,0,7,620532736,18224250880
2022-07-27 14:57:17.407805,0,0,620473856,16762535936
2022-07-27 14:57:18.097401,0,3,620448768,23798480896
2022-07-27 14:57:18.097390,0,4,620340224,21785214976
2022-07-27 14:57:18.097441,0,6,620464128,16202596352
2022-07-27 14:57:18.097691,0,5,620446720,19042140160
2022-07-27 14:57:18.097689,0,7,620492288,18224250880
2022-07-27 14:57:18.097780,0,2,620353024,17125343232
2022-07-27 14:57:18.097796,0,0,620383744,16762535936
2022-07-27 14:57:18.097766,0,1,620382720,20872953856
2022-07-27 14:57:18.740652,0,4,620407808,21785214976
2022-07-27 14:57:18.740716,0,3,620320768,23798480896
2022-07-27 14:57:18.740691,0,6,620367872,16202596352
2022-07-27 14:57:18.740821,0,5,620413952,19042140160
2022-07-27 14:57:18.740951,0,0,620349440,16762535936
2022-07-27 14:57:18.740974,0,7,620407296,18224250880
2022-07-27 14:57:18.742198,0,1,620390912,20872953856
2022-07-27 14:57:18.742144,0,2,620327936,17125343232
2022-07-27 14:57:19.445155,0,4,620503040,21785214976
2022-07-27 14:57:19.445355,0,2,620396544,17125343232
2022-07-27 14:57:19.445361,0,5,620366848,19042140160
2022-07-27 14:57:19.445441,0,1,620435456,20872953856
2022-07-27 14:57:19.445611,0,3,620324864,23798480896
2022-07-27 14:57:19.445667,0,7,620364288,18224250880
2022-07-27 14:57:19.445710,0,0,620415488,16762535936
2022-07-27 14:57:19.445765,0,6,620462592,16202596352
2022-07-27 14:57:20.146037,0,3,620474368,23798480896
2022-07-27 14:57:20.146037,0,4,620405248,21785214976
2022-07-27 14:57:20.146055,0,6,620470784,16202596352
2022-07-27 14:57:20.146227,0,5,620437504,19042140160
2022-07-27 14:57:20.146277,0,2,620399616,17125343232
2022-07-27 14:57:20.146309,0,0,620356608,16762535936
2022-07-27 14:57:20.146337,0,7,620375552,18224250880
2022-07-27 14:57:20.146393,0,1,620353024,20872953856
2022-07-27 14:57:20.803111,0,4,620427776,21785214976
2022-07-27 14:57:20.803141,0,3,620405248,23798480896
2022-07-27 14:57:20.803129,0,6,620390912,16202596352
2022-07-27 14:57:20.803335,0,5,620450304,19042140160
2022-07-27 14:57:20.803341,0,0,620423680,16762535936
2022-07-27 14:57:20.803417,0,7,620403712,18224250880
2022-07-27 14:57:20.803663,0,2,620431872,17125343232
2022-07-27 14:57:20.803886,0,1,620362752,20872953856
2022-07-27 14:57:21.549497,0,4,620580864,21785214976
2022-07-27 14:57:21.549522,0,6,620465664,16202596352
2022-07-27 14:57:21.549652,0,5,620385280,19042140160
2022-07-27 14:57:21.549752,0,2,620441600,17125343232
2022-07-27 14:57:21.549847,0,7,620381696,18224250880
2022-07-27 14:57:21.549872,0,1,620495360,20872953856
2022-07-27 14:57:21.549965,0,3,620384256,23798480896
2022-07-27 14:57:21.550164,0,0,620386816,16762535936
2022-07-27 14:57:22.201238,0,4,620471808,21785214976
2022-07-27 14:57:22.201286,0,6,620400640,16202596352
2022-07-27 14:57:22.201338,0,3,620417536,23798480896
2022-07-27 14:57:22.201479,0,5,620430336,19042140160
2022-07-27 14:57:22.201494,0,0,620361216,16762535936
2022-07-27 14:57:22.201514,0,2,620341760,17125343232
2022-07-27 14:57:22.201590,0,1,620355584,20872953856
2022-07-27 14:57:22.201629,0,7,620396544,18224250880
2022-07-27 14:57:22.893975,0,4,620327936,21785214976
2022-07-27 14:57:22.894029,0,3,620462592,23798480896
2022-07-27 14:57:22.894025,0,6,620433408,16202596352
2022-07-27 14:57:22.894131,0,5,620402176,19042140160
2022-07-27 14:57:22.894252,0,0,620438016,16762535936
2022-07-27 14:57:22.894280,0,7,620386816,18224250880
2022-07-27 14:57:22.894570,0,2,620400640,17125343232
2022-07-27 14:57:22.894670,0,1,620443136,20872953856
2022-07-27 14:57:23.627560,0,4,620587008,21785214976
2022-07-27 14:57:23.627607,0,6,620424704,16202596352
2022-07-27 14:57:23.627787,0,2,620360192,17125343232
2022-07-27 14:57:23.627819,0,5,620422144,19042140160
2022-07-27 14:57:23.627870,0,7,620479488,18224250880
2022-07-27 14:57:23.627913,0,3,620471296,23798480896
2022-07-27 14:57:23.627884,0,1,620475392,20872953856
2022-07-27 14:57:23.628075,0,0,620409344,16762535936
2022-07-27 14:57:24.280196,0,3,620469760,23798480896
2022-07-27 14:57:24.280173,0,4,620328960,21785214976
2022-07-27 14:57:24.280218,0,6,620361728,16202596352
2022-07-27 14:57:24.280416,0,2,620353024,17125343232
2022-07-27 14:57:24.280399,0,5,620396544,19042140160
2022-07-27 14:57:24.280438,0,0,620383232,16762535936
2022-07-27 14:57:24.280500,0,7,620465664,18224250880
2022-07-27 14:57:24.280554,0,1,620385280,20872953856
2022-07-27 14:57:25.006057,0,4,620340224,21785214976
2022-07-27 14:57:25.006079,0,3,620537344,23798480896
2022-07-27 14:57:25.006078,0,6,620463104,16202596352
2022-07-27 14:57:25.006252,0,5,620502528,19042140160
2022-07-27 14:57:25.006302,0,2,620462592,17125343232
2022-07-27 14:57:25.006318,0,0,620468224,16762535936
2022-07-27 14:57:25.006341,0,7,620512256,18224250880
2022-07-27 14:57:25.006718,0,1,620452864,20872953856
2022-07-27 14:57:25.734929,0,3,620524032,23798480896
2022-07-27 14:57:25.734902,0,4,620403712,21785214976
2022-07-27 14:57:25.734911,0,6,620503552,16202596352
2022-07-27 14:57:25.735050,0,5,620518400,19042140160
2022-07-27 14:57:25.735129,0,0,620477952,16762535936
2022-07-27 14:57:25.735287,0,1,620429312,20872953856
2022-07-27 14:57:25.735274,0,2,620488192,17125343232
2022-07-27 14:57:25.735347,0,7,620462080,18224250880
2022-07-27 14:57:26.485488,0,4,620539904,21785214976
2022-07-27 14:57:26.485699,0,5,620366848,19042140160
2022-07-27 14:57:26.485699,0,2,620450304,17125343232
2022-07-27 14:57:26.485843,0,6,620464128,16202596352
2022-07-27 14:57:26.485807,0,1,620441600,20872953856
2022-07-27 14:57:26.485934,0,3,620432384,23798480896
2022-07-27 14:57:26.486043,0,0,620381696,16762535936
2022-07-27 14:57:26.486178,0,7,620460032,18224250880
2022-07-27 14:57:27.246988,0,4,620481536,21785214976
2022-07-27 14:57:27.247010,0,3,620565504,23798480896
2022-07-27 14:57:27.247005,0,6,620576768,16202596352
2022-07-27 14:57:27.247149,0,5,620549632,19042140160
2022-07-27 14:57:27.247232,0,2,620531712,17125343232
2022-07-27 14:57:27.247326,0,1,620472832,20872953856
2022-07-27 14:57:27.247342,0,7,620417536,18224250880
2022-07-27 14:57:27.247586,0,0,620521984,16762535936
2022-07-27 14:57:27.986355,0,6,620385792,16202596352
2022-07-27 14:57:27.986392,0,3,620431872,23798480896
2022-07-27 14:57:27.986416,0,4,620434944,21785214976
2022-07-27 14:57:27.986532,0,5,620495360,19042140160
2022-07-27 14:57:27.986579,0,0,620451328,16762535936
2022-07-27 14:57:27.986615,0,7,620508160,18224250880
2022-07-27 14:57:27.986887,0,2,620486656,17125343232
2022-07-27 14:57:27.987011,0,1,620471808,20872953856
2022-07-27 14:57:28.751504,0,3,620389888,23798480896
2022-07-27 14:57:28.751479,0,4,620513280,21785214976
2022-07-27 14:57:28.751534,0,6,620409344,16202596352
2022-07-27 14:57:28.751673,0,0,620481024,16762535936
2022-07-27 14:57:28.751713,0,2,620441600,17125343232
2022-07-27 14:57:28.751709,0,5,620399104,19042140160
2022-07-27 14:57:28.751764,0,7,620440064,18224250880
2022-07-27 14:57:28.751817,0,1,620444672,20872953856
2022-07-27 14:57:29.389210,0,3,620400640,23798480896
2022-07-27 14:57:29.389249,0,4,620327424,21785214976
2022-07-27 14:57:29.389442,0,5,620429312,19042140160
2022-07-27 14:57:29.389428,0,0,620371968,16762535936
2022-07-27 14:57:29.389600,0,6,620390912,16202596352
2022-07-27 14:57:29.389584,0,2,620410880,17125343232
2022-07-27 14:57:29.389938,0,7,620334080,18224250880
2022-07-27 14:57:29.389874,0,1,620389376,20872953856
2022-07-27 14:57:30.112785,0,4,620496384,21785214976
2022-07-27 14:57:30.112819,0,3,620436992,23798480896
2022-07-27 14:57:30.112841,0,6,620527616,16202596352
2022-07-27 14:57:30.112972,0,5,620473344,19042140160
2022-07-27 14:57:30.113041,0,2,620464640,17125343232
2022-07-27 14:57:30.113084,0,0,620441088,16762535936
2022-07-27 14:57:30.113179,0,7,620496896,18224250880
2022-07-27 14:57:30.113184,0,1,620472320,20872953856
2022-07-27 14:57:30.789790,0,4,620502016,21785214976
2022-07-27 14:57:30.789802,0,3,620321792,23798480896
2022-07-27 14:57:30.789819,0,6,620431872,16202596352
2022-07-27 14:57:30.789992,0,0,620409344,16762535936
2022-07-27 14:57:30.789997,0,5,620316160,19042140160
2022-07-27 14:57:30.790017,0,2,620393984,17125343232
2022-07-27 14:57:30.790075,0,7,620371456,18224250880
2022-07-27 14:57:30.790126,0,1,620400640,20872953856
2022-07-27 14:57:31.570531,0,4,620601344,21785214976
2022-07-27 14:57:31.570707,0,5,620475392,19042140160
2022-07-27 14:57:31.570773,0,2,620472832,17125343232
2022-07-27 14:57:31.570848,0,6,620400128,16202596352
2022-07-27 14:57:31.570891,0,1,620457472,20872953856
2022-07-27 14:57:31.571033,0,3,620443136,23798480896
2022-07-27 14:57:31.571139,0,0,620457984,16762535936
2022-07-27 14:57:31.571229,0,7,620316160,18224250880
2022-07-27 14:57:32.319800,0,4,620426240,21785214976
2022-07-27 14:57:32.319820,0,3,620495360,23798480896
2022-07-27 14:57:32.319829,0,6,620402176,16202596352
2022-07-27 14:57:32.320009,0,5,620548608,19042140160
2022-07-27 14:57:32.320023,0,2,620316672,17125343232
2022-07-27 14:57:32.320107,0,7,620353024,18224250880
2022-07-27 14:57:32.320091,0,0,620452864,16762535936
2022-07-27 14:57:32.320156,0,1,620365312,20872953856
2022-07-27 14:57:32.964802,0,3,620401664,23798480896
2022-07-27 14:57:32.964795,0,4,620384768,21785214976
2022-07-27 14:57:32.965006,0,0,620394496,16762535936
2022-07-27 14:57:32.965005,0,5,620410368,19042140160
2022-07-27 14:57:32.965083,0,7,620435968,18224250880
2022-07-27 14:57:32.965237,0,6,620403712,16202596352
2022-07-27 14:57:32.965395,0,2,620361728,17125343232
2022-07-27 14:57:32.965554,0,1,620396544,20872953856
2022-07-27 14:57:33.654153,0,4,620385280,21785214976
2022-07-27 14:57:33.654369,0,5,620433408,19042140160
2022-07-27 14:57:33.654391,0,6,620360192,16202596352
2022-07-27 14:57:33.654407,0,7,620489216,18224250880
2022-07-27 14:57:33.654411,0,2,620435968,17125343232
2022-07-27 14:57:33.654494,0,1,620407296,20872953856
2022-07-27 14:57:33.654594,0,3,620424704,23798480896
2022-07-27 14:57:33.654661,0,0,620403712,16762535936
2022-07-27 14:57:34.346512,0,3,620428800,23798480896
2022-07-27 14:57:34.346489,0,4,620388352,21785214976
2022-07-27 14:57:34.346511,0,6,620434432,16202596352
2022-07-27 14:57:34.346737,0,2,620399104,17125343232
2022-07-27 14:57:34.346833,0,7,620497920,18224250880
2022-07-27 14:57:34.346874,0,1,620441088,20872953856
2022-07-27 14:57:34.346905,0,5,620416000,19042140160
2022-07-27 14:57:34.346908,0,0,620422144,16762535936
2022-07-27 14:57:35.022944,0,4,620439040,21785214976
2022-07-27 14:57:35.022976,0,3,620393984,23798480896
2022-07-27 14:57:35.022976,0,6,620421120,16202596352
2022-07-27 14:57:35.023193,0,5,620467200,19042140160
2022-07-27 14:57:35.023188,0,0,620405760,16762535936
2022-07-27 14:57:35.023246,0,7,620374016,18224250880
2022-07-27 14:57:35.023536,0,2,620401152,17125343232
2022-07-27 14:57:35.023650,0,1,620406272,20872953856
2022-07-27 14:57:35.777312,0,4,620527104,21785214976
2022-07-27 14:57:35.777337,0,6,620519424,16202596352
2022-07-27 14:57:35.777380,0,3,620469760,23798480896
2022-07-27 14:57:35.777469,0,5,620523520,19042140160
2022-07-27 14:57:35.777534,0,0,620434944,16762535936
2022-07-27 14:57:35.777559,0,2,620496384,17125343232
2022-07-27 14:57:35.777618,0,7,620388352,18224250880
2022-07-27 14:57:35.777678,0,1,620465664,20872953856
2022-07-27 14:57:36.584203,0,2,620488192,17125343232
2022-07-27 14:57:36.584225,0,5,620550144,19042140160
2022-07-27 14:57:36.584263,0,4,620574720,21785214976
2022-07-27 14:57:36.584323,0,6,620419072,16202596352
2022-07-27 14:57:36.584477,0,3,620553216,23798480896
