datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 11:24:51.064818,0,4,2877127680,42033217536
2022-07-27 11:24:51.064846,0,1,2889193984,39980105728
2022-07-27 11:24:51.064827,0,3,2879638528,43505418240
2022-07-27 11:24:51.064885,0,7,2888811520,35284582400
2022-07-27 11:24:51.064892,0,6,2872795648,31046238208
2022-07-27 11:24:51.064925,0,0,2887098368,31679578112
2022-07-27 11:24:52.072610,0,2,2888341504,32516341760
2022-07-27 11:24:52.072618,0,4,2876968960,42033217536
2022-07-27 11:24:52.072669,0,3,2879582208,43505418240
2022-07-27 11:24:52.072692,0,1,2889061888,39980105728
2022-07-27 11:24:52.072703,0,7,2888859648,35284582400
2022-07-27 11:24:52.072737,0,6,2872731136,31046238208
2022-07-27 11:24:52.072718,0,5,2884284928,33988542464
2022-07-27 11:24:52.072798,0,0,2887073280,31679578112
2022-07-27 11:24:52.984374,0,4,2876771840,42033217536
2022-07-27 11:24:52.984381,0,3,2879496192,43505418240
2022-07-27 11:24:52.984499,0,2,2888311808,32516341760
2022-07-27 11:24:52.984545,0,5,2884233216,33988542464
2022-07-27 11:24:52.984600,0,1,2889191936,39980105728
2022-07-27 11:24:52.984621,0,6,2872750592,31046238208
2022-07-27 11:24:52.984618,0,7,2888736768,35284582400
2022-07-27 11:24:52.984691,0,0,2886960640,31679578112
2022-07-27 11:24:53.922972,0,4,2876987904,42033217536
2022-07-27 11:24:53.922979,0,2,2888324608,32516341760
2022-07-27 11:24:53.923022,0,7,2888711168,35284582400
2022-07-27 11:24:53.923025,0,3,2879565824,43505418240
2022-07-27 11:24:53.923089,0,6,2872752128,31046238208
2022-07-27 11:24:53.923101,0,5,2884257792,33988542464
2022-07-27 11:24:53.923080,0,1,2889078272,39980105728
2022-07-27 11:24:53.923151,0,0,2887013376,31679578112
2022-07-27 11:24:54.845821,0,4,2876907008,42033217536
2022-07-27 11:24:54.845829,0,3,2879564800,43505418240
2022-07-27 11:24:54.845986,0,5,2884235264,33988542464
2022-07-27 11:24:54.845960,0,2,2888345600,32516341760
2022-07-27 11:24:54.846120,0,1,2889096704,39980105728
2022-07-27 11:24:54.846162,0,6,2872740352,31046238208
2022-07-27 11:24:54.846161,0,7,2888637952,35284582400
2022-07-27 11:24:54.846216,0,0,2887007744,31679578112
2022-07-27 11:24:55.784213,0,4,2876933632,42033217536
2022-07-27 11:24:55.784249,0,2,2888275456,32516341760
2022-07-27 11:24:55.784216,0,3,2879641600,43505418240
2022-07-27 11:24:55.784244,0,1,2889073664,39980105728
2022-07-27 11:24:55.784244,0,7,2888764416,35284582400
2022-07-27 11:24:55.784282,0,0,2886937600,31679578112
2022-07-27 11:24:55.784275,0,6,2872797184,31046238208
2022-07-27 11:24:55.784269,0,5,2884204544,33988542464
2022-07-27 11:24:56.712835,0,3,2879568384,43505418240
2022-07-27 11:24:56.712861,0,4,2876864512,42033217536
2022-07-27 11:24:56.712951,0,2,2888328704,32516341760
2022-07-27 11:24:56.713005,0,5,2884301824,33988542464
2022-07-27 11:24:56.713093,0,1,2889127424,39980105728
2022-07-27 11:24:56.713084,0,7,2888762880,35284582400
2022-07-27 11:24:56.713137,0,6,2872665088,31046238208
2022-07-27 11:24:56.713151,0,0,2887023616,31679578112
2022-07-27 11:24:57.590253,0,4,2876888576,42033217536
2022-07-27 11:24:57.590249,0,3,2879548928,43505418240
2022-07-27 11:24:57.590389,0,2,2888311808,32516341760
2022-07-27 11:24:57.590443,0,5,2884232704,33988542464
2022-07-27 11:24:57.590537,0,6,2872688640,31046238208
2022-07-27 11:24:57.590488,0,1,2889153024,39980105728
2022-07-27 11:24:57.590597,0,7,2888776704,35284582400
2022-07-27 11:24:57.590648,0,0,2886985728,31679578112
2022-07-27 11:24:58.590849,0,4,2876905472,42033217536
2022-07-27 11:24:58.590864,0,3,2879635968,43505418240
2022-07-27 11:24:58.590953,0,2,2888311808,32516341760
2022-07-27 11:24:58.591013,0,5,2884235264,33988542464
2022-07-27 11:24:58.591101,0,1,2889166336,39980105728
2022-07-27 11:24:58.591129,0,6,2872749568,31046238208
2022-07-27 11:24:58.591169,0,7,2888769024,35284582400
2022-07-27 11:24:58.591228,0,0,2887001088,31679578112
2022-07-27 11:24:59.530111,0,4,2876905984,42033217536
2022-07-27 11:24:59.530217,0,2,2888287744,32516341760
2022-07-27 11:24:59.530141,0,3,2879479296,43505418240
2022-07-27 11:24:59.530234,0,5,2884335104,33988542464
2022-07-27 11:24:59.530381,0,1,2889071104,39980105728
2022-07-27 11:24:59.530426,0,7,2888828928,35284582400
2022-07-27 11:24:59.530534,0,0,2887008256,31679578112
2022-07-27 11:24:59.531132,0,6,2872708608,31046238208
2022-07-27 11:25:00.520525,0,4,2876940800,42033217536
2022-07-27 11:25:00.520528,0,3,2879520768,43505418240
2022-07-27 11:25:00.520595,0,5,2884317184,33988542464
2022-07-27 11:25:00.520565,0,2,2888377856,32516341760
2022-07-27 11:25:00.520633,0,1,2889062400,39980105728
2022-07-27 11:25:00.520701,0,6,2872760832,31046238208
2022-07-27 11:25:00.520753,0,7,2888822272,35284582400
2022-07-27 11:25:00.520852,0,0,2887071744,31679578112
2022-07-27 11:25:01.579198,0,4,2876930048,42033217536
2022-07-27 11:25:01.579174,0,3,2879724032,43505418240
2022-07-27 11:25:01.579226,0,2,2888394752,32516341760
2022-07-27 11:25:01.579263,0,1,2889150464,39980105728
2022-07-27 11:25:01.579260,0,7,2888778752,35284582400
2022-07-27 11:25:01.579242,0,5,2884389376,33988542464
2022-07-27 11:25:01.579321,0,6,2872746496,31046238208
2022-07-27 11:25:01.579335,0,0,2887009792,31679578112
2022-07-27 11:25:02.588952,0,4,2876922880,42033217536
2022-07-27 11:25:02.588929,0,3,2879545344,43505418240
2022-07-27 11:25:02.589085,0,2,2888392704,32516341760
2022-07-27 11:25:02.589202,0,5,2884377600,33988542464
2022-07-27 11:25:02.589265,0,1,2889111040,39980105728
2022-07-27 11:25:02.589307,0,7,2888865280,35284582400
2022-07-27 11:25:02.589326,0,6,2872801280,31046238208
2022-07-27 11:25:02.589411,0,0,2887057408,31679578112
2022-07-27 11:25:03.452521,0,4,2876829184,42033217536
2022-07-27 11:25:03.452509,0,3,2879498240,43505418240
2022-07-27 11:25:03.452642,0,2,2888274944,32516341760
2022-07-27 11:25:03.452750,0,1,2889099776,39980105728
2022-07-27 11:25:03.452803,0,0,2886953984,31679578112
2022-07-27 11:25:03.452761,0,7,2888771072,35284582400
2022-07-27 11:25:03.452775,0,6,2872715264,31046238208
2022-07-27 11:25:03.452793,0,5,2884283904,33988542464
2022-07-27 11:25:04.551514,0,4,2877039104,42033217536
2022-07-27 11:25:04.551551,0,1,2889203200,39980105728
2022-07-27 11:25:04.551573,0,2,2888359936,32516341760
2022-07-27 11:25:04.551523,0,3,2879590400,43505418240
2022-07-27 11:25:04.551610,0,6,2872827392,31046238208
2022-07-27 11:25:04.551594,0,5,2884266496,33988542464
2022-07-27 11:25:04.551752,0,0,2887019520,31679578112
2022-07-27 11:25:04.551700,0,7,2888815104,35284582400
2022-07-27 11:25:05.560200,0,4,2876857344,42033217536
2022-07-27 11:25:05.560206,0,3,2879577600,43505418240
2022-07-27 11:25:05.560277,0,2,2888225792,32516341760
2022-07-27 11:25:05.560299,0,5,2884289024,33988542464
2022-07-27 11:25:05.560546,0,1,2889019392,39980105728
2022-07-27 11:25:05.560573,0,6,2872720384,31046238208
2022-07-27 11:25:05.560627,0,7,2888854528,35284582400
2022-07-27 11:25:05.560679,0,0,2886876160,31679578112
2022-07-27 11:25:06.396010,0,4,2876813824,42033217536
2022-07-27 11:25:06.396016,0,3,2879439360,43505418240
2022-07-27 11:25:06.396076,0,2,2888279552,32516341760
2022-07-27 11:25:06.396094,0,5,2884247040,33988542464
2022-07-27 11:25:06.396112,0,1,2889078784,39980105728
2022-07-27 11:25:06.396167,0,6,2872751104,31046238208
2022-07-27 11:25:06.396178,0,0,2886939136,31679578112
2022-07-27 11:25:06.396121,0,7,2888742912,35284582400
2022-07-27 11:25:07.255609,0,7,2888781312,35284582400
2022-07-27 11:25:07.255692,0,6,2872702976,31046238208
2022-07-27 11:25:07.255692,0,1,2889038336,39980105728
2022-07-27 11:25:07.255757,0,0,2886874112,31679578112
2022-07-27 11:25:07.255839,0,4,2876857856,42033217536
2022-07-27 11:25:07.255880,0,2,2888275456,32516341760
2022-07-27 11:25:07.255892,0,3,2879592960,43505418240
2022-07-27 11:25:07.255904,0,5,2884305920,33988542464
2022-07-27 11:25:08.155611,0,4,2876813824,42033217536
2022-07-27 11:25:08.155603,0,3,2879576576,43505418240
2022-07-27 11:25:08.155800,0,2,2888353280,32516341760
2022-07-27 11:25:08.155824,0,5,2884291584,33988542464
2022-07-27 11:25:08.155930,0,1,2889090560,39980105728
2022-07-27 11:25:08.155908,0,7,2888688640,35284582400
2022-07-27 11:25:08.155971,0,0,2887030784,31679578112
2022-07-27 11:25:08.155985,0,6,2872794112,31046238208
2022-07-27 11:25:09.050973,0,4,2876907008,42033217536
2022-07-27 11:25:09.051006,0,2,2888360960,32516341760
2022-07-27 11:25:09.051044,0,5,2884324352,33988542464
2022-07-27 11:25:09.051093,0,1,2889121280,39980105728
2022-07-27 11:25:09.051018,0,3,2879569408,43505418240
2022-07-27 11:25:09.051154,0,6,2872745984,31046238208
2022-07-27 11:25:09.051200,0,0,2887028224,31679578112
2022-07-27 11:25:09.051173,0,7,2888795136,35284582400
2022-07-27 11:25:09.911512,0,4,2876906496,42033217536
2022-07-27 11:25:09.911545,0,2,2888296960,32516341760
2022-07-27 11:25:09.911524,0,3,2879597568,43505418240
2022-07-27 11:25:09.911614,0,1,2889062912,39980105728
2022-07-27 11:25:09.911630,0,6,2872680960,31046238208
2022-07-27 11:25:09.911646,0,7,2888759808,35284582400
2022-07-27 11:25:09.911642,0,5,2884281856,33988542464
2022-07-27 11:25:09.911721,0,0,2886935552,31679578112
2022-07-27 11:25:10.879808,0,4,2876957696,42033217536
2022-07-27 11:25:10.879823,0,3,2879546368,43505418240
2022-07-27 11:25:10.879921,0,2,2888366592,32516341760
2022-07-27 11:25:10.879956,0,5,2884306432,33988542464
2022-07-27 11:25:10.880166,0,6,2872806400,31046238208
2022-07-27 11:25:10.880128,0,1,2889083904,39980105728
2022-07-27 11:25:10.880219,0,7,2888788480,35284582400
2022-07-27 11:25:10.880280,0,0,2887019520,31679578112
2022-07-27 11:25:11.937691,0,4,2876993024,42033217536
2022-07-27 11:25:11.937661,0,3,2879617024,43505418240
2022-07-27 11:25:11.937797,0,2,2888300032,32516341760
2022-07-27 11:25:11.937927,0,5,2884332032,33988542464
2022-07-27 11:25:11.937947,0,1,2889144832,39980105728
2022-07-27 11:25:11.938041,0,6,2872830464,31046238208
2022-07-27 11:25:11.938189,0,7,2888773120,35284582400
2022-07-27 11:25:11.941913,0,0,2886908928,31679578112
2022-07-27 11:25:12.924325,0,3,2879573504,43505418240
2022-07-27 11:25:12.924406,0,2,2888320512,32516341760
2022-07-27 11:25:12.924355,0,4,2876988416,42033217536
2022-07-27 11:25:12.924463,0,7,2888764416,35284582400
2022-07-27 11:25:12.924510,0,6,2872801280,31046238208
2022-07-27 11:25:12.924433,0,5,2884348416,33988542464
2022-07-27 11:25:12.924536,0,0,2887037952,31679578112
2022-07-27 11:25:12.926558,0,1,2889209344,39980105728
2022-07-27 11:25:14.017239,0,4,2877009920,42033217536
2022-07-27 11:25:14.017261,0,5,2884276736,33988542464
2022-07-27 11:25:14.017236,0,2,2888296448,32516341760
2022-07-27 11:25:14.017244,0,3,2879598592,43505418240
2022-07-27 11:25:14.017441,0,7,2888884736,35284582400
2022-07-27 11:25:14.017443,0,6,2872700416,31046238208
2022-07-27 11:25:14.017411,0,1,2889145856,39980105728
2022-07-27 11:25:14.017512,0,0,2886963200,31679578112
2022-07-27 11:25:14.963143,0,4,2876812288,42033217536
2022-07-27 11:25:14.963147,0,3,2879622656,43505418240
2022-07-27 11:25:14.963311,0,2,2888296448,32516341760
2022-07-27 11:25:14.963471,0,1,2889135616,39980105728
2022-07-27 11:25:14.963403,0,5,2884256768,33988542464
2022-07-27 11:25:14.963454,0,7,2888761344,35284582400
2022-07-27 11:25:14.963505,0,6,2872739328,31046238208
2022-07-27 11:25:14.963581,0,0,2887010816,31679578112
2022-07-27 11:25:15.931507,0,4,2876830720,42033217536
2022-07-27 11:25:15.931508,0,3,2879632384,43505418240
2022-07-27 11:25:15.931646,0,2,2888339456,32516341760
2022-07-27 11:25:15.931726,0,5,2884246528,33988542464
2022-07-27 11:25:15.931784,0,1,2889054720,39980105728
2022-07-27 11:25:15.931855,0,7,2888684032,35284582400
2022-07-27 11:25:15.931859,0,6,2872677376,31046238208
2022-07-27 11:25:15.931941,0,0,2886970880,31679578112
2022-07-27 11:25:16.873796,0,4,2876916736,42033217536
2022-07-27 11:25:16.873774,0,3,2879504384,43505418240
2022-07-27 11:25:16.873955,0,2,2888347136,32516341760
2022-07-27 11:25:16.873950,0,5,2884263424,33988542464
2022-07-27 11:25:16.874021,0,1,2889169408,39980105728
2022-07-27 11:25:16.874059,0,6,2872759296,31046238208
2022-07-27 11:25:16.874063,0,7,2888814592,35284582400
2022-07-27 11:25:16.874112,0,0,2887069696,31679578112
2022-07-27 11:25:17.911432,0,4,2877013504,42033217536
2022-07-27 11:25:17.911501,0,2,2888201728,32516341760
2022-07-27 11:25:17.911443,0,3,2879642112,43505418240
2022-07-27 11:25:17.911607,0,5,2884342272,33988542464
2022-07-27 11:25:17.911650,0,1,2889159680,39980105728
2022-07-27 11:25:17.911677,0,6,2872832512,31046238208
2022-07-27 11:25:17.911743,0,7,2888918528,35284582400
2022-07-27 11:25:17.911792,0,0,2886991360,31679578112
2022-07-27 11:25:18.977189,0,4,2876940800,42033217536
2022-07-27 11:25:18.977196,0,3,2879532032,43505418240
2022-07-27 11:25:18.977270,0,2,2888303616,32516341760
2022-07-27 11:25:18.977336,0,1,2889201152,39980105728
2022-07-27 11:25:18.977380,0,6,2872763392,31046238208
2022-07-27 11:25:18.977421,0,7,2888851968,35284582400
2022-07-27 11:25:18.977381,0,5,2884357632,33988542464
2022-07-27 11:25:18.977569,0,0,2886984704,31679578112
2022-07-27 11:25:19.868986,0,3,2879597056,43505418240
2022-07-27 11:25:19.868993,0,4,2876924928,42033217536
2022-07-27 11:25:19.869111,0,2,2888339968,32516341760
2022-07-27 11:25:19.869218,0,5,2884275712,33988542464
2022-07-27 11:25:19.869284,0,6,2872807424,31046238208
2022-07-27 11:25:19.869268,0,1,2889145856,39980105728
2022-07-27 11:25:19.869310,0,7,2888778752,35284582400
2022-07-27 11:25:19.869424,0,0,2886977536,31679578112
2022-07-27 11:25:20.782817,0,4,2876881408,42033217536
2022-07-27 11:25:20.782796,0,3,2879571968,43505418240
2022-07-27 11:25:20.782875,0,2,2888348672,32516341760
2022-07-27 11:25:20.782968,0,1,2889112576,39980105728
2022-07-27 11:25:20.782961,0,5,2884253696,33988542464
2022-07-27 11:25:20.782983,0,7,2888762880,35284582400
2022-07-27 11:25:20.783014,0,6,2872750592,31046238208
2022-07-27 11:25:20.783084,0,0,2886996480,31679578112
2022-07-27 11:25:21.679510,0,4,2876918272,42033217536
2022-07-27 11:25:21.679474,0,3,2879579648,43505418240
2022-07-27 11:25:21.679511,0,2,2888358400,32516341760
2022-07-27 11:25:21.679567,0,1,2889095680,39980105728
2022-07-27 11:25:21.679557,0,5,2884314112,33988542464
2022-07-27 11:25:21.679624,0,6,2872800256,31046238208
2022-07-27 11:25:21.679670,0,7,2888671232,35284582400
2022-07-27 11:25:21.679769,0,0,2886968320,31679578112
2022-07-27 11:25:22.567015,0,4,2876939776,42033217536
2022-07-27 11:25:22.567034,0,3,2879588352,43505418240
2022-07-27 11:25:22.567134,0,2,2888366592,32516341760
2022-07-27 11:25:22.567179,0,5,2884247040,33988542464
2022-07-27 11:25:22.567237,0,1,2889110528,39980105728
2022-07-27 11:25:22.567292,0,6,2872733696,31046238208
2022-07-27 11:25:22.567303,0,7,2888731648,35284582400
2022-07-27 11:25:22.567362,0,0,2886993408,31679578112
2022-07-27 11:25:23.568958,0,4,2876817408,42033217536
2022-07-27 11:25:23.568939,0,3,2879541760,43505418240
2022-07-27 11:25:23.569050,0,2,2888392192,32516341760
2022-07-27 11:25:23.569140,0,1,2889167872,39980105728
2022-07-27 11:25:23.569104,0,5,2884301824,33988542464
2022-07-27 11:25:23.569184,0,6,2872793600,31046238208
2022-07-27 11:25:23.569217,0,7,2888810496,35284582400
2022-07-27 11:25:23.569269,0,0,2887028224,31679578112
2022-07-27 11:25:24.523399,0,4,2877002752,42033217536
2022-07-27 11:25:24.523405,0,3,2879526912,43505418240
2022-07-27 11:25:24.523480,0,2,2888254976,32516341760
2022-07-27 11:25:24.523515,0,6,2872754176,31046238208
2022-07-27 11:25:24.523531,0,7,2888716288,35284582400
2022-07-27 11:25:24.523537,0,5,2884182528,33988542464
2022-07-27 11:25:24.523532,0,1,2889123328,39980105728
2022-07-27 11:25:24.523615,0,0,2887058944,31679578112
2022-07-27 11:25:25.476351,0,4,2876825088,42033217536
2022-07-27 11:25:25.476325,0,3,2879478784,43505418240
2022-07-27 11:25:25.476454,0,2,2888359936,32516341760
2022-07-27 11:25:25.476479,0,5,2884254720,33988542464
2022-07-27 11:25:25.476550,0,1,2889081344,39980105728
2022-07-27 11:25:25.476574,0,6,2872810496,31046238208
2022-07-27 11:25:25.476644,0,0,2886961664,31679578112
2022-07-27 11:25:25.476610,0,7,2888838656,35284582400
2022-07-27 11:25:26.331455,0,4,2876912640,42033217536
2022-07-27 11:25:26.331513,0,2,2888288256,32516341760
2022-07-27 11:25:26.331463,0,3,2879433216,43505418240
2022-07-27 11:25:26.331583,0,7,2888751616,35284582400
2022-07-27 11:25:26.331605,0,6,2872759808,31046238208
2022-07-27 11:25:26.331646,0,0,2887007232,31679578112
2022-07-27 11:25:26.331681,0,5,2884228608,33988542464
2022-07-27 11:25:26.335752,0,1,2889128960,39980105728
2022-07-27 11:25:27.329855,0,4,2876837376,42033217536
2022-07-27 11:25:27.329836,0,3,2879564800,43505418240
2022-07-27 11:25:27.329930,0,2,2888335872,32516341760
2022-07-27 11:25:27.329984,0,1,2889185280,39980105728
2022-07-27 11:25:27.330011,0,5,2884384256,33988542464
2022-07-27 11:25:27.330060,0,0,2886946304,31679578112
2022-07-27 11:25:27.330068,0,6,2872787456,31046238208
2022-07-27 11:25:27.330065,0,7,2888821760,35284582400
2022-07-27 11:25:28.441161,0,4,2877101568,42033217536
2022-07-27 11:25:28.441130,0,3,2879604224,43505418240
2022-07-27 11:25:28.441292,0,2,2888278016,32516341760
2022-07-27 11:25:28.441333,0,1,2889160192,39980105728
2022-07-27 11:25:28.441394,0,6,2872795648,31046238208
2022-07-27 11:25:28.441341,0,5,2884194816,33988542464
2022-07-27 11:25:28.441443,0,7,2888773120,35284582400
2022-07-27 11:25:28.441527,0,0,2887024640,31679578112
2022-07-27 11:25:29.402635,0,2,2888373760,32516341760
2022-07-27 11:25:29.402635,0,3,2879559680,43505418240
2022-07-27 11:25:29.402650,0,4,2876939264,42033217536
2022-07-27 11:25:29.402728,0,5,2884273664,33988542464
2022-07-27 11:25:29.402792,0,6,2872783360,31046238208
2022-07-27 11:25:29.402871,0,7,2888810496,35284582400
2022-07-27 11:25:29.402975,0,0,2886971904,31679578112
2022-07-27 11:25:29.405390,0,1,2889140736,39980105728
2022-07-27 11:25:30.407190,0,4,2876908544,42033217536
2022-07-27 11:25:30.407192,0,3,2879494656,43505418240
2022-07-27 11:25:30.407317,0,2,2888255488,32516341760
2022-07-27 11:25:30.407348,0,5,2884338176,33988542464
2022-07-27 11:25:30.407412,0,1,2889088512,39980105728
2022-07-27 11:25:30.407452,0,6,2872744960,31046238208
2022-07-27 11:25:30.407488,0,0,2887023616,31679578112
2022-07-27 11:25:30.407471,0,7,2888769536,35284582400
2022-07-27 11:25:31.326293,0,4,2876918272,42033217536
2022-07-27 11:25:31.326301,0,3,2879528960,43505418240
2022-07-27 11:25:31.326415,0,2,2888311808,32516341760
2022-07-27 11:25:31.326476,0,6,2872678912,31046238208
2022-07-27 11:25:31.326493,0,5,2884276224,33988542464
2022-07-27 11:25:31.326492,0,1,2889113600,39980105728
2022-07-27 11:25:31.326573,0,0,2886978560,31679578112
2022-07-27 11:25:31.326499,0,7,2888781824,35284582400
2022-07-27 11:25:32.216287,0,4,2876909568,42033217536
2022-07-27 11:25:32.216402,0,1,2889188864,39980105728
2022-07-27 11:25:32.216389,0,2,2888375296,32516341760
2022-07-27 11:25:32.216419,0,5,2884239872,33988542464
2022-07-27 11:25:32.216353,0,3,2879632384,43505418240
2022-07-27 11:25:32.216425,0,7,2888778752,35284582400
2022-07-27 11:25:32.216455,0,6,2872671744,31046238208
2022-07-27 11:25:32.216495,0,0,2886932480,31679578112
2022-07-27 11:25:33.215480,0,4,2877009408,42033217536
2022-07-27 11:25:33.215488,0,2,2888369664,32516341760
2022-07-27 11:25:33.215471,0,3,2879642624,43505418240
2022-07-27 11:25:33.215535,0,5,2884293120,33988542464
