datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 17:17:40.291533,0,7,360216064,17922260992
2022-07-27 17:17:41.186380,0,2,360210944,16766730240
2022-07-27 17:17:41.187032,0,3,360231424,23452450816
2022-07-27 17:17:41.195108,0,1,360161280,20531118080
2022-07-27 17:17:41.201322,0,6,360234496,15862857728
2022-07-27 17:17:41.211524,0,4,360274944,21464350720
2022-07-27 17:17:41.212385,0,0,360250880,16401825792
2022-07-27 17:17:41.213418,0,5,360289280,18712887296
2022-07-27 17:17:41.213769,0,7,360306688,17922260992
2022-07-27 17:17:42.070573,0,2,360221184,16766730240
2022-07-27 17:17:42.070857,0,3,360217088,23452450816
2022-07-27 17:17:42.071014,0,1,360232960,20531118080
2022-07-27 17:17:42.084057,0,6,360240128,15862857728
2022-07-27 17:17:42.095715,0,4,360158208,21464350720
2022-07-27 17:17:42.096087,0,0,360197632,16401825792
2022-07-27 17:17:42.096820,0,5,360238592,18712887296
2022-07-27 17:17:42.096951,0,7,360049664,17922260992
2022-07-27 17:17:43.025201,0,2,360223232,16766730240
2022-07-27 17:17:43.025283,0,1,360225280,20531118080
2022-07-27 17:17:43.025538,0,3,360273920,23452450816
2022-07-27 17:17:43.038100,0,6,360172544,15862857728
2022-07-27 17:17:43.050424,0,4,360358400,21464350720
2022-07-27 17:17:43.050626,0,7,360161792,17922260992
2022-07-27 17:17:43.051122,0,5,360317952,18712887296
2022-07-27 17:17:43.051422,0,0,360244224,16401825792
2022-07-27 17:17:43.933205,0,3,360169984,23452450816
2022-07-27 17:17:43.934977,0,2,360176640,16766730240
2022-07-27 17:17:43.935217,0,1,360204288,20531118080
2022-07-27 17:17:43.947971,0,6,360175616,15862857728
2022-07-27 17:17:43.958472,0,5,360110592,18712887296
2022-07-27 17:17:43.958579,0,4,360255488,21464350720
2022-07-27 17:17:43.958614,0,0,360100352,16401825792
2022-07-27 17:17:43.965876,0,7,360212480,17922260992
2022-07-27 17:17:44.797341,0,1,360173056,20531118080
2022-07-27 17:17:44.797425,0,2,360197632,16766730240
2022-07-27 17:17:44.798183,0,3,360113152,23452450816
2022-07-27 17:17:44.813525,0,6,360204288,15862857728
2022-07-27 17:17:44.822610,0,5,360217088,18712887296
2022-07-27 17:17:44.823171,0,7,360218112,17922260992
2022-07-27 17:17:44.823857,0,0,360101888,16401825792
2022-07-27 17:17:44.824772,0,4,360266240,21464350720
2022-07-27 17:17:45.624361,0,2,360188928,16766730240
2022-07-27 17:17:45.624740,0,3,360137216,23452450816
2022-07-27 17:17:45.625293,0,1,360169472,20531118080
2022-07-27 17:17:45.639307,0,6,360090624,15862857728
2022-07-27 17:17:45.650872,0,7,360199168,17922260992
2022-07-27 17:17:45.650929,0,4,360217088,21464350720
2022-07-27 17:17:45.651297,0,5,360252416,18712887296
2022-07-27 17:17:45.651689,0,0,360139264,16401825792
2022-07-27 17:17:46.538867,0,2,360223744,16766730240
2022-07-27 17:17:46.539190,0,3,360272384,23452450816
2022-07-27 17:17:46.540519,0,1,360224256,20531118080
2022-07-27 17:17:46.552146,0,6,360195072,15862857728
2022-07-27 17:17:46.564757,0,7,360313344,17922260992
2022-07-27 17:17:46.564718,0,4,360307712,21464350720
2022-07-27 17:17:46.564839,0,5,360253440,18712887296
2022-07-27 17:17:46.565180,0,0,360173568,16401825792
2022-07-27 17:17:47.430335,0,2,360188928,16766730240
2022-07-27 17:17:47.431885,0,1,360157184,20531118080
2022-07-27 17:17:47.434026,0,3,360150528,23452450816
2022-07-27 17:17:47.444596,0,6,360098816,15862857728
2022-07-27 17:17:47.457308,0,4,360193536,21464350720
2022-07-27 17:17:47.457928,0,5,360320000,18712887296
2022-07-27 17:17:47.458084,0,0,360160768,16401825792
2022-07-27 17:17:47.458374,0,7,360169984,17922260992
2022-07-27 17:17:48.373312,0,2,360138240,16766730240
2022-07-27 17:17:48.373639,0,1,360175104,20531118080
2022-07-27 17:17:48.374111,0,3,360160768,23452450816
2022-07-27 17:17:48.386453,0,6,360139776,15862857728
2022-07-27 17:17:48.396963,0,7,360195072,17922260992
2022-07-27 17:17:48.399059,0,0,360180736,16401825792
2022-07-27 17:17:48.399336,0,5,360239616,18712887296
2022-07-27 17:17:48.404301,0,4,360119296,21464350720
2022-07-27 17:17:49.276900,0,2,360229888,16766730240
2022-07-27 17:17:49.277835,0,3,360180736,23452450816
2022-07-27 17:17:49.279587,0,1,360101888,20531118080
2022-07-27 17:17:49.290686,0,6,360193024,15862857728
2022-07-27 17:17:49.295313,0,4,360294912,21464350720
2022-07-27 17:17:49.300567,0,0,360237056,16401825792
2022-07-27 17:17:49.301878,0,5,360211456,18712887296
2022-07-27 17:17:49.302870,0,7,360264192,17922260992
2022-07-27 17:17:50.111345,0,3,360175104,23452450816
2022-07-27 17:17:50.111849,0,1,360136704,20531118080
2022-07-27 17:17:50.117803,0,2,360125952,16766730240
2022-07-27 17:17:50.125061,0,6,360211968,15862857728
2022-07-27 17:17:50.136866,0,0,360141312,16401825792
2022-07-27 17:17:50.136995,0,4,360226304,21464350720
2022-07-27 17:17:50.137904,0,7,360099328,17922260992
2022-07-27 17:17:50.138227,0,5,360210432,18712887296
2022-07-27 17:17:51.053860,0,2,360225792,16766730240
2022-07-27 17:17:51.054304,0,1,360244224,20531118080
2022-07-27 17:17:51.054756,0,3,360265728,23452450816
2022-07-27 17:17:51.070460,0,6,360258048,15862857728
2022-07-27 17:17:51.079587,0,7,360186368,17922260992
2022-07-27 17:17:51.079926,0,4,360251392,21464350720
2022-07-27 17:17:51.080150,0,5,360256512,18712887296
2022-07-27 17:17:51.080591,0,0,360208896,16401825792
2022-07-27 17:17:51.924230,0,2,360205824,16766730240
2022-07-27 17:17:51.924948,0,3,360231936,23452450816
2022-07-27 17:17:51.925170,0,1,360217088,20531118080
2022-07-27 17:17:51.939050,0,6,360261120,15862857728
2022-07-27 17:17:51.950327,0,7,360245248,17922260992
2022-07-27 17:17:51.950431,0,4,360176640,21464350720
2022-07-27 17:17:51.950814,0,5,360249856,18712887296
2022-07-27 17:17:51.951166,0,0,360217600,16401825792
2022-07-27 17:17:52.798827,0,2,360161280,16766730240
2022-07-27 17:17:52.801961,0,3,360131584,23452450816
2022-07-27 17:17:52.812407,0,6,360192512,15862857728
2022-07-27 17:17:52.813344,0,5,360197632,18712887296
2022-07-27 17:17:52.826642,0,7,360200192,17922260992
2022-07-27 17:17:52.826764,0,4,360149504,21464350720
2022-07-27 17:17:52.826906,0,1,360138752,20531118080
2022-07-27 17:17:52.826964,0,0,360220160,16401825792
2022-07-27 17:17:53.655847,0,2,360137216,16766730240
2022-07-27 17:17:53.657079,0,3,360208896,23452450816
2022-07-27 17:17:53.657281,0,1,360204800,20531118080
2022-07-27 17:17:53.667348,0,0,360172032,16401825792
2022-07-27 17:17:53.671074,0,6,360144384,15862857728
2022-07-27 17:17:53.682786,0,7,360138240,17922260992
2022-07-27 17:17:53.683316,0,5,360201728,18712887296
2022-07-27 17:17:53.697343,0,4,360265728,21464350720
2022-07-27 17:17:54.575833,0,3,360239616,23452450816
2022-07-27 17:17:54.575880,0,2,360173056,16766730240
2022-07-27 17:17:54.577618,0,1,360218624,20531118080
2022-07-27 17:17:54.590355,0,6,360235520,15862857728
2022-07-27 17:17:54.601031,0,4,360257024,21464350720
2022-07-27 17:17:54.601616,0,5,360254464,18712887296
2022-07-27 17:17:54.601600,0,0,360172032,16401825792
2022-07-27 17:17:54.602033,0,7,360252416,17922260992
2022-07-27 17:17:55.457274,0,3,360179200,23452450816
2022-07-27 17:17:55.464470,0,1,360138752,20531118080
2022-07-27 17:17:55.472274,0,6,360299008,15862857728
2022-07-27 17:17:55.476257,0,2,360125952,16766730240
2022-07-27 17:17:55.481079,0,4,360193536,21464350720
2022-07-27 17:17:55.483901,0,7,360193536,17922260992
2022-07-27 17:17:55.484630,0,5,360218624,18712887296
2022-07-27 17:17:55.485208,0,0,360164864,16401825792
2022-07-27 17:17:56.329604,0,2,360145408,16766730240
2022-07-27 17:17:56.330068,0,3,360200192,23452450816
2022-07-27 17:17:56.331655,0,1,360144896,20531118080
2022-07-27 17:17:56.337373,0,5,360131072,18712887296
2022-07-27 17:17:56.344486,0,6,360212992,15862857728
2022-07-27 17:17:56.351940,0,0,360211456,16401825792
2022-07-27 17:17:56.356142,0,4,360108544,21464350720
2022-07-27 17:17:56.359249,0,7,360279552,17922260992
2022-07-27 17:17:57.215471,0,3,360206848,23452450816
2022-07-27 17:17:57.215899,0,2,360151040,16766730240
2022-07-27 17:17:57.216495,0,1,360110080,20531118080
2022-07-27 17:17:57.231455,0,6,360175104,15862857728
2022-07-27 17:17:57.239776,0,7,360183296,17922260992
2022-07-27 17:17:57.239944,0,5,360203264,18712887296
2022-07-27 17:17:57.240160,0,4,360176640,21464350720
2022-07-27 17:17:57.240267,0,0,360216064,16401825792
2022-07-27 17:17:58.087608,0,2,360192000,16766730240
2022-07-27 17:17:58.088232,0,3,360218624,23452450816
2022-07-27 17:17:58.088672,0,1,360221184,20531118080
2022-07-27 17:17:58.101748,0,6,360137216,15862857728
2022-07-27 17:17:58.112682,0,0,360165888,16401825792
2022-07-27 17:17:58.113092,0,4,360246784,21464350720
2022-07-27 17:17:58.113836,0,7,360218112,17922260992
2022-07-27 17:17:58.113898,0,5,360159232,18712887296
2022-07-27 17:17:59.002990,0,3,360246784,23452450816
2022-07-27 17:17:59.006353,0,1,360133632,20531118080
2022-07-27 17:17:59.015711,0,2,360222720,16766730240
2022-07-27 17:17:59.020933,0,6,360226304,15862857728
2022-07-27 17:17:59.030367,0,7,360264192,17922260992
2022-07-27 17:17:59.030816,0,5,360232960,18712887296
2022-07-27 17:17:59.030924,0,4,360165376,21464350720
2022-07-27 17:17:59.030976,0,0,360243200,16401825792
2022-07-27 17:17:59.861841,0,3,360180736,23452450816
2022-07-27 17:17:59.861952,0,2,360197632,16766730240
2022-07-27 17:17:59.863084,0,1,360182272,20531118080
2022-07-27 17:17:59.877525,0,6,360141312,15862857728
2022-07-27 17:17:59.884420,0,7,360212992,17922260992
2022-07-27 17:17:59.887228,0,5,360179712,18712887296
2022-07-27 17:17:59.887259,0,4,360101888,21464350720
2022-07-27 17:17:59.887460,0,0,360158720,16401825792
2022-07-27 17:18:00.795804,0,3,360250368,23452450816
2022-07-27 17:18:00.796149,0,2,360189952,16766730240
2022-07-27 17:18:00.800522,0,1,360143872,20531118080
2022-07-27 17:18:00.820517,0,6,360320000,15862857728
2022-07-27 17:18:00.821494,0,7,360301568,17922260992
2022-07-27 17:18:00.821654,0,5,360192000,18712887296
2022-07-27 17:18:00.822577,0,4,360293376,21464350720
2022-07-27 17:18:00.822686,0,0,360265216,16401825792
2022-07-27 17:18:01.738548,0,3,360152576,23452450816
2022-07-27 17:18:01.738576,0,2,360269312,16766730240
2022-07-27 17:18:01.739002,0,1,360145408,20531118080
2022-07-27 17:18:01.753068,0,6,360286208,15862857728
2022-07-27 17:18:01.763542,0,4,360273408,21464350720
2022-07-27 17:18:01.763906,0,0,360199168,16401825792
2022-07-27 17:18:01.764437,0,5,360127488,18712887296
2022-07-27 17:18:01.766859,0,7,360327168,17922260992
2022-07-27 17:18:02.618288,0,2,360200704,16766730240
2022-07-27 17:18:02.618873,0,3,360204800,23452450816
2022-07-27 17:18:02.619792,0,1,360218624,20531118080
2022-07-27 17:18:02.633865,0,6,360162304,15862857728
2022-07-27 17:18:02.643677,0,0,360224256,16401825792
2022-07-27 17:18:02.643849,0,4,360132608,21464350720
2022-07-27 17:18:02.644568,0,7,360308736,17922260992
2022-07-27 17:18:02.644979,0,5,360195584,18712887296
2022-07-27 17:18:03.466959,0,3,360128512,23452450816
2022-07-27 17:18:03.467065,0,2,360227328,16766730240
2022-07-27 17:18:03.467487,0,1,360157184,20531118080
2022-07-27 17:18:03.481288,0,6,360155136,15862857728
2022-07-27 17:18:03.492473,0,4,360124416,21464350720
2022-07-27 17:18:03.493155,0,7,360221696,17922260992
2022-07-27 17:18:03.493203,0,0,360207872,16401825792
2022-07-27 17:18:03.493929,0,5,360166912,18712887296
2022-07-27 17:18:04.377536,0,1,360245248,20531118080
2022-07-27 17:18:04.377633,0,2,360204800,16766730240
2022-07-27 17:18:04.378378,0,3,360140800,23452450816
2022-07-27 17:18:04.403353,0,7,360242688,17922260992
2022-07-27 17:18:04.403693,0,4,360268800,21464350720
2022-07-27 17:18:04.403978,0,5,360156160,18712887296
2022-07-27 17:18:04.404054,0,0,360151040,16401825792
2022-07-27 17:18:04.413689,0,6,360237568,15862857728
2022-07-27 17:18:05.372561,0,3,360287744,23452450816
2022-07-27 17:18:05.372697,0,2,360279552,16766730240
2022-07-27 17:18:05.373294,0,1,360262656,20531118080
2022-07-27 17:18:05.387002,0,6,360247296,15862857728
2022-07-27 17:18:05.397911,0,4,360339456,21464350720
2022-07-27 17:18:05.398334,0,0,360326656,16401825792
2022-07-27 17:18:05.398646,0,7,360332800,17922260992
2022-07-27 17:18:05.398799,0,5,360275456,18712887296
2022-07-27 17:18:06.216723,0,3,360130048,23452450816
2022-07-27 17:18:06.217070,0,2,360198656,16766730240
2022-07-27 17:18:06.217336,0,1,360201216,20531118080
2022-07-27 17:18:06.231370,0,6,360184320,15862857728
2022-07-27 17:18:06.241845,0,4,360201728,21464350720
2022-07-27 17:18:06.242369,0,0,360141312,16401825792
2022-07-27 17:18:06.242607,0,7,360224256,17922260992
2022-07-27 17:18:06.243353,0,5,360207360,18712887296
2022-07-27 17:18:07.119115,0,3,360232960,23452450816
2022-07-27 17:18:07.122112,0,1,360246784,20531118080
2022-07-27 17:18:07.122396,0,2,360276480,16766730240
2022-07-27 17:18:07.136005,0,6,360200192,15862857728
2022-07-27 17:18:07.145896,0,7,360235520,17922260992
2022-07-27 17:18:07.146063,0,4,360231424,21464350720
2022-07-27 17:18:07.146074,0,0,360263680,16401825792
2022-07-27 17:18:07.146650,0,5,360239616,18712887296
2022-07-27 17:18:08.075062,0,1,360270848,20531118080
2022-07-27 17:18:08.075354,0,2,360204800,16766730240
2022-07-27 17:18:08.075331,0,3,360231424,23452450816
2022-07-27 17:18:08.088412,0,6,360134144,15862857728
2022-07-27 17:18:08.095219,0,4,360386048,21464350720
2022-07-27 17:18:08.099962,0,0,360220160,16401825792
2022-07-27 17:18:08.100561,0,7,360180736,17922260992
2022-07-27 17:18:08.101066,0,5,360224256,18712887296
2022-07-27 17:18:09.023326,0,1,360253952,20531118080
2022-07-27 17:18:09.023714,0,3,360261632,23452450816
2022-07-27 17:18:09.023778,0,2,360252416,16766730240
2022-07-27 17:18:09.036836,0,6,360167936,15862857728
2022-07-27 17:18:09.047823,0,7,360198144,17922260992
2022-07-27 17:18:09.048252,0,0,360196096,16401825792
2022-07-27 17:18:09.048376,0,4,360365056,21464350720
2022-07-27 17:18:09.048900,0,5,360268288,18712887296
2022-07-27 17:18:09.853879,0,2,360143872,16766730240
2022-07-27 17:18:09.853997,0,3,360210432,23452450816
2022-07-27 17:18:09.854382,0,1,360029184,20531118080
2022-07-27 17:18:09.868255,0,6,360175616,15862857728
2022-07-27 17:18:09.879451,0,7,360235520,17922260992
2022-07-27 17:18:09.879659,0,0,360212992,16401825792
2022-07-27 17:18:09.879774,0,4,360206848,21464350720
2022-07-27 17:18:09.879858,0,5,360198656,18712887296
2022-07-27 17:18:10.700322,0,2,360166400,16766730240
2022-07-27 17:18:10.700485,0,1,360135680,20531118080
2022-07-27 17:18:10.700696,0,3,360238592,23452450816
2022-07-27 17:18:10.714293,0,6,360172032,15862857728
2022-07-27 17:18:10.725273,0,4,360197632,21464350720
2022-07-27 17:18:10.725472,0,7,360234496,17922260992
2022-07-27 17:18:10.725674,0,0,360170496,16401825792
2022-07-27 17:18:10.725880,0,5,360232960,18712887296
2022-07-27 17:18:11.611534,0,3,360229376,23452450816
2022-07-27 17:18:11.611946,0,2,360146944,16766730240
2022-07-27 17:18:11.612850,0,1,360228352,20531118080
2022-07-27 17:18:11.626480,0,6,360121856,15862857728
2022-07-27 17:18:11.636680,0,7,360293376,17922260992
2022-07-27 17:18:11.638064,0,4,360297472,21464350720
2022-07-27 17:18:11.638436,0,0,360217600,16401825792
2022-07-27 17:18:11.640991,0,5,360212992,18712887296
2022-07-27 17:18:12.481310,0,3,360124928,23452450816
2022-07-27 17:18:12.481628,0,2,360246272,16766730240
2022-07-27 17:18:12.482489,0,1,360190464,20531118080
2022-07-27 17:18:12.496696,0,6,360207360,15862857728
2022-07-27 17:18:12.506877,0,7,360220160,17922260992
2022-07-27 17:18:12.507728,0,5,360196096,18712887296
2022-07-27 17:18:12.507948,0,4,360180736,21464350720
2022-07-27 17:18:12.508205,0,0,360156160,16401825792
2022-07-27 17:18:13.348260,0,1,360253952,20531118080
2022-07-27 17:18:13.349226,0,2,360138240,16766730240
2022-07-27 17:18:13.356609,0,3,360242688,23452450816
2022-07-27 17:18:13.366192,0,6,360273920,15862857728
2022-07-27 17:18:13.373311,0,0,360190464,16401825792
2022-07-27 17:18:13.373871,0,4,360251392,21464350720
2022-07-27 17:18:13.374549,0,7,360146944,17922260992
2022-07-27 17:18:13.374826,0,5,360260096,18712887296
2022-07-27 17:18:14.270618,0,2,360271872,16766730240
2022-07-27 17:18:14.270836,0,3,360283648,23452450816
2022-07-27 17:18:14.271090,0,1,360253952,20531118080
2022-07-27 17:18:14.285045,0,6,360253952,15862857728
2022-07-27 17:18:14.293299,0,7,360269312,17922260992
2022-07-27 17:18:14.294828,0,4,360249856,21464350720
2022-07-27 17:18:14.296181,0,0,360267776,16401825792
2022-07-27 17:18:14.299295,0,5,360259072,18712887296
2022-07-27 17:18:15.156610,0,2,360239616,16766730240
2022-07-27 17:18:15.156842,0,3,360253952,23452450816
2022-07-27 17:18:15.157178,0,1,360155648,20531118080
2022-07-27 17:18:15.171085,0,6,360159744,15862857728
2022-07-27 17:18:15.181438,0,7,360262656,17922260992
2022-07-27 17:18:15.182673,0,5,360241152,18712887296
2022-07-27 17:18:15.183210,0,4,360231936,21464350720
2022-07-27 17:18:15.183452,0,0,360218112,16401825792
2022-07-27 17:18:16.002305,0,3,360211456,23452450816
2022-07-27 17:18:16.002694,0,2,360134144,16766730240
2022-07-27 17:18:16.003313,0,1,360143872,20531118080
2022-07-27 17:18:16.017327,0,6,360163840,15862857728
2022-07-27 17:18:16.027179,0,0,360186880,16401825792
2022-07-27 17:18:16.027311,0,4,360139776,21464350720
2022-07-27 17:18:16.028225,0,7,360197632,17922260992
2022-07-27 17:18:16.028555,0,5,360161792,18712887296
2022-07-27 17:18:16.958094,0,3,360171008,23452450816
2022-07-27 17:18:16.958158,0,1,360231936,20531118080
2022-07-27 17:18:16.958495,0,2,360203264,16766730240
2022-07-27 17:18:16.972648,0,6,360124928,15862857728
2022-07-27 17:18:16.980564,0,5,360380928,18712887296
2022-07-27 17:18:16.982398,0,7,360268288,17922260992
2022-07-27 17:18:16.982422,0,0,360211456,16401825792
2022-07-27 17:18:16.982544,0,4,360246272,21464350720
2022-07-27 17:18:17.954308,0,3,360280576,23452450816
2022-07-27 17:18:17.954532,0,2,360196096,16766730240
2022-07-27 17:18:17.955032,0,1,360219136,20531118080
2022-07-27 17:18:17.965220,0,7,360278528,17922260992
2022-07-27 17:18:17.969911,0,6,360314368,15862857728
2022-07-27 17:18:17.979236,0,4,360290304,21464350720
2022-07-27 17:18:17.979287,0,0,360289280,16401825792
2022-07-27 17:18:17.988485,0,5,360218624,18712887296
2022-07-27 17:18:18.783371,0,1,360154624,20531118080
2022-07-27 17:18:18.783691,0,3,360198656,23452450816
2022-07-27 17:18:18.783828,0,2,360159232,16766730240
2022-07-27 17:18:18.797202,0,6,360079360,15862857728
2022-07-27 17:18:18.808555,0,7,360133120,17922260992
2022-07-27 17:18:18.808776,0,4,360218624,21464350720
2022-07-27 17:18:18.808826,0,0,360140288,16401825792
2022-07-27 17:18:18.809431,0,5,360173568,18712887296
2022-07-27 17:18:19.648939,0,2,360238080,16766730240
2022-07-27 17:18:19.648995,0,1,360177664,20531118080
2022-07-27 17:18:19.649333,0,3,360240640,23452450816
2022-07-27 17:18:19.666111,0,6,360253952,15862857728
2022-07-27 17:18:19.674377,0,4,360218112,21464350720
2022-07-27 17:18:19.675310,0,7,360081920,17922260992
2022-07-27 17:18:19.675300,0,0,360124416,16401825792
2022-07-27 17:18:19.675933,0,5,360223744,18712887296
