datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 16:06:56.311005,0,4,620536832,20742930432
2022-07-27 16:06:56.311022,0,3,620555776,22752002048
2022-07-27 16:06:56.311032,0,6,620385280,15158214656
2022-07-27 16:06:56.311041,0,5,620466688,18001952768
2022-07-27 16:06:56.311228,0,0,620404224,15720251392
2022-07-27 16:06:56.913922,0,2,620431872,16083058688
2022-07-27 16:06:56.913924,0,7,620473856,17177772032
2022-07-27 16:06:56.913931,0,1,620486656,19828572160
2022-07-27 16:06:56.913926,0,4,620568576,20742930432
2022-07-27 16:06:56.913931,0,3,620423168,22752002048
2022-07-27 16:06:56.913939,0,6,620426752,15158214656
2022-07-27 16:06:56.913933,0,5,620434944,18001952768
2022-07-27 16:06:56.914140,0,0,620372480,15720251392
2022-07-27 16:06:57.417272,0,4,620400640,20742930432
2022-07-27 16:06:57.417282,0,2,620347904,16083058688
2022-07-27 16:06:57.417290,0,1,620444672,19828572160
2022-07-27 16:06:57.417278,0,7,620347392,17177772032
2022-07-27 16:06:57.417284,0,6,620419072,15158214656
2022-07-27 16:06:57.417286,0,5,620378112,18001952768
2022-07-27 16:06:57.417297,0,3,620426240,22752002048
2022-07-27 16:06:57.417523,0,0,620438528,15720251392
2022-07-27 16:06:57.904723,0,4,620403712,20742930432
2022-07-27 16:06:57.904731,0,2,620438528,16083058688
2022-07-27 16:06:57.904733,0,1,620400640,19828572160
2022-07-27 16:06:57.904720,0,7,620419072,17177772032
2022-07-27 16:06:57.904731,0,5,620398080,18001952768
2022-07-27 16:06:57.904730,0,6,620422144,15158214656
2022-07-27 16:06:57.904749,0,3,620381184,22752002048
2022-07-27 16:06:57.904943,0,0,620319232,15720251392
2022-07-27 16:06:58.513881,0,1,620358656,19828572160
2022-07-27 16:06:58.513877,0,4,620357120,20742930432
2022-07-27 16:06:58.513874,0,7,620534272,17177772032
2022-07-27 16:06:58.513879,0,2,620418048,16083058688
2022-07-27 16:06:58.513885,0,5,620452352,18001952768
2022-07-27 16:06:58.513882,0,6,620416512,15158214656
2022-07-27 16:06:58.513899,0,3,620432896,22752002048
2022-07-27 16:06:58.514102,0,0,620382720,15720251392
2022-07-27 16:06:59.079209,0,4,620514816,20742930432
2022-07-27 16:06:59.079211,0,2,620413440,16083058688
2022-07-27 16:06:59.079226,0,6,620507136,15158214656
2022-07-27 16:06:59.079215,0,1,620454400,19828572160
2022-07-27 16:06:59.079221,0,5,620469760,18001952768
2022-07-27 16:06:59.079216,0,7,620499456,17177772032
2022-07-27 16:06:59.079221,0,3,620521472,22752002048
2022-07-27 16:06:59.079427,0,0,620382720,15720251392
2022-07-27 16:06:59.597575,0,7,620384768,17177772032
2022-07-27 16:06:59.597731,0,2,620417536,16083058688
2022-07-27 16:06:59.597767,0,4,620463616,20742930432
2022-07-27 16:06:59.597707,0,6,620464128,15158214656
2022-07-27 16:06:59.597784,0,1,620400640,19828572160
2022-07-27 16:06:59.597805,0,5,620285952,18001952768
2022-07-27 16:06:59.597833,0,3,620435456,22752002048
2022-07-27 16:06:59.597901,0,0,620388352,15720251392
2022-07-27 16:07:00.188580,0,7,620429312,17177772032
2022-07-27 16:07:00.188575,0,4,620381184,20742930432
2022-07-27 16:07:00.188585,0,2,620309504,16083058688
2022-07-27 16:07:00.188585,0,5,620382720,18001952768
2022-07-27 16:07:00.188586,0,6,620382720,15158214656
2022-07-27 16:07:00.188599,0,3,620447232,22752002048
2022-07-27 16:07:00.188632,0,1,620395520,19828572160
2022-07-27 16:07:00.188798,0,0,620401664,15720251392
2022-07-27 16:07:00.748444,0,4,620426240,20742930432
2022-07-27 16:07:00.748451,0,2,620472832,16083058688
2022-07-27 16:07:00.748458,0,1,620441088,19828572160
2022-07-27 16:07:00.748451,0,7,620414464,17177772032
2022-07-27 16:07:00.748455,0,6,620468736,15158214656
2022-07-27 16:07:00.748462,0,5,620396544,18001952768
2022-07-27 16:07:00.748467,0,3,620411904,22752002048
2022-07-27 16:07:00.748719,0,0,620368384,15720251392
2022-07-27 16:07:01.240804,0,4,620440064,20742930432
2022-07-27 16:07:01.240813,0,1,620437504,19828572160
2022-07-27 16:07:01.240805,0,7,620455936,17177772032
2022-07-27 16:07:01.240829,0,2,620364800,16083058688
2022-07-27 16:07:01.240812,0,5,620337664,18001952768
2022-07-27 16:07:01.240828,0,3,620417536,22752002048
2022-07-27 16:07:01.240820,0,6,620445696,15158214656
2022-07-27 16:07:01.241061,0,0,620431872,15720251392
2022-07-27 16:07:01.779138,0,4,620450304,20742930432
2022-07-27 16:07:01.779148,0,2,620386816,16083058688
2022-07-27 16:07:01.779153,0,1,620337664,19828572160
2022-07-27 16:07:01.779143,0,7,620433408,17177772032
2022-07-27 16:07:01.779149,0,6,620451840,15158214656
2022-07-27 16:07:01.779153,0,5,620413440,18001952768
2022-07-27 16:07:01.779164,0,3,620429312,22752002048
2022-07-27 16:07:01.779391,0,0,620307968,15720251392
2022-07-27 16:07:02.353616,0,2,620470272,16083058688
2022-07-27 16:07:02.353609,0,4,620514816,20742930432
2022-07-27 16:07:02.353619,0,1,620468736,19828572160
2022-07-27 16:07:02.353622,0,3,620519424,22752002048
2022-07-27 16:07:02.353621,0,7,620534784,17177772032
2022-07-27 16:07:02.353622,0,6,620482560,15158214656
2022-07-27 16:07:02.353619,0,5,620512256,18001952768
2022-07-27 16:07:02.353869,0,0,620456448,15720251392
2022-07-27 16:07:02.916289,0,2,620312064,16083058688
2022-07-27 16:07:02.916293,0,4,620481024,20742930432
2022-07-27 16:07:02.916303,0,3,620449280,22752002048
2022-07-27 16:07:02.916300,0,1,620471296,19828572160
2022-07-27 16:07:02.916302,0,6,620387328,15158214656
2022-07-27 16:07:02.916304,0,5,620355584,18001952768
2022-07-27 16:07:02.916362,0,7,620507136,17177772032
2022-07-27 16:07:02.916674,0,0,620490752,15720251392
2022-07-27 16:07:03.462765,0,2,620377088,16083058688
2022-07-27 16:07:03.462762,0,4,620472832,20742930432
2022-07-27 16:07:03.462762,0,7,620466688,17177772032
2022-07-27 16:07:03.462771,0,1,620447232,19828572160
2022-07-27 16:07:03.462772,0,3,620450304,22752002048
2022-07-27 16:07:03.462783,0,6,620331520,15158214656
2022-07-27 16:07:03.462796,0,5,620405248,18001952768
2022-07-27 16:07:03.463024,0,0,620367360,15720251392
2022-07-27 16:07:04.077122,0,2,620397568,16083058688
2022-07-27 16:07:04.077121,0,1,620537344,19828572160
2022-07-27 16:07:04.077116,0,4,620502528,20742930432
2022-07-27 16:07:04.077122,0,6,620433408,15158214656
2022-07-27 16:07:04.077137,0,3,620534784,22752002048
2022-07-27 16:07:04.077116,0,7,620494848,17177772032
2022-07-27 16:07:04.077129,0,5,620520448,18001952768
2022-07-27 16:07:04.077375,0,0,620408320,15720251392
2022-07-27 16:07:04.647732,0,2,620491776,16083058688
2022-07-27 16:07:04.647731,0,4,620468736,20742930432
2022-07-27 16:07:04.647742,0,6,620536320,15158214656
2022-07-27 16:07:04.647728,0,7,620480000,17177772032
2022-07-27 16:07:04.647743,0,5,620534272,18001952768
2022-07-27 16:07:04.647750,0,3,620458496,22752002048
2022-07-27 16:07:04.647982,0,0,620393984,15720251392
2022-07-27 16:07:04.647898,0,1,620396032,19828572160
2022-07-27 16:07:05.301092,0,7,620453376,17177772032
2022-07-27 16:07:05.301082,0,4,620617728,20742930432
2022-07-27 16:07:05.301089,0,2,620461056,16083058688
2022-07-27 16:07:05.301089,0,1,620517376,19828572160
2022-07-27 16:07:05.301094,0,5,620477440,18001952768
2022-07-27 16:07:05.301098,0,6,620553216,15158214656
2022-07-27 16:07:05.301091,0,3,620515840,22752002048
2022-07-27 16:07:05.301341,0,0,620440064,15720251392
2022-07-27 16:07:05.813855,0,2,620429824,16083058688
2022-07-27 16:07:05.813855,0,4,620357120,20742930432
2022-07-27 16:07:05.813860,0,5,620424704,18001952768
2022-07-27 16:07:05.813865,0,1,620445696,19828572160
2022-07-27 16:07:05.813853,0,7,620471296,17177772032
2022-07-27 16:07:05.813862,0,6,620452864,15158214656
2022-07-27 16:07:05.813871,0,3,620377088,22752002048
2022-07-27 16:07:05.814101,0,0,620404224,15720251392
2022-07-27 16:07:06.424742,0,4,620600832,20742930432
2022-07-27 16:07:06.424752,0,2,620416000,16083058688
2022-07-27 16:07:06.424748,0,7,620437504,17177772032
2022-07-27 16:07:06.424764,0,1,620401664,19828572160
2022-07-27 16:07:06.424762,0,5,620388352,18001952768
2022-07-27 16:07:06.424776,0,6,620491264,15158214656
2022-07-27 16:07:06.424777,0,3,620398592,22752002048
2022-07-27 16:07:06.425021,0,0,620419072,15720251392
2022-07-27 16:07:07.062380,0,7,620570624,17177772032
2022-07-27 16:07:07.062366,0,4,620476416,20742930432
2022-07-27 16:07:07.062383,0,6,620531712,15158214656
2022-07-27 16:07:07.062379,0,2,620376064,16083058688
2022-07-27 16:07:07.062379,0,1,620395008,19828572160
2022-07-27 16:07:07.062376,0,3,620442624,22752002048
2022-07-27 16:07:07.062403,0,5,620429312,18001952768
2022-07-27 16:07:07.062771,0,0,620493824,15720251392
2022-07-27 16:07:07.583161,0,4,620389376,20742930432
2022-07-27 16:07:07.583165,0,2,620365312,16083058688
2022-07-27 16:07:07.583167,0,1,620355584,19828572160
2022-07-27 16:07:07.583158,0,7,620475392,17177772032
2022-07-27 16:07:07.583180,0,3,620443136,22752002048
2022-07-27 16:07:07.583175,0,6,620451840,15158214656
2022-07-27 16:07:07.583173,0,5,620362752,18001952768
2022-07-27 16:07:07.583412,0,0,620391424,15720251392
2022-07-27 16:07:08.147074,0,2,620495360,16083058688
2022-07-27 16:07:08.147068,0,4,620465664,20742930432
2022-07-27 16:07:08.147087,0,5,620441600,18001952768
2022-07-27 16:07:08.147082,0,1,620280832,19828572160
2022-07-27 16:07:08.147083,0,3,620341760,22752002048
2022-07-27 16:07:08.147080,0,7,620484096,17177772032
2022-07-27 16:07:08.147086,0,6,620444672,15158214656
2022-07-27 16:07:08.147333,0,0,620357120,15720251392
2022-07-27 16:07:08.648706,0,4,620469760,20742930432
2022-07-27 16:07:08.648704,0,2,620377088,16083058688
2022-07-27 16:07:08.648711,0,1,620416512,19828572160
2022-07-27 16:07:08.648723,0,3,620398592,22752002048
2022-07-27 16:07:08.648707,0,7,620336128,17177772032
2022-07-27 16:07:08.648718,0,5,620371456,18001952768
2022-07-27 16:07:08.648720,0,6,620410880,15158214656
2022-07-27 16:07:08.648971,0,0,620298752,15720251392
2022-07-27 16:07:09.166098,0,2,620325888,16083058688
2022-07-27 16:07:09.166088,0,4,620441088,20742930432
2022-07-27 16:07:09.166115,0,1,620364288,19828572160
2022-07-27 16:07:09.166096,0,5,620469248,18001952768
2022-07-27 16:07:09.166098,0,6,620406272,15158214656
2022-07-27 16:07:09.166101,0,3,620393984,22752002048
2022-07-27 16:07:09.166344,0,0,620411904,15720251392
2022-07-27 16:07:09.166221,0,7,620447232,17177772032
2022-07-27 16:07:09.687933,0,7,620469760,17177772032
2022-07-27 16:07:09.687923,0,4,620407808,20742930432
2022-07-27 16:07:09.687927,0,1,620411904,19828572160
2022-07-27 16:07:09.687939,0,6,620486656,15158214656
2022-07-27 16:07:09.687938,0,2,620362240,16083058688
2022-07-27 16:07:09.687938,0,5,620389888,18001952768
2022-07-27 16:07:09.687930,0,3,620374016,22752002048
2022-07-27 16:07:09.688178,0,0,620406272,15720251392
2022-07-27 16:07:10.199815,0,2,620370944,16083058688
2022-07-27 16:07:10.199811,0,4,620443136,20742930432
2022-07-27 16:07:10.199821,0,3,620455936,22752002048
2022-07-27 16:07:10.199830,0,1,620389376,19828572160
2022-07-27 16:07:10.199831,0,7,620439040,17177772032
2022-07-27 16:07:10.199820,0,6,620418560,15158214656
2022-07-27 16:07:10.199828,0,5,620379648,18001952768
2022-07-27 16:07:10.200084,0,0,620400640,15720251392
2022-07-27 16:07:10.690943,0,2,620427776,16083058688
2022-07-27 16:07:10.690941,0,1,620334592,19828572160
2022-07-27 16:07:10.690950,0,4,620326400,20742930432
2022-07-27 16:07:10.690940,0,7,620403712,17177772032
2022-07-27 16:07:10.690974,0,3,620434944,22752002048
2022-07-27 16:07:10.690960,0,6,620444160,15158214656
2022-07-27 16:07:10.690982,0,5,620405248,18001952768
2022-07-27 16:07:10.691183,0,0,620389376,15720251392
2022-07-27 16:07:11.225068,0,7,620400640,17177772032
2022-07-27 16:07:11.225076,0,6,620440576,15158214656
2022-07-27 16:07:11.225076,0,2,620435456,16083058688
2022-07-27 16:07:11.225080,0,1,620452352,19828572160
2022-07-27 16:07:11.225073,0,4,620361216,20742930432
2022-07-27 16:07:11.225078,0,5,620483072,18001952768
2022-07-27 16:07:11.225092,0,3,620338688,22752002048
2022-07-27 16:07:11.225498,0,0,620441088,15720251392
2022-07-27 16:07:11.789163,0,2,620418048,16083058688
2022-07-27 16:07:11.789165,0,1,620432896,19828572160
2022-07-27 16:07:11.789158,0,7,620435968,17177772032
2022-07-27 16:07:11.789172,0,5,620535296,18001952768
2022-07-27 16:07:11.789176,0,4,620544512,20742930432
2022-07-27 16:07:11.789181,0,3,620438528,22752002048
2022-07-27 16:07:11.789189,0,6,620417536,15158214656
2022-07-27 16:07:11.789410,0,0,620431872,15720251392
2022-07-27 16:07:12.356990,0,4,620484096,20742930432
2022-07-27 16:07:12.357005,0,3,620343296,22752002048
2022-07-27 16:07:12.356992,0,7,620396544,17177772032
2022-07-27 16:07:12.356999,0,6,620439552,15158214656
2022-07-27 16:07:12.357004,0,5,620526592,18001952768
2022-07-27 16:07:12.357203,0,0,620457984,15720251392
2022-07-27 16:07:12.357080,0,2,620468224,16083058688
2022-07-27 16:07:12.357213,0,1,620316160,19828572160
2022-07-27 16:07:12.996488,0,2,620497920,16083058688
2022-07-27 16:07:12.996477,0,4,620521984,20742930432
2022-07-27 16:07:12.996492,0,1,620414976,19828572160
2022-07-27 16:07:12.996479,0,7,620426752,17177772032
2022-07-27 16:07:12.996498,0,5,620454400,18001952768
2022-07-27 16:07:12.996492,0,6,620437504,15158214656
2022-07-27 16:07:12.996695,0,0,620382720,15720251392
2022-07-27 16:07:12.996580,0,3,620563968,22752002048
2022-07-27 16:07:13.524526,0,7,620378624,17177772032
2022-07-27 16:07:13.524527,0,2,620440064,16083058688
2022-07-27 16:07:13.524538,0,5,620485632,18001952768
2022-07-27 16:07:13.524530,0,4,620455936,20742930432
2022-07-27 16:07:13.524533,0,1,620392448,19828572160
2022-07-27 16:07:13.524531,0,6,620452864,15158214656
2022-07-27 16:07:13.524544,0,3,620395008,22752002048
2022-07-27 16:07:13.524756,0,0,620327424,15720251392
2022-07-27 16:07:14.083470,0,4,620482560,20742930432
2022-07-27 16:07:14.083477,0,2,620398592,16083058688
2022-07-27 16:07:14.083484,0,1,620457472,19828572160
2022-07-27 16:07:14.083481,0,3,620441600,22752002048
2022-07-27 16:07:14.083489,0,5,620455424,18001952768
2022-07-27 16:07:14.083486,0,6,620467200,15158214656
2022-07-27 16:07:14.083690,0,0,620440064,15720251392
2022-07-27 16:07:14.083562,0,7,620480000,17177772032
2022-07-27 16:07:14.622611,0,6,620503040,15158214656
2022-07-27 16:07:14.622604,0,2,620395008,16083058688
2022-07-27 16:07:14.622606,0,4,620496896,20742930432
2022-07-27 16:07:14.622611,0,1,620386816,19828572160
2022-07-27 16:07:14.622599,0,7,620454912,17177772032
2022-07-27 16:07:14.622609,0,5,620467200,18001952768
2022-07-27 16:07:14.622626,0,3,620388352,22752002048
2022-07-27 16:07:14.622835,0,0,620455936,15720251392
2022-07-27 16:07:15.236703,0,2,620294656,16083058688
2022-07-27 16:07:15.236710,0,4,620373504,20742930432
2022-07-27 16:07:15.236710,0,1,620379136,19828572160
2022-07-27 16:07:15.236714,0,7,620324864,17177772032
2022-07-27 16:07:15.236715,0,3,620362752,22752002048
2022-07-27 16:07:15.236714,0,6,620404224,15158214656
2022-07-27 16:07:15.236720,0,5,620393984,18001952768
2022-07-27 16:07:15.237025,0,0,620370432,15720251392
2022-07-27 16:07:15.813704,0,2,620416000,16083058688
2022-07-27 16:07:15.813712,0,1,620411904,19828572160
2022-07-27 16:07:15.813728,0,5,620527104,18001952768
2022-07-27 16:07:15.813715,0,4,620448768,20742930432
2022-07-27 16:07:15.813708,0,7,620447232,17177772032
2022-07-27 16:07:15.813726,0,3,620358656,22752002048
2022-07-27 16:07:15.813760,0,6,620445696,15158214656
2022-07-27 16:07:15.813921,0,0,620456960,15720251392
2022-07-27 16:07:16.326837,0,2,620326912,16083058688
2022-07-27 16:07:16.326824,0,4,620506112,20742930432
2022-07-27 16:07:16.326830,0,7,620280320,17177772032
2022-07-27 16:07:16.326829,0,5,620414464,18001952768
2022-07-27 16:07:16.326831,0,1,620346368,19828572160
2022-07-27 16:07:16.326836,0,6,620386304,15158214656
2022-07-27 16:07:16.327025,0,0,620276224,15720251392
2022-07-27 16:07:16.326877,0,3,620355584,22752002048
2022-07-27 16:07:16.880446,0,1,620474880,19828572160
2022-07-27 16:07:16.880437,0,4,620447232,20742930432
2022-07-27 16:07:16.880445,0,2,620478464,16083058688
2022-07-27 16:07:16.880440,0,7,620521984,17177772032
2022-07-27 16:07:16.880444,0,5,620307968,18001952768
2022-07-27 16:07:16.880459,0,3,620443648,22752002048
2022-07-27 16:07:16.880473,0,6,620500992,15158214656
2022-07-27 16:07:16.880656,0,0,620410880,15720251392
2022-07-27 16:07:17.468067,0,4,620409344,20742930432
2022-07-27 16:07:17.468073,0,2,620475392,16083058688
2022-07-27 16:07:17.468080,0,1,620472832,19828572160
2022-07-27 16:07:17.468071,0,5,620362752,18001952768
2022-07-27 16:07:17.468075,0,7,620485632,17177772032
2022-07-27 16:07:17.468076,0,6,620446208,15158214656
2022-07-27 16:07:17.468078,0,3,620413440,22752002048
2022-07-27 16:07:17.468291,0,0,620506624,15720251392
2022-07-27 16:07:18.000257,0,2,620378112,16083058688
2022-07-27 16:07:18.000254,0,1,620344832,19828572160
2022-07-27 16:07:18.000258,0,4,620428800,20742930432
2022-07-27 16:07:18.000249,0,7,620435456,17177772032
2022-07-27 16:07:18.000262,0,6,620444160,15158214656
2022-07-27 16:07:18.000263,0,3,620316672,22752002048
2022-07-27 16:07:18.000491,0,0,620403712,15720251392
2022-07-27 16:07:18.000324,0,5,620455424,18001952768
2022-07-27 16:07:18.550208,0,7,620402176,17177772032
2022-07-27 16:07:18.550215,0,2,620439040,16083058688
2022-07-27 16:07:18.550206,0,4,620518912,20742930432
2022-07-27 16:07:18.550221,0,6,620484096,15158214656
2022-07-27 16:07:18.550218,0,1,620443648,19828572160
2022-07-27 16:07:18.550226,0,3,620464128,22752002048
2022-07-27 16:07:18.550216,0,5,620458496,18001952768
2022-07-27 16:07:18.550422,0,0,620355584,15720251392
2022-07-27 16:07:19.081706,0,4,620475392,20742930432
2022-07-27 16:07:19.081710,0,2,620439040,16083058688
2022-07-27 16:07:19.081702,0,7,620446208,17177772032
2022-07-27 16:07:19.081724,0,1,620345856,19828572160
2022-07-27 16:07:19.081712,0,5,620417536,18001952768
2022-07-27 16:07:19.081715,0,6,620444672,15158214656
2022-07-27 16:07:19.081713,0,3,620426752,22752002048
2022-07-27 16:07:19.082100,0,0,620420608,15720251392
2022-07-27 16:07:19.592049,0,2,620445696,16083058688
2022-07-27 16:07:19.592053,0,4,620311040,20742930432
2022-07-27 16:07:19.592059,0,1,620372480,19828572160
2022-07-27 16:07:19.592047,0,7,620423168,17177772032
2022-07-27 16:07:19.592059,0,5,620455936,18001952768
2022-07-27 16:07:19.592061,0,6,620467200,15158214656
2022-07-27 16:07:19.592073,0,3,620403712,22752002048
2022-07-27 16:07:19.592267,0,0,620374016,15720251392
2022-07-27 16:07:20.117550,0,2,620451328,16083058688
2022-07-27 16:07:20.117551,0,4,620475392,20742930432
2022-07-27 16:07:20.117548,0,7,620449280,17177772032
2022-07-27 16:07:20.117558,0,1,620449280,19828572160
2022-07-27 16:07:20.117562,0,5,620389376,18001952768
2022-07-27 16:07:20.117561,0,6,620406272,15158214656
2022-07-27 16:07:20.117585,0,3,620477440,22752002048
2022-07-27 16:07:20.117790,0,0,620409856,15720251392
2022-07-27 16:07:20.648098,0,2,620404736,16083058688
2022-07-27 16:07:20.648097,0,4,620440064,20742930432
2022-07-27 16:07:20.648110,0,6,620405248,15158214656
2022-07-27 16:07:20.648106,0,7,620475392,17177772032
