datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 13:52:10.248991,0,3,620360192,22752002048
2022-07-27 13:52:10.249070,0,6,620485120,15158214656
2022-07-27 13:52:10.249070,0,7,620440576,17177772032
2022-07-27 13:52:10.961221,0,1,620432384,19828572160
2022-07-27 13:52:10.961354,0,0,620413440,15720251392
2022-07-27 13:52:10.961361,0,2,620468736,16083058688
2022-07-27 13:52:10.961410,0,4,620540416,20742930432
2022-07-27 13:52:10.961446,0,3,620491264,22752002048
2022-07-27 13:52:10.961541,0,7,620599296,17177772032
2022-07-27 13:52:10.961564,0,6,620519424,15158214656
2022-07-27 13:52:10.962361,0,5,620412416,18001952768
2022-07-27 13:52:11.577531,0,1,620467200,19828572160
2022-07-27 13:52:11.577637,0,2,620416512,16083058688
2022-07-27 13:52:11.577646,0,0,620445696,15720251392
2022-07-27 13:52:11.577688,0,3,620373504,22752002048
2022-07-27 13:52:11.577711,0,4,620435968,20742930432
2022-07-27 13:52:11.577713,0,5,620460032,18001952768
2022-07-27 13:52:11.577801,0,7,620478464,17177772032
2022-07-27 13:52:11.577870,0,6,620466176,15158214656
2022-07-27 13:52:12.148012,0,2,620358144,16083058688
2022-07-27 13:52:12.148052,0,0,620324352,15720251392
2022-07-27 13:52:12.147948,0,1,620377600,19828572160
2022-07-27 13:52:12.148117,0,3,620323328,22752002048
2022-07-27 13:52:12.148155,0,4,620397056,20742930432
2022-07-27 13:52:12.148258,0,7,620401152,17177772032
2022-07-27 13:52:12.148240,0,6,620365824,15158214656
2022-07-27 13:52:12.148293,0,5,620396544,18001952768
2022-07-27 13:52:12.843557,0,1,620466176,19828572160
2022-07-27 13:52:12.843645,0,0,620483072,15720251392
2022-07-27 13:52:12.843644,0,2,620490752,16083058688
2022-07-27 13:52:12.843697,0,3,620548608,22752002048
2022-07-27 13:52:12.843719,0,4,620537856,20742930432
2022-07-27 13:52:12.843714,0,5,620491776,18001952768
2022-07-27 13:52:12.844167,0,7,620477440,17177772032
2022-07-27 13:52:12.844273,0,6,620512256,15158214656
2022-07-27 13:52:13.483196,0,1,620437504,19828572160
2022-07-27 13:52:13.483307,0,5,620450304,18001952768
2022-07-27 13:52:13.483289,0,0,620407808,15720251392
2022-07-27 13:52:13.483330,0,4,620366336,20742930432
2022-07-27 13:52:13.483452,0,7,620366848,17177772032
2022-07-27 13:52:13.483521,0,6,620454400,15158214656
2022-07-27 13:52:13.483543,0,3,620422144,22752002048
2022-07-27 13:52:13.485092,0,2,620311040,16083058688
2022-07-27 13:52:14.156711,0,1,620362752,19828572160
2022-07-27 13:52:14.156820,0,2,620387840,16083058688
2022-07-27 13:52:14.156897,0,3,620449792,22752002048
2022-07-27 13:52:14.156892,0,0,620416512,15720251392
2022-07-27 13:52:14.156943,0,5,620493824,18001952768
2022-07-27 13:52:14.156968,0,4,620367360,20742930432
2022-07-27 13:52:14.157045,0,6,620446208,15158214656
2022-07-27 13:52:14.157060,0,7,620461568,17177772032
2022-07-27 13:52:14.863076,0,1,620414976,19828572160
2022-07-27 13:52:14.863182,0,2,620488192,16083058688
2022-07-27 13:52:14.863205,0,0,620334080,15720251392
2022-07-27 13:52:14.863239,0,4,620553216,20742930432
2022-07-27 13:52:14.863272,0,3,620441088,22752002048
2022-07-27 13:52:14.863276,0,5,620469248,18001952768
2022-07-27 13:52:14.863389,0,7,620516352,17177772032
2022-07-27 13:52:14.863364,0,6,620406272,15158214656
2022-07-27 13:52:15.555508,0,1,620454912,19828572160
2022-07-27 13:52:15.555608,0,2,620448768,16083058688
2022-07-27 13:52:15.555649,0,3,620448256,22752002048
2022-07-27 13:52:15.555688,0,0,620418048,15720251392
2022-07-27 13:52:15.555716,0,5,620536832,18001952768
2022-07-27 13:52:15.555799,0,7,620410880,17177772032
2022-07-27 13:52:15.555674,0,4,620328448,20742930432
2022-07-27 13:52:15.555927,0,6,620457984,15158214656
2022-07-27 13:52:16.265357,0,1,620322304,19828572160
2022-07-27 13:52:16.265433,0,2,620385280,16083058688
2022-07-27 13:52:16.265563,0,3,620504064,22752002048
2022-07-27 13:52:16.265590,0,5,620424192,18001952768
2022-07-27 13:52:16.265681,0,7,620485120,17177772032
2022-07-27 13:52:16.265668,0,6,620416512,15158214656
2022-07-27 13:52:16.265685,0,0,620416512,15720251392
2022-07-27 13:52:16.265703,0,4,620542976,20742930432
2022-07-27 13:52:16.899411,0,1,620384256,19828572160
2022-07-27 13:52:16.899497,0,2,620339200,16083058688
2022-07-27 13:52:16.899547,0,0,620434432,15720251392
2022-07-27 13:52:16.899590,0,4,620434432,20742930432
2022-07-27 13:52:16.899600,0,5,620484096,18001952768
2022-07-27 13:52:16.899707,0,6,620465664,15158214656
2022-07-27 13:52:16.899771,0,7,620474368,17177772032
2022-07-27 13:52:16.899852,0,3,620317184,22752002048
2022-07-27 13:52:17.496840,0,1,620411904,19828572160
2022-07-27 13:52:17.496946,0,2,620369920,16083058688
2022-07-27 13:52:17.497044,0,3,620447232,22752002048
2022-07-27 13:52:17.496993,0,4,620435968,20742930432
2022-07-27 13:52:17.497022,0,5,620450304,18001952768
2022-07-27 13:52:17.497057,0,0,620352000,15720251392
2022-07-27 13:52:17.497116,0,6,620460544,15158214656
2022-07-27 13:52:17.497166,0,7,620440064,17177772032
2022-07-27 13:52:18.134582,0,1,620410880,19828572160
2022-07-27 13:52:18.134686,0,2,620418048,16083058688
2022-07-27 13:52:18.134716,0,0,620367872,15720251392
2022-07-27 13:52:18.134749,0,3,620393984,22752002048
2022-07-27 13:52:18.134804,0,4,620362240,20742930432
2022-07-27 13:52:18.134824,0,5,620409344,18001952768
2022-07-27 13:52:18.134918,0,7,620479488,17177772032
2022-07-27 13:52:18.134900,0,6,620402176,15158214656
2022-07-27 13:52:18.744354,0,1,620426240,19828572160
2022-07-27 13:52:18.744508,0,0,620301824,15720251392
2022-07-27 13:52:18.744540,0,4,620337664,20742930432
2022-07-27 13:52:18.744545,0,5,620416512,18001952768
2022-07-27 13:52:18.744630,0,3,620364800,22752002048
2022-07-27 13:52:18.744623,0,2,620424704,16083058688
2022-07-27 13:52:18.744705,0,6,620413440,15158214656
2022-07-27 13:52:18.744697,0,7,620426240,17177772032
2022-07-27 13:52:19.412791,0,2,620475904,16083058688
2022-07-27 13:52:19.412755,0,1,620485632,19828572160
2022-07-27 13:52:19.412870,0,3,620480000,22752002048
2022-07-27 13:52:19.412873,0,0,620481024,15720251392
2022-07-27 13:52:19.412874,0,4,620523520,20742930432
2022-07-27 13:52:19.412878,0,5,620495360,18001952768
2022-07-27 13:52:19.412990,0,6,620391424,15158214656
2022-07-27 13:52:19.413021,0,7,620392448,17177772032
2022-07-27 13:52:20.068884,0,1,620384256,19828572160
2022-07-27 13:52:20.068984,0,0,620431872,15720251392
2022-07-27 13:52:20.068993,0,2,620384768,16083058688
2022-07-27 13:52:20.069052,0,5,620446208,18001952768
2022-07-27 13:52:20.069103,0,4,620379648,20742930432
2022-07-27 13:52:20.069225,0,7,620433920,17177772032
2022-07-27 13:52:20.069275,0,6,620344320,15158214656
2022-07-27 13:52:20.069357,0,3,620410368,22752002048
2022-07-27 13:52:20.700819,0,1,620389376,19828572160
2022-07-27 13:52:20.700934,0,2,620388352,16083058688
2022-07-27 13:52:20.700987,0,0,620446720,15720251392
2022-07-27 13:52:20.701000,0,3,620417536,22752002048
2022-07-27 13:52:20.701013,0,4,620430336,20742930432
2022-07-27 13:52:20.701034,0,5,620465664,18001952768
2022-07-27 13:52:20.701173,0,6,620401664,15158214656
2022-07-27 13:52:20.701175,0,7,620452864,17177772032
2022-07-27 13:52:21.336281,0,1,620468736,19828572160
2022-07-27 13:52:21.336369,0,2,620366848,16083058688
2022-07-27 13:52:21.336459,0,4,620429312,20742930432
2022-07-27 13:52:21.336490,0,3,620465664,22752002048
2022-07-27 13:52:21.336487,0,5,620384256,18001952768
2022-07-27 13:52:21.336597,0,6,620460544,15158214656
2022-07-27 13:52:21.336616,0,7,620486656,17177772032
2022-07-27 13:52:21.336642,0,0,620399104,15720251392
2022-07-27 13:52:21.964268,0,1,620395008,19828572160
2022-07-27 13:52:21.964371,0,2,620423680,16083058688
2022-07-27 13:52:21.964479,0,3,620421120,22752002048
2022-07-27 13:52:21.964429,0,4,620299776,20742930432
2022-07-27 13:52:21.964463,0,0,620349952,15720251392
2022-07-27 13:52:21.964456,0,5,620392960,18001952768
2022-07-27 13:52:21.964612,0,6,620400640,15158214656
2022-07-27 13:52:21.964622,0,7,620480512,17177772032
2022-07-27 13:52:22.627557,0,1,620330496,19828572160
2022-07-27 13:52:22.627633,0,2,620454400,16083058688
2022-07-27 13:52:22.627646,0,0,620432896,15720251392
2022-07-27 13:52:22.627687,0,4,620499456,20742930432
2022-07-27 13:52:22.627744,0,3,620288000,22752002048
2022-07-27 13:52:22.627740,0,5,620435968,18001952768
2022-07-27 13:52:22.627850,0,7,620435968,17177772032
2022-07-27 13:52:22.627854,0,6,620372480,15158214656
2022-07-27 13:52:23.237611,0,0,620410880,15720251392
2022-07-27 13:52:23.237585,0,2,620426240,16083058688
2022-07-27 13:52:23.237630,0,3,620417536,22752002048
2022-07-27 13:52:23.237660,0,4,620384256,20742930432
2022-07-27 13:52:23.237609,0,1,620362240,19828572160
2022-07-27 13:52:23.237680,0,5,620392448,18001952768
2022-07-27 13:52:23.237812,0,7,620371456,17177772032
2022-07-27 13:52:23.237837,0,6,620441600,15158214656
2022-07-27 13:52:23.899864,0,1,620420608,19828572160
2022-07-27 13:52:23.899950,0,2,620475392,16083058688
2022-07-27 13:52:23.900026,0,5,620447232,18001952768
2022-07-27 13:52:23.900033,0,0,620398080,15720251392
2022-07-27 13:52:23.900065,0,3,620478464,22752002048
2022-07-27 13:52:23.900064,0,4,620488704,20742930432
2022-07-27 13:52:23.900175,0,6,620461568,15158214656
2022-07-27 13:52:23.900175,0,7,620455936,17177772032
2022-07-27 13:52:24.565944,0,1,620495360,19828572160
2022-07-27 13:52:24.566060,0,0,620445696,15720251392
2022-07-27 13:52:24.566122,0,3,620448768,22752002048
2022-07-27 13:52:24.566080,0,2,620430336,16083058688
2022-07-27 13:52:24.566127,0,4,620368384,20742930432
2022-07-27 13:52:24.566247,0,6,620512256,15158214656
2022-07-27 13:52:24.566282,0,7,620402176,17177772032
2022-07-27 13:52:24.566467,0,5,620493824,18001952768
2022-07-27 13:52:25.205696,0,2,620400640,16083058688
2022-07-27 13:52:25.205610,0,1,620344320,19828572160
2022-07-27 13:52:25.205727,0,0,620451328,15720251392
2022-07-27 13:52:25.205781,0,5,620342272,18001952768
2022-07-27 13:52:25.205775,0,3,620419072,22752002048
2022-07-27 13:52:25.205809,0,4,620503040,20742930432
2022-07-27 13:52:25.205915,0,6,620460032,15158214656
2022-07-27 13:52:25.205951,0,7,620464128,17177772032
2022-07-27 13:52:25.924257,0,1,620438016,19828572160
2022-07-27 13:52:25.924377,0,0,620497408,15720251392
2022-07-27 13:52:25.924364,0,2,620390912,16083058688
2022-07-27 13:52:25.924423,0,5,620551168,18001952768
2022-07-27 13:52:25.924411,0,3,620518912,22752002048
2022-07-27 13:52:25.924424,0,4,620484096,20742930432
2022-07-27 13:52:25.924563,0,6,620492288,15158214656
2022-07-27 13:52:25.924577,0,7,620499456,17177772032
2022-07-27 13:52:26.623914,0,1,620373504,19828572160
2022-07-27 13:52:26.624023,0,0,620443136,15720251392
2022-07-27 13:52:26.624014,0,2,620489728,16083058688
2022-07-27 13:52:26.624087,0,3,620345856,22752002048
2022-07-27 13:52:26.624105,0,4,620510720,20742930432
2022-07-27 13:52:26.624102,0,5,620421120,18001952768
2022-07-27 13:52:26.624198,0,7,620416512,17177772032
2022-07-27 13:52:26.624336,0,6,620431872,15158214656
2022-07-27 13:52:27.356811,0,1,620405248,19828572160
2022-07-27 13:52:27.356906,0,2,620461568,16083058688
2022-07-27 13:52:27.356987,0,3,620502528,22752002048
2022-07-27 13:52:27.356959,0,0,620521984,15720251392
2022-07-27 13:52:27.357032,0,4,620573696,20742930432
2022-07-27 13:52:27.357056,0,7,620584448,17177772032
2022-07-27 13:52:27.357015,0,5,620520448,18001952768
2022-07-27 13:52:27.357129,0,6,620512768,15158214656
2022-07-27 13:52:28.066702,0,1,620477440,19828572160
2022-07-27 13:52:28.066813,0,0,620354560,15720251392
2022-07-27 13:52:28.066882,0,2,620421120,16083058688
2022-07-27 13:52:28.066901,0,3,620482560,22752002048
2022-07-27 13:52:28.066986,0,7,620584960,17177772032
2022-07-27 13:52:28.066962,0,4,620466176,20742930432
2022-07-27 13:52:28.066954,0,5,620444672,18001952768
2022-07-27 13:52:28.067027,0,6,620427776,15158214656
2022-07-27 13:52:28.686256,0,1,620474880,19828572160
2022-07-27 13:52:28.686421,0,4,620485632,20742930432
2022-07-27 13:52:28.686441,0,3,620430336,22752002048
2022-07-27 13:52:28.686431,0,5,620353024,18001952768
2022-07-27 13:52:28.686475,0,0,620354048,15720251392
2022-07-27 13:52:28.686498,0,2,620450304,16083058688
2022-07-27 13:52:28.686585,0,7,620351488,17177772032
2022-07-27 13:52:28.686595,0,6,620317696,15158214656
2022-07-27 13:52:29.280067,0,1,620424704,19828572160
2022-07-27 13:52:29.280175,0,2,620418048,16083058688
2022-07-27 13:52:29.280223,0,0,620430336,15720251392
2022-07-27 13:52:29.280260,0,3,620412416,22752002048
2022-07-27 13:52:29.280241,0,5,620424192,18001952768
2022-07-27 13:52:29.280292,0,4,620475392,20742930432
2022-07-27 13:52:29.280364,0,7,620444672,17177772032
2022-07-27 13:52:29.280413,0,6,620452864,15158214656
2022-07-27 13:52:29.874060,0,1,620393984,19828572160
2022-07-27 13:52:29.874148,0,2,620435968,16083058688
2022-07-27 13:52:29.874182,0,0,620369920,15720251392
2022-07-27 13:52:29.874218,0,4,620439040,20742930432
2022-07-27 13:52:29.874236,0,5,620432384,18001952768
2022-07-27 13:52:29.874224,0,3,620450304,22752002048
2022-07-27 13:52:29.874365,0,7,620393984,17177772032
2022-07-27 13:52:29.874417,0,6,620412928,15158214656
2022-07-27 13:52:30.517509,0,1,620392448,19828572160
2022-07-27 13:52:30.517603,0,2,620369920,16083058688
2022-07-27 13:52:30.517689,0,5,620348928,18001952768
2022-07-27 13:52:30.517700,0,3,620447232,22752002048
2022-07-27 13:52:30.517773,0,7,620409344,17177772032
2022-07-27 13:52:30.517733,0,0,620306944,15720251392
2022-07-27 13:52:30.517819,0,6,620415488,15158214656
2022-07-27 13:52:30.517892,0,4,620444160,20742930432
2022-07-27 13:52:31.182582,0,1,620434432,19828572160
2022-07-27 13:52:31.182695,0,2,620435968,16083058688
2022-07-27 13:52:31.182817,0,5,620489728,18001952768
2022-07-27 13:52:31.182872,0,4,620434432,20742930432
2022-07-27 13:52:31.182883,0,7,620536320,17177772032
2022-07-27 13:52:31.182914,0,6,620471296,15158214656
2022-07-27 13:52:31.182764,0,3,620414976,22752002048
2022-07-27 13:52:31.182726,0,0,620444672,15720251392
2022-07-27 13:52:31.822312,0,1,620494336,19828572160
2022-07-27 13:52:31.822381,0,2,620447232,16083058688
2022-07-27 13:52:31.822431,0,0,620407296,15720251392
2022-07-27 13:52:31.822452,0,4,620452864,20742930432
2022-07-27 13:52:31.822494,0,3,620481024,22752002048
2022-07-27 13:52:31.822479,0,5,620461056,18001952768
2022-07-27 13:52:31.822623,0,7,620458496,17177772032
2022-07-27 13:52:31.822607,0,6,620457472,15158214656
2022-07-27 13:52:32.557651,0,1,620473856,19828572160
2022-07-27 13:52:32.557791,0,2,620507648,16083058688
2022-07-27 13:52:32.557782,0,0,620447232,15720251392
2022-07-27 13:52:32.557803,0,3,620467200,22752002048
2022-07-27 13:52:32.557846,0,4,620549632,20742930432
2022-07-27 13:52:32.557851,0,5,620559872,18001952768
2022-07-27 13:52:32.557952,0,6,620521984,15158214656
2022-07-27 13:52:32.557959,0,7,620490752,17177772032
2022-07-27 13:52:33.169817,0,1,620463104,19828572160
2022-07-27 13:52:33.169958,0,2,620343296,16083058688
2022-07-27 13:52:33.169990,0,0,620410368,15720251392
2022-07-27 13:52:33.170057,0,4,620475392,20742930432
2022-07-27 13:52:33.170061,0,3,620347904,22752002048
2022-07-27 13:52:33.170026,0,5,620432896,18001952768
2022-07-27 13:52:33.170169,0,7,620410880,17177772032
2022-07-27 13:52:33.170668,0,6,620448768,15158214656
2022-07-27 13:52:33.842936,0,1,620420608,19828572160
2022-07-27 13:52:33.843063,0,2,620437504,16083058688
2022-07-27 13:52:33.843130,0,5,620407808,18001952768
2022-07-27 13:52:33.843125,0,4,620538368,20742930432
2022-07-27 13:52:33.843133,0,3,620422144,22752002048
2022-07-27 13:52:33.843234,0,7,620496896,17177772032
2022-07-27 13:52:33.843237,0,6,620479488,15158214656
2022-07-27 13:52:33.843310,0,0,620383744,15720251392
2022-07-27 13:52:34.496886,0,1,620445696,19828572160
2022-07-27 13:52:34.496975,0,2,620415488,16083058688
2022-07-27 13:52:34.497030,0,0,620359680,15720251392
2022-07-27 13:52:34.497080,0,3,620486144,22752002048
2022-07-27 13:52:34.497057,0,5,620441088,18001952768
2022-07-27 13:52:34.497080,0,4,620488192,20742930432
2022-07-27 13:52:34.497179,0,7,620505088,17177772032
2022-07-27 13:52:34.497183,0,6,620458496,15158214656
2022-07-27 13:52:35.149764,0,3,620476928,22752002048
2022-07-27 13:52:35.149752,0,2,620398080,16083058688
2022-07-27 13:52:35.149755,0,4,620460032,20742930432
2022-07-27 13:52:35.149759,0,7,620462080,17177772032
2022-07-27 13:52:35.149770,0,6,620479488,15158214656
2022-07-27 13:52:35.149765,0,5,620481024,18001952768
2022-07-27 13:52:35.149762,0,1,620503552,19828572160
2022-07-27 13:52:35.150040,0,0,620356096,15720251392
2022-07-27 13:52:35.770931,0,1,620456960,19828572160
2022-07-27 13:52:35.771059,0,0,620480000,15720251392
2022-07-27 13:52:35.771105,0,4,620538880,20742930432
2022-07-27 13:52:35.771044,0,2,620379648,16083058688
2022-07-27 13:52:35.771118,0,5,620444672,18001952768
2022-07-27 13:52:35.771145,0,3,620478464,22752002048
2022-07-27 13:52:35.771220,0,6,620449792,15158214656
2022-07-27 13:52:35.771684,0,7,620510208,17177772032
2022-07-27 13:52:36.481738,0,1,620390400,19828572160
2022-07-27 13:52:36.481849,0,0,620386816,15720251392
2022-07-27 13:52:36.481858,0,2,620483072,16083058688
2022-07-27 13:52:36.481945,0,5,620542976,18001952768
2022-07-27 13:52:36.481913,0,4,620560896,20742930432
2022-07-27 13:52:36.481929,0,3,620431872,22752002048
2022-07-27 13:52:36.482025,0,7,620453888,17177772032
2022-07-27 13:52:36.482708,0,6,620353024,15158214656
2022-07-27 13:52:37.181579,0,1,620536320,19828572160
2022-07-27 13:52:37.181712,0,2,620420608,16083058688
2022-07-27 13:52:37.181724,0,0,620304896,15720251392
2022-07-27 13:52:37.181771,0,5,620528128,18001952768
2022-07-27 13:52:37.181835,0,4,620512768,20742930432
2022-07-27 13:52:37.181912,0,7,620497920,17177772032
2022-07-27 13:52:37.181896,0,6,620452864,15158214656
2022-07-27 13:52:37.182118,0,3,620468224,22752002048
2022-07-27 13:52:37.792773,0,0,620417536,15720251392
2022-07-27 13:52:37.792763,0,2,620429824,16083058688
2022-07-27 13:52:37.792730,0,1,620426752,19828572160
2022-07-27 13:52:37.792856,0,3,620451840,22752002048
2022-07-27 13:52:37.792832,0,5,620406272,18001952768
2022-07-27 13:52:37.792853,0,4,620444672,20742930432
2022-07-27 13:52:37.792951,0,7,620441088,17177772032
2022-07-27 13:52:37.792968,0,6,620446720,15158214656
2022-07-27 13:52:38.420191,0,1,620416512,19828572160
2022-07-27 13:52:38.420316,0,0,620404736,15720251392
2022-07-27 13:52:38.420303,0,2,620420608,16083058688
2022-07-27 13:52:38.420390,0,4,620455424,20742930432
2022-07-27 13:52:38.420387,0,3,620446720,22752002048
2022-07-27 13:52:38.420528,0,7,620439040,17177772032
2022-07-27 13:52:38.420593,0,5,620464128,18001952768
2022-07-27 13:52:38.422269,0,6,620404736,15158214656
2022-07-27 13:52:39.052153,0,1,620300288,19828572160
2022-07-27 13:52:39.052280,0,0,620416512,15720251392
2022-07-27 13:52:39.052274,0,2,620424704,16083058688
2022-07-27 13:52:39.052345,0,3,620386816,22752002048
2022-07-27 13:52:39.052363,0,4,620507648,20742930432
2022-07-27 13:52:39.052343,0,5,620402176,18001952768
