datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 18:48:03.048492,0,1,1358217728,21074280448
2022-07-27 18:48:03.048512,0,4,1358217728,21948792832
2022-07-27 18:48:03.048499,0,2,1358217728,17349738496
2022-07-27 18:48:03.048505,0,3,1358217728,23999807488
2022-07-27 18:48:03.048522,0,7,1358217728,18429771776
2022-07-27 18:48:03.048548,0,6,1358217728,16408117248
2022-07-27 18:48:03.048529,0,5,1358217728,19247661056
2022-07-27 18:48:03.048534,0,0,1358217728,16968056832
2022-07-27 18:48:03.701372,0,2,1358217728,17349738496
2022-07-27 18:48:03.701375,0,3,1358217728,23999807488
2022-07-27 18:48:03.701367,0,1,1358217728,21074280448
2022-07-27 18:48:03.701378,0,4,1358217728,21948792832
2022-07-27 18:48:03.701391,0,6,1358217728,16408117248
2022-07-27 18:48:03.701396,0,7,1358217728,18429771776
2022-07-27 18:48:03.701393,0,5,1358217728,19247661056
2022-07-27 18:48:03.701408,0,0,1358217728,16968056832
2022-07-27 18:48:04.539935,0,2,1358217728,17349738496
2022-07-27 18:48:04.539931,0,1,1358217728,21074280448
2022-07-27 18:48:04.539940,0,3,1358217728,23999807488
2022-07-27 18:48:04.539940,0,5,1358217728,19247661056
2022-07-27 18:48:04.539943,0,4,1358217728,21948792832
2022-07-27 18:48:04.539955,0,7,1358217728,18429771776
2022-07-27 18:48:04.539963,0,6,1358217728,16408117248
2022-07-27 18:48:04.539973,0,0,1358217728,16968056832
2022-07-27 18:48:05.212565,0,2,1358217728,17349738496
2022-07-27 18:48:05.212565,0,1,1358217728,21074280448
2022-07-27 18:48:05.212577,0,3,1358217728,23999807488
2022-07-27 18:48:05.212575,0,4,1358217728,21948792832
2022-07-27 18:48:05.212590,0,6,1358217728,16408117248
2022-07-27 18:48:05.212595,0,7,1358217728,18429771776
2022-07-27 18:48:05.212603,0,5,1358217728,19247661056
2022-07-27 18:48:05.212606,0,0,1358217728,16968056832
2022-07-27 18:48:06.001893,0,2,1358217728,17349738496
2022-07-27 18:48:06.001897,0,3,1358217728,23999807488
2022-07-27 18:48:06.001897,0,1,1358217728,21074280448
2022-07-27 18:48:06.001918,0,6,1358217728,16408117248
2022-07-27 18:48:06.001920,0,4,1358217728,21948792832
2022-07-27 18:48:06.001915,0,0,1358217728,16968056832
2022-07-27 18:48:06.001927,0,5,1358217728,19247661056
2022-07-27 18:48:06.001933,0,7,1358217728,18429771776
2022-07-27 18:48:06.677649,0,2,1358217728,17349738496
2022-07-27 18:48:06.677648,0,3,1358217728,23999807488
2022-07-27 18:48:06.677658,0,1,1358217728,21074280448
2022-07-27 18:48:06.677661,0,4,1358217728,21948792832
2022-07-27 18:48:06.677671,0,6,1358217728,16408117248
2022-07-27 18:48:06.677667,0,5,1358217728,19247661056
2022-07-27 18:48:06.677676,0,7,1358217728,18429771776
2022-07-27 18:48:06.677695,0,0,1358217728,16968056832
2022-07-27 18:48:07.477137,0,2,1358217728,17349738496
2022-07-27 18:48:07.477149,0,1,1358217728,21074280448
2022-07-27 18:48:07.477175,0,7,1358217728,18429771776
2022-07-27 18:48:07.477179,0,5,1358217728,19247661056
2022-07-27 18:48:07.477165,0,4,1358217728,21948792832
2022-07-27 18:48:07.477189,0,6,1358217728,16408117248
2022-07-27 18:48:07.477176,0,0,1358217728,16968056832
2022-07-27 18:48:07.477154,0,3,1358217728,23999807488
2022-07-27 18:48:08.280685,0,1,1358217728,21074280448
2022-07-27 18:48:08.280688,0,3,1358217728,23999807488
2022-07-27 18:48:08.280712,0,6,1358217728,16408117248
2022-07-27 18:48:08.280687,0,4,1358217728,21948792832
2022-07-27 18:48:08.280722,0,7,1358217728,18429771776
2022-07-27 18:48:08.280716,0,2,1358217728,17349738496
2022-07-27 18:48:08.280721,0,5,1358217728,19247661056
2022-07-27 18:48:08.280728,0,0,1358217728,16968056832
2022-07-27 18:48:09.109388,0,2,1358217728,17349738496
2022-07-27 18:48:09.109394,0,7,1358217728,18429771776
2022-07-27 18:48:09.109404,0,3,1358217728,23999807488
2022-07-27 18:48:09.109415,0,4,1358217728,21948792832
2022-07-27 18:48:09.109425,0,1,1358217728,21074280448
2022-07-27 18:48:09.109426,0,6,1358217728,16408117248
2022-07-27 18:48:09.109425,0,5,1358217728,19247661056
2022-07-27 18:48:09.109455,0,0,1358217728,16968056832
2022-07-27 18:48:09.921050,0,2,1358217728,17349738496
2022-07-27 18:48:09.921062,0,4,1358217728,21948792832
2022-07-27 18:48:09.921066,0,7,1358217728,18429771776
2022-07-27 18:48:09.921058,0,1,1358217728,21074280448
2022-07-27 18:48:09.921066,0,3,1358217728,23999807488
2022-07-27 18:48:09.921076,0,6,1358217728,16408117248
2022-07-27 18:48:09.921083,0,5,1358217728,19247661056
2022-07-27 18:48:09.921078,0,0,1358217728,16968056832
2022-07-27 18:48:10.591275,0,4,1358217728,21948792832
2022-07-27 18:48:10.591270,0,1,1358217728,21074280448
2022-07-27 18:48:10.591271,0,3,1358217728,23999807488
2022-07-27 18:48:10.591287,0,7,1358217728,18429771776
2022-07-27 18:48:10.591298,0,2,1358217728,17349738496
2022-07-27 18:48:10.591293,0,6,1358217728,16408117248
2022-07-27 18:48:10.591298,0,5,1358217728,19247661056
2022-07-27 18:48:10.591298,0,0,1358217728,16968056832
2022-07-27 18:48:11.429153,0,2,1358217728,17349738496
2022-07-27 18:48:11.429163,0,5,1358217728,19247661056
2022-07-27 18:48:11.429166,0,1,1358217728,21074280448
2022-07-27 18:48:11.429164,0,3,1358217728,23999807488
2022-07-27 18:48:11.429170,0,4,1358217728,21948792832
2022-07-27 18:48:11.429177,0,7,1358217728,18429771776
2022-07-27 18:48:11.429198,0,0,1358217728,16968056832
2022-07-27 18:48:11.429232,0,6,1358217728,16408117248
2022-07-27 18:48:12.063882,0,2,1358217728,17349738496
2022-07-27 18:48:12.063885,0,1,1358217728,21074280448
2022-07-27 18:48:12.063890,0,3,1358217728,23999807488
2022-07-27 18:48:12.063904,0,7,1358217728,18429771776
2022-07-27 18:48:12.063913,0,4,1358217728,21948792832
2022-07-27 18:48:12.063907,0,6,1358217728,16408117248
2022-07-27 18:48:12.063910,0,5,1358217728,19247661056
2022-07-27 18:48:12.063925,0,0,1358217728,16968056832
2022-07-27 18:48:12.890403,0,3,1358217728,23999807488
2022-07-27 18:48:12.890409,0,2,1358217728,17349738496
2022-07-27 18:48:12.890412,0,6,1358217728,16408117248
2022-07-27 18:48:12.890420,0,1,1358217728,21074280448
2022-07-27 18:48:12.890424,0,4,1358217728,21948792832
2022-07-27 18:48:12.890431,0,0,1358217728,16968056832
2022-07-27 18:48:12.890450,0,7,1358217728,18429771776
2022-07-27 18:48:12.890435,0,5,1358217728,19247661056
2022-07-27 18:48:13.584286,0,3,1358217728,23999807488
2022-07-27 18:48:13.584288,0,2,1358217728,17349738496
2022-07-27 18:48:13.584309,0,7,1358217728,18429771776
2022-07-27 18:48:13.584295,0,4,1358217728,21948792832
2022-07-27 18:48:13.584293,0,1,1358217728,21074280448
2022-07-27 18:48:13.584316,0,6,1358217728,16408117248
2022-07-27 18:48:13.584311,0,5,1358217728,19247661056
2022-07-27 18:48:13.584308,0,0,1358217728,16968056832
2022-07-27 18:48:14.424581,0,7,1358217728,18429771776
2022-07-27 18:48:14.424595,0,4,1358217728,21948792832
2022-07-27 18:48:14.424575,0,6,1358217728,16408117248
2022-07-27 18:48:14.424599,0,3,1358217728,23999807488
2022-07-27 18:48:14.424574,0,5,1358217728,19247661056
2022-07-27 18:48:14.424599,0,1,1358217728,21074280448
2022-07-27 18:48:14.424607,0,2,1358217728,17349738496
2022-07-27 18:48:14.424658,0,0,1358217728,16968056832
2022-07-27 18:48:15.124053,0,2,1358217728,17349738496
2022-07-27 18:48:15.124063,0,3,1358217728,23999807488
2022-07-27 18:48:15.124069,0,4,1358217728,21948792832
2022-07-27 18:48:15.124087,0,7,1358217728,18429771776
2022-07-27 18:48:15.124063,0,1,1358217728,21074280448
2022-07-27 18:48:15.124085,0,6,1358217728,16408117248
2022-07-27 18:48:15.124083,0,5,1358217728,19247661056
2022-07-27 18:48:15.124092,0,0,1358217728,16968056832
2022-07-27 18:48:15.939462,0,2,1358217728,17349738496
2022-07-27 18:48:15.939466,0,3,1358217728,23999807488
2022-07-27 18:48:15.939462,0,1,1358217728,21074280448
2022-07-27 18:48:15.939472,0,7,1358217728,18429771776
2022-07-27 18:48:15.939471,0,4,1358217728,21948792832
2022-07-27 18:48:15.939478,0,6,1358217728,16408117248
2022-07-27 18:48:15.939482,0,5,1358217728,19247661056
2022-07-27 18:48:15.939506,0,0,1358217728,16968056832
2022-07-27 18:48:16.825072,0,2,1358217728,17349738496
2022-07-27 18:48:16.825076,0,4,1358217728,21948792832
2022-07-27 18:48:16.825105,0,7,1358217728,18429771776
2022-07-27 18:48:16.825080,0,1,1358217728,21074280448
2022-07-27 18:48:16.825088,0,3,1358217728,23999807488
2022-07-27 18:48:16.825103,0,6,1358217728,16408117248
2022-07-27 18:48:16.825107,0,5,1358217728,19247661056
2022-07-27 18:48:16.825128,0,0,1358217728,16968056832
2022-07-27 18:48:17.518831,0,2,1358217728,17349738496
2022-07-27 18:48:17.518827,0,4,1358217728,21948792832
2022-07-27 18:48:17.518825,0,1,1358217728,21074280448
2022-07-27 18:48:17.518829,0,3,1358217728,23999807488
2022-07-27 18:48:17.518860,0,7,1358217728,18429771776
2022-07-27 18:48:17.518861,0,6,1358217728,16408117248
2022-07-27 18:48:17.518862,0,5,1358217728,19247661056
2022-07-27 18:48:17.518866,0,0,1358217728,16968056832
2022-07-27 18:48:18.355464,0,2,1358217728,17349738496
2022-07-27 18:48:18.355460,0,1,1358217728,21074280448
2022-07-27 18:48:18.355474,0,5,1358217728,19247661056
2022-07-27 18:48:18.355476,0,3,1358217728,23999807488
2022-07-27 18:48:18.355475,0,4,1358217728,21948792832
2022-07-27 18:48:18.355491,0,7,1358217728,18429771776
2022-07-27 18:48:18.355482,0,0,1358217728,16968056832
2022-07-27 18:48:18.355503,0,6,1358217728,16408117248
2022-07-27 18:48:19.022280,0,2,1358217728,17349738496
2022-07-27 18:48:19.022286,0,3,1358217728,23999807488
2022-07-27 18:48:19.022289,0,1,1358217728,21074280448
2022-07-27 18:48:19.022293,0,4,1358217728,21948792832
2022-07-27 18:48:19.022302,0,6,1358217728,16408117248
2022-07-27 18:48:19.022307,0,5,1358217728,19247661056
2022-07-27 18:48:19.022304,0,0,1358217728,16968056832
2022-07-27 18:48:19.022357,0,7,1358217728,18429771776
2022-07-27 18:48:19.833853,0,2,1358217728,17349738496
2022-07-27 18:48:19.833861,0,3,1358217728,23999807488
2022-07-27 18:48:19.833860,0,0,1358217728,16968056832
2022-07-27 18:48:19.833869,0,7,1358217728,18429771776
2022-07-27 18:48:19.833882,0,1,1358217728,21074280448
2022-07-27 18:48:19.833884,0,4,1358217728,21948792832
2022-07-27 18:48:19.833875,0,6,1358217728,16408117248
2022-07-27 18:48:19.833884,0,5,1358217728,19247661056
2022-07-27 18:48:20.638962,0,2,1358217728,17349738496
2022-07-27 18:48:20.638971,0,6,1358217728,16408117248
2022-07-27 18:48:20.638973,0,1,1358217728,21074280448
2022-07-27 18:48:20.638972,0,3,1358217728,23999807488
2022-07-27 18:48:20.638983,0,7,1358217728,18429771776
2022-07-27 18:48:20.638989,0,0,1358217728,16968056832
2022-07-27 18:48:20.639012,0,4,1358217728,21948792832
2022-07-27 18:48:20.638991,0,5,1358217728,19247661056
2022-07-27 18:48:21.428336,0,2,1358217728,17349738496
2022-07-27 18:48:21.428354,0,1,1358217728,21074280448
2022-07-27 18:48:21.428356,0,3,1358217728,23999807488
2022-07-27 18:48:21.428364,0,4,1358217728,21948792832
2022-07-27 18:48:21.428360,0,0,1358217728,16968056832
2022-07-27 18:48:21.428373,0,7,1358217728,18429771776
2022-07-27 18:48:21.428376,0,6,1358217728,16408117248
2022-07-27 18:48:21.428377,0,5,1358217728,19247661056
2022-07-27 18:48:22.114040,0,3,1358217728,23999807488
2022-07-27 18:48:22.114044,0,1,1358217728,21074280448
2022-07-27 18:48:22.114046,0,4,1358217728,21948792832
2022-07-27 18:48:22.114067,0,2,1358217728,17349738496
2022-07-27 18:48:22.114050,0,7,1358217728,18429771776
2022-07-27 18:48:22.114064,0,6,1358217728,16408117248
2022-07-27 18:48:22.114059,0,5,1358217728,19247661056
2022-07-27 18:48:22.114056,0,0,1358217728,16968056832
2022-07-27 18:48:22.940194,0,7,1358217728,18429771776
2022-07-27 18:48:22.940191,0,2,1358217728,17349738496
2022-07-27 18:48:22.940193,0,3,1358217728,23999807488
2022-07-27 18:48:22.940197,0,1,1358217728,21074280448
2022-07-27 18:48:22.940214,0,4,1358217728,21948792832
2022-07-27 18:48:22.940214,0,6,1358217728,16408117248
2022-07-27 18:48:22.940209,0,0,1358217728,16968056832
2022-07-27 18:48:22.940216,0,5,1358217728,19247661056
2022-07-27 18:48:23.739008,0,2,1358217728,17349738496
2022-07-27 18:48:23.739017,0,1,1358217728,21074280448
2022-07-27 18:48:23.739024,0,3,1358217728,23999807488
2022-07-27 18:48:23.739033,0,7,1358217728,18429771776
2022-07-27 18:48:23.739029,0,4,1358217728,21948792832
2022-07-27 18:48:23.739046,0,6,1358217728,16408117248
2022-07-27 18:48:23.739034,0,0,1358217728,16968056832
2022-07-27 18:48:23.739048,0,5,1358217728,19247661056
2022-07-27 18:48:24.568265,0,2,1358217728,17349738496
2022-07-27 18:48:24.568285,0,7,1358217728,18429771776
2022-07-27 18:48:24.568267,0,4,1358217728,21948792832
2022-07-27 18:48:24.568274,0,1,1358217728,21074280448
2022-07-27 18:48:24.568308,0,6,1358217728,16408117248
2022-07-27 18:48:24.568279,0,0,1358217728,16968056832
2022-07-27 18:48:24.568315,0,3,1358217728,23999807488
2022-07-27 18:48:24.568309,0,5,1358217728,19247661056
2022-07-27 18:48:25.419836,0,2,1358217728,17349738496
2022-07-27 18:48:25.419837,0,1,1358217728,21074280448
2022-07-27 18:48:25.419843,0,3,1358217728,23999807488
2022-07-27 18:48:25.419852,0,5,1358217728,19247661056
2022-07-27 18:48:25.419848,0,4,1358217728,21948792832
2022-07-27 18:48:25.419848,0,7,1358217728,18429771776
2022-07-27 18:48:25.419864,0,0,1358217728,16968056832
2022-07-27 18:48:25.419917,0,6,1358217728,16408117248
2022-07-27 18:48:26.110306,0,3,1358217728,23999807488
2022-07-27 18:48:26.110312,0,2,1358217728,17349738496
2022-07-27 18:48:26.110309,0,1,1358217728,21074280448
2022-07-27 18:48:26.110334,0,7,1358217728,18429771776
2022-07-27 18:48:26.110322,0,4,1358217728,21948792832
2022-07-27 18:48:26.110332,0,6,1358217728,16408117248
2022-07-27 18:48:26.110348,0,0,1358217728,16968056832
2022-07-27 18:48:26.110342,0,5,1358217728,19247661056
2022-07-27 18:48:26.933090,0,2,1358217728,17349738496
2022-07-27 18:48:26.933091,0,3,1358217728,23999807488
2022-07-27 18:48:26.933098,0,1,1358217728,21074280448
2022-07-27 18:48:26.933112,0,7,1358217728,18429771776
2022-07-27 18:48:26.933112,0,4,1358217728,21948792832
2022-07-27 18:48:26.933132,0,6,1358217728,16408117248
2022-07-27 18:48:26.933103,0,0,1358217728,16968056832
2022-07-27 18:48:26.933130,0,5,1358217728,19247661056
2022-07-27 18:48:27.749325,0,0,1358217728,16968056832
2022-07-27 18:48:27.749319,0,2,1358217728,17349738496
2022-07-27 18:48:27.749314,0,1,1358217728,21074280448
2022-07-27 18:48:27.749334,0,6,1358217728,16408117248
2022-07-27 18:48:27.749338,0,7,1358217728,18429771776
2022-07-27 18:48:27.749369,0,3,1358217728,23999807488
2022-07-27 18:48:27.749387,0,4,1358217728,21948792832
2022-07-27 18:48:27.749378,0,5,1358217728,19247661056
2022-07-27 18:48:28.394628,0,2,1358217728,17349738496
2022-07-27 18:48:28.394621,0,1,1358217728,21074280448
2022-07-27 18:48:28.394632,0,3,1358217728,23999807488
2022-07-27 18:48:28.394635,0,0,1358217728,16968056832
2022-07-27 18:48:28.394636,0,6,1358217728,16408117248
2022-07-27 18:48:28.394646,0,4,1358217728,21948792832
2022-07-27 18:48:28.394656,0,7,1358217728,18429771776
2022-07-27 18:48:28.394671,0,5,1358217728,19247661056
2022-07-27 18:48:29.228964,0,2,1358217728,17349738496
2022-07-27 18:48:29.228980,0,4,1358217728,21948792832
2022-07-27 18:48:29.228980,0,1,1358217728,21074280448
2022-07-27 18:48:29.229006,0,3,1358217728,23999807488
2022-07-27 18:48:29.228980,0,0,1358217728,16968056832
2022-07-27 18:48:29.228993,0,7,1358217728,18429771776
2022-07-27 18:48:29.229008,0,5,1358217728,19247661056
2022-07-27 18:48:29.229000,0,6,1358217728,16408117248
2022-07-27 18:48:30.071672,0,1,1358217728,21074280448
2022-07-27 18:48:30.071683,0,2,1358217728,17349738496
2022-07-27 18:48:30.071682,0,3,1358217728,23999807488
2022-07-27 18:48:30.071687,0,7,1358217728,18429771776
2022-07-27 18:48:30.071701,0,4,1358217728,21948792832
2022-07-27 18:48:30.071697,0,6,1358217728,16408117248
2022-07-27 18:48:30.071702,0,0,1358217728,16968056832
2022-07-27 18:48:30.071715,0,5,1358217728,19247661056
2022-07-27 18:48:30.878821,0,1,1358217728,21074280448
2022-07-27 18:48:30.878833,0,4,1358217728,21948792832
2022-07-27 18:48:30.878833,0,3,1358217728,23999807488
2022-07-27 18:48:30.878838,0,2,1358217728,17349738496
2022-07-27 18:48:30.878848,0,0,1358217728,16968056832
2022-07-27 18:48:30.878861,0,7,1358217728,18429771776
2022-07-27 18:48:30.878860,0,6,1358217728,16408117248
2022-07-27 18:48:30.878865,0,5,1358217728,19247661056
2022-07-27 18:48:31.535883,0,1,1358217728,21074280448
2022-07-27 18:48:31.535890,0,2,1358217728,17349738496
2022-07-27 18:48:31.535898,0,3,1358217728,23999807488
2022-07-27 18:48:31.535904,0,4,1358217728,21948792832
2022-07-27 18:48:31.535914,0,6,1358217728,16408117248
2022-07-27 18:48:31.535909,0,7,1358217728,18429771776
2022-07-27 18:48:31.535903,0,0,1358217728,16968056832
2022-07-27 18:48:31.535929,0,5,1358217728,19247661056
2022-07-27 18:48:32.199378,0,2,1358217728,17349738496
2022-07-27 18:48:32.199415,0,3,1358217728,23999807488
2022-07-27 18:48:32.199402,0,7,1358217728,18429771776
2022-07-27 18:48:32.199421,0,6,1358217728,16408117248
2022-07-27 18:48:32.199417,0,1,1358217728,21074280448
2022-07-27 18:48:32.199428,0,4,1358217728,21948792832
2022-07-27 18:48:32.199423,0,0,1358217728,16968056832
2022-07-27 18:48:32.199408,0,5,1358217728,19247661056
2022-07-27 18:48:33.075621,0,1,1358217728,21074280448
2022-07-27 18:48:33.075622,0,3,1358217728,23999807488
2022-07-27 18:48:33.075637,0,2,1358217728,17349738496
2022-07-27 18:48:33.075637,0,5,1358217728,19247661056
2022-07-27 18:48:33.075642,0,4,1358217728,21948792832
2022-07-27 18:48:33.075636,0,0,1358217728,16968056832
2022-07-27 18:48:33.075661,0,6,1358217728,16408117248
2022-07-27 18:48:33.075675,0,7,1358217728,18429771776
2022-07-27 18:48:33.925319,0,3,1358217728,23999807488
2022-07-27 18:48:33.925324,0,2,1358217728,17349738496
2022-07-27 18:48:33.925319,0,1,1358217728,21074280448
2022-07-27 18:48:33.925347,0,7,1358217728,18429771776
2022-07-27 18:48:33.925338,0,4,1358217728,21948792832
2022-07-27 18:48:33.925359,0,6,1358217728,16408117248
2022-07-27 18:48:33.925361,0,0,1358217728,16968056832
2022-07-27 18:48:33.925354,0,5,1358217728,19247661056
2022-07-27 18:48:34.839506,0,0,1358217728,16968056832
2022-07-27 18:48:34.839509,0,1,1358217728,21074280448
2022-07-27 18:48:34.839511,0,2,1358217728,17349738496
2022-07-27 18:48:34.839533,0,6,1358217728,16408117248
2022-07-27 18:48:34.839538,0,3,1358217728,23999807488
2022-07-27 18:48:34.839538,0,4,1358217728,21948792832
2022-07-27 18:48:34.839536,0,7,1358217728,18429771776
2022-07-27 18:48:34.839547,0,5,1358217728,19247661056
2022-07-27 18:48:35.503949,0,1,1358217728,21074280448
2022-07-27 18:48:35.503956,0,3,1358217728,23999807488
2022-07-27 18:48:35.503955,0,2,1358217728,17349738496
2022-07-27 18:48:35.503956,0,0,1358217728,16968056832
2022-07-27 18:48:35.503984,0,6,1358217728,16408117248
2022-07-27 18:48:35.503967,0,4,1358217728,21948792832
2022-07-27 18:48:35.503972,0,5,1358217728,19247661056
2022-07-27 18:48:35.503983,0,7,1358217728,18429771776
2022-07-27 18:48:36.303171,0,1,1358217728,21074280448
2022-07-27 18:48:36.303187,0,3,1358217728,23999807488
2022-07-27 18:48:36.303179,0,2,1358217728,17349738496
2022-07-27 18:48:36.303187,0,0,1358217728,16968056832
2022-07-27 18:48:36.303196,0,4,1358217728,21948792832
2022-07-27 18:48:36.303219,0,6,1358217728,16408117248
2022-07-27 18:48:36.303200,0,7,1358217728,18429771776
2022-07-27 18:48:36.303216,0,5,1358217728,19247661056
2022-07-27 18:48:37.132235,0,1,1358217728,21074280448
2022-07-27 18:48:37.132237,0,2,1358217728,17349738496
