datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 03:56:32.000660,0,0,3463404544,16011755520
2022-07-28 03:56:32.699419,0,3,3461628416,48781852672
2022-07-28 03:56:32.699834,0,4,3460546048,27625783296
2022-07-28 03:56:32.699839,0,2,3467305472,18314428416
2022-07-28 03:56:32.700054,0,5,3460936192,24557649920
2022-07-28 03:56:32.700358,0,1,3461308928,44929384448
2022-07-28 03:56:32.700449,0,6,3459495936,18817744896
2022-07-28 03:56:32.700762,0,0,3463436288,16011755520
2022-07-28 03:56:32.700802,0,7,3460599808,18478006272
2022-07-28 03:56:33.375476,0,3,3461569536,48781852672
2022-07-28 03:56:33.375529,0,4,3460410880,27625783296
2022-07-28 03:56:33.375855,0,5,3461015040,24557649920
2022-07-28 03:56:33.375871,0,2,3467231232,18314428416
2022-07-28 03:56:33.376120,0,1,3461255680,44929384448
2022-07-28 03:56:33.376211,0,6,3459495936,18817744896
2022-07-28 03:56:33.376563,0,0,3463419392,16011755520
2022-07-28 03:56:33.376690,0,7,3460409344,18478006272
2022-07-28 03:56:34.061388,0,5,3461019136,24557649920
2022-07-28 03:56:34.061407,0,2,3467213312,18314428416
2022-07-28 03:56:34.061656,0,4,3460564480,27625783296
2022-07-28 03:56:34.061745,0,1,3461328896,44929384448
2022-07-28 03:56:34.061758,0,3,3461499904,48781852672
2022-07-28 03:56:34.061849,0,6,3459450880,18817744896
2022-07-28 03:56:34.062213,0,0,3463404544,16011755520
2022-07-28 03:56:34.062256,0,7,3460547584,18478006272
2022-07-28 03:56:34.744711,0,1,3461203968,44929384448
2022-07-28 03:56:34.744892,0,6,3459369472,18817744896
2022-07-28 03:56:34.745163,0,5,3460961280,24557649920
2022-07-28 03:56:34.745172,0,2,3467282944,18314428416
2022-07-28 03:56:34.745196,0,7,3460448768,18478006272
2022-07-28 03:56:34.745169,0,0,3463463936,16011755520
2022-07-28 03:56:34.745385,0,4,3460526080,27625783296
2022-07-28 03:56:34.745537,0,3,3461615616,48781852672
2022-07-28 03:56:35.461546,0,4,3460560384,27625783296
2022-07-28 03:56:35.461700,0,3,3461526016,48781852672
2022-07-28 03:56:35.462008,0,2,3467299840,18314428416
2022-07-28 03:56:35.462003,0,5,3461081600,24557649920
2022-07-28 03:56:35.462522,0,1,3461362688,44929384448
2022-07-28 03:56:35.462547,0,6,3459559424,18817744896
2022-07-28 03:56:35.462889,0,7,3460469760,18478006272
2022-07-28 03:56:35.462905,0,0,3463441920,16011755520
2022-07-28 03:56:36.189058,0,4,3460634112,27625783296
2022-07-28 03:56:36.189059,0,3,3461631488,48781852672
2022-07-28 03:56:36.189437,0,5,3460943872,24557649920
2022-07-28 03:56:36.189435,0,2,3467280384,18314428416
2022-07-28 03:56:36.189832,0,1,3461199360,44929384448
2022-07-28 03:56:36.190325,0,7,3460494848,18478006272
2022-07-28 03:56:36.190200,0,6,3459431424,18817744896
2022-07-28 03:56:36.190308,0,0,3463422976,16011755520
2022-07-28 03:56:36.899139,0,3,3461538304,48781852672
2022-07-28 03:56:36.899160,0,4,3460526592,27625783296
2022-07-28 03:56:36.899604,0,2,3467334144,18314428416
2022-07-28 03:56:36.899676,0,5,3461075968,24557649920
2022-07-28 03:56:36.899937,0,1,3461335552,44929384448
2022-07-28 03:56:36.900150,0,6,3459518464,18817744896
2022-07-28 03:56:36.900383,0,0,3463382016,16011755520
2022-07-28 03:56:36.900454,0,7,3460555776,18478006272
2022-07-28 03:56:37.523262,0,2,3467136000,18314428416
2022-07-28 03:56:37.523341,0,5,3460858880,24557649920
2022-07-28 03:56:37.523528,0,4,3460478976,27625783296
2022-07-28 03:56:37.523699,0,3,3461465088,48781852672
2022-07-28 03:56:37.523700,0,1,3461297152,44929384448
2022-07-28 03:56:37.523869,0,6,3459416064,18817744896
2022-07-28 03:56:37.524180,0,0,3463358976,16011755520
2022-07-28 03:56:37.524354,0,7,3460463104,18478006272
2022-07-28 03:56:38.173376,0,4,3460454912,27625783296
2022-07-28 03:56:38.173396,0,3,3461522944,48781852672
2022-07-28 03:56:38.173803,0,2,3467169280,18314428416
2022-07-28 03:56:38.173849,0,5,3461005824,24557649920
2022-07-28 03:56:38.174174,0,1,3461296128,44929384448
2022-07-28 03:56:38.174301,0,6,3459445248,18817744896
2022-07-28 03:56:38.174619,0,0,3463441408,16011755520
2022-07-28 03:56:38.174646,0,7,3460525056,18478006272
2022-07-28 03:56:38.843311,0,7,3460401152,18478006272
2022-07-28 03:56:38.843268,0,0,3463444992,16011755520
2022-07-28 03:56:38.843473,0,6,3459421184,18817744896
2022-07-28 03:56:38.843509,0,1,3461246976,44929384448
2022-07-28 03:56:38.843920,0,5,3461023232,24557649920
2022-07-28 03:56:38.844000,0,2,3467278848,18314428416
2022-07-28 03:56:38.844349,0,4,3460537344,27625783296
2022-07-28 03:56:38.844400,0,3,3461572608,48781852672
2022-07-28 03:56:39.514481,0,5,3460960256,24557649920
2022-07-28 03:56:39.514548,0,2,3467170816,18314428416
2022-07-28 03:56:39.514740,0,1,3461232128,44929384448
2022-07-28 03:56:39.514873,0,6,3459483648,18817744896
2022-07-28 03:56:39.515151,0,4,3460548608,27625783296
2022-07-28 03:56:39.515157,0,3,3461564416,48781852672
2022-07-28 03:56:39.515166,0,0,3463294976,16011755520
2022-07-28 03:56:39.515230,0,7,3460526080,18478006272
2022-07-28 03:56:40.284777,0,1,3461251584,44929384448
2022-07-28 03:56:40.284902,0,5,3461008384,24557649920
2022-07-28 03:56:40.284913,0,6,3459484160,18817744896
2022-07-28 03:56:40.284935,0,2,3467214336,18314428416
2022-07-28 03:56:40.285194,0,7,3460690432,18478006272
2022-07-28 03:56:40.285130,0,0,3463462400,16011755520
2022-07-28 03:56:40.285323,0,4,3460578304,27625783296
2022-07-28 03:56:40.285424,0,3,3461599744,48781852672
2022-07-28 03:56:40.983174,0,3,3461631488,48781852672
2022-07-28 03:56:40.983227,0,4,3460486656,27625783296
2022-07-28 03:56:40.983804,0,2,3467245056,18314428416
2022-07-28 03:56:40.983870,0,5,3460962304,24557649920
2022-07-28 03:56:40.984137,0,1,3461291008,44929384448
2022-07-28 03:56:40.984209,0,6,3459545600,18817744896
2022-07-28 03:56:40.984590,0,0,3463352832,16011755520
2022-07-28 03:56:40.984635,0,7,3460537344,18478006272
2022-07-28 03:56:41.685498,0,3,3461593088,48781852672
2022-07-28 03:56:41.685505,0,4,3460602368,27625783296
2022-07-28 03:56:41.685933,0,2,3467270144,18314428416
2022-07-28 03:56:41.686084,0,5,3461030400,24557649920
2022-07-28 03:56:41.686223,0,1,3461338624,44929384448
2022-07-28 03:56:41.686244,0,6,3459512832,18817744896
2022-07-28 03:56:41.686589,0,7,3460526592,18478006272
2022-07-28 03:56:41.686598,0,0,3463498752,16011755520
2022-07-28 03:56:42.287943,0,0,3463312384,16011755520
2022-07-28 03:56:42.288013,0,7,3460446720,18478006272
2022-07-28 03:56:42.288316,0,1,3461166080,44929384448
2022-07-28 03:56:42.288425,0,6,3459407872,18817744896
2022-07-28 03:56:42.288914,0,4,3460441088,27625783296
2022-07-28 03:56:42.288920,0,5,3460895744,24557649920
2022-07-28 03:56:42.288920,0,2,3467115008,18314428416
2022-07-28 03:56:42.289060,0,3,3461473792,48781852672
2022-07-28 03:56:42.907887,0,4,3460407296,27625783296
2022-07-28 03:56:42.908005,0,3,3461527552,48781852672
2022-07-28 03:56:42.908167,0,5,3460923392,24557649920
2022-07-28 03:56:42.908158,0,2,3467226624,18314428416
2022-07-28 03:56:42.908374,0,1,3461256192,44929384448
2022-07-28 03:56:42.908537,0,6,3459385344,18817744896
2022-07-28 03:56:42.908897,0,0,3463343104,16011755520
2022-07-28 03:56:42.908896,0,7,3460442112,18478006272
2022-07-28 03:56:43.558402,0,4,3460448768,27625783296
2022-07-28 03:56:43.558440,0,3,3461568000,48781852672
2022-07-28 03:56:43.558718,0,2,3467174400,18314428416
2022-07-28 03:56:43.558846,0,5,3460892672,24557649920
2022-07-28 03:56:43.559143,0,1,3461238784,44929384448
2022-07-28 03:56:43.559201,0,6,3459473408,18817744896
2022-07-28 03:56:43.559526,0,0,3463448064,16011755520
2022-07-28 03:56:43.559535,0,7,3460430336,18478006272
2022-07-28 03:56:44.268947,0,7,3460481024,18478006272
2022-07-28 03:56:44.269062,0,0,3463467520,16011755520
2022-07-28 03:56:44.269407,0,1,3461415936,44929384448
2022-07-28 03:56:44.269429,0,6,3459442688,18817744896
2022-07-28 03:56:44.269853,0,2,3467169280,18314428416
2022-07-28 03:56:44.269886,0,5,3460950528,24557649920
2022-07-28 03:56:44.270146,0,4,3460611072,27625783296
2022-07-28 03:56:44.270182,0,3,3461651968,48781852672
2022-07-28 03:56:44.981209,0,4,3460613632,27625783296
2022-07-28 03:56:44.981219,0,2,3467275264,18314428416
2022-07-28 03:56:44.981306,0,5,3461008896,24557649920
2022-07-28 03:56:44.981367,0,3,3461597184,48781852672
2022-07-28 03:56:44.981594,0,1,3461263360,44929384448
2022-07-28 03:56:44.981779,0,6,3459493376,18817744896
2022-07-28 03:56:44.982059,0,7,3460533248,18478006272
2022-07-28 03:56:44.982069,0,0,3463431680,16011755520
2022-07-28 03:56:45.706807,0,4,3460534784,27625783296
2022-07-28 03:56:45.706868,0,3,3461596160,48781852672
2022-07-28 03:56:45.707459,0,2,3467287040,18314428416
2022-07-28 03:56:45.707543,0,5,3461097984,24557649920
2022-07-28 03:56:45.708035,0,1,3461352448,44929384448
2022-07-28 03:56:45.708113,0,6,3459499008,18817744896
2022-07-28 03:56:45.708512,0,0,3463471104,16011755520
2022-07-28 03:56:45.708574,0,7,3460574208,18478006272
2022-07-28 03:56:46.428408,0,3,3461463552,48781852672
2022-07-28 03:56:46.428494,0,4,3460615680,27625783296
2022-07-28 03:56:46.428899,0,2,3467255296,18314428416
2022-07-28 03:56:46.428966,0,5,3460977664,24557649920
2022-07-28 03:56:46.429297,0,1,3461328384,44929384448
2022-07-28 03:56:46.429412,0,6,3459477504,18817744896
2022-07-28 03:56:46.429748,0,0,3463453696,16011755520
2022-07-28 03:56:46.429783,0,7,3460553728,18478006272
2022-07-28 03:56:47.126321,0,3,3461519872,48781852672
2022-07-28 03:56:47.126373,0,4,3460576256,27625783296
2022-07-28 03:56:47.126782,0,2,3467246592,18314428416
2022-07-28 03:56:47.126772,0,5,3460989952,24557649920
2022-07-28 03:56:47.127031,0,1,3461288960,44929384448
2022-07-28 03:56:47.127118,0,6,3459454464,18817744896
2022-07-28 03:56:47.127421,0,7,3460591104,18478006272
2022-07-28 03:56:47.127379,0,0,3463320064,16011755520
2022-07-28 03:56:47.845581,0,3,3461464064,48781852672
2022-07-28 03:56:47.845596,0,4,3460615680,27625783296
2022-07-28 03:56:47.846007,0,2,3467293184,18314428416
2022-07-28 03:56:47.846045,0,5,3461080576,24557649920
2022-07-28 03:56:47.846333,0,1,3461425152,44929384448
2022-07-28 03:56:47.846421,0,6,3459464192,18817744896
2022-07-28 03:56:47.846897,0,0,3463383552,16011755520
2022-07-28 03:56:47.846939,0,7,3460520448,18478006272
2022-07-28 03:56:48.521406,0,3,3461539840,48781852672
2022-07-28 03:56:48.521501,0,4,3460529152,27625783296
2022-07-28 03:56:48.521713,0,2,3467283968,18314428416
2022-07-28 03:56:48.521803,0,5,3460983808,24557649920
2022-07-28 03:56:48.522168,0,1,3461288448,44929384448
2022-07-28 03:56:48.522208,0,6,3459464704,18817744896
2022-07-28 03:56:48.522661,0,7,3460551680,18478006272
2022-07-28 03:56:48.522636,0,0,3463329280,16011755520
2022-07-28 03:56:49.192614,0,2,3467253760,18314428416
2022-07-28 03:56:49.192623,0,3,3461435392,48781852672
2022-07-28 03:56:49.192587,0,4,3460505088,27625783296
2022-07-28 03:56:49.192696,0,5,3461023744,24557649920
2022-07-28 03:56:49.193130,0,1,3461234688,44929384448
2022-07-28 03:56:49.193227,0,6,3459354624,18817744896
2022-07-28 03:56:49.193639,0,0,3463397888,16011755520
2022-07-28 03:56:49.193709,0,7,3460510720,18478006272
2022-07-28 03:56:49.920310,0,7,3460621824,18478006272
2022-07-28 03:56:49.920279,0,0,3463418880,16011755520
2022-07-28 03:56:49.920294,0,6,3459454976,18817744896
2022-07-28 03:56:49.920381,0,1,3461323776,44929384448
2022-07-28 03:56:49.920692,0,5,3460980224,24557649920
2022-07-28 03:56:49.920775,0,2,3467255808,18314428416
2022-07-28 03:56:49.921197,0,4,3460554752,27625783296
2022-07-28 03:56:49.921265,0,3,3461576192,48781852672
2022-07-28 03:56:50.602827,0,3,3461448704,48781852672
2022-07-28 03:56:50.602881,0,4,3460459008,27625783296
2022-07-28 03:56:50.603012,0,2,3467245056,18314428416
2022-07-28 03:56:50.603148,0,5,3460967424,24557649920
2022-07-28 03:56:50.603458,0,1,3461262336,44929384448
2022-07-28 03:56:50.603562,0,6,3459461632,18817744896
2022-07-28 03:56:50.603970,0,7,3460551680,18478006272
2022-07-28 03:56:50.603937,0,0,3463331840,16011755520
2022-07-28 03:56:51.292267,0,3,3461613056,48781852672
2022-07-28 03:56:51.292390,0,4,3460446208,27625783296
2022-07-28 03:56:51.292829,0,2,3467124736,18314428416
2022-07-28 03:56:51.292910,0,5,3460894208,24557649920
2022-07-28 03:56:51.293265,0,1,3461318656,44929384448
2022-07-28 03:56:51.293360,0,6,3459452416,18817744896
2022-07-28 03:56:51.293710,0,7,3460400128,18478006272
2022-07-28 03:56:51.293663,0,0,3463362048,16011755520
2022-07-28 03:56:52.014999,0,5,3461035008,24557649920
2022-07-28 03:56:52.015003,0,2,3467310080,18314428416
2022-07-28 03:56:52.015162,0,4,3460618752,27625783296
2022-07-28 03:56:52.015165,0,1,3461289472,44929384448
2022-07-28 03:56:52.015166,0,6,3459482112,18817744896
2022-07-28 03:56:52.015369,0,3,3461484544,48781852672
2022-07-28 03:56:52.015571,0,0,3463439872,16011755520
2022-07-28 03:56:52.015749,0,7,3460500992,18478006272
2022-07-28 03:56:52.684926,0,3,3461584896,48781852672
2022-07-28 03:56:52.685039,0,4,3460470272,27625783296
2022-07-28 03:56:52.685351,0,5,3460988928,24557649920
2022-07-28 03:56:52.685390,0,2,3467259392,18314428416
2022-07-28 03:56:52.685742,0,1,3461296128,44929384448
2022-07-28 03:56:52.685833,0,6,3459470336,18817744896
2022-07-28 03:56:52.686292,0,7,3460513792,18478006272
2022-07-28 03:56:52.686251,0,0,3463376384,16011755520
2022-07-28 03:56:53.372401,0,3,3461570048,48781852672
2022-07-28 03:56:53.372441,0,4,3460572672,27625783296
2022-07-28 03:56:53.372910,0,2,3467275264,18314428416
2022-07-28 03:56:53.372985,0,5,3461059584,24557649920
2022-07-28 03:56:53.373331,0,1,3461341184,44929384448
2022-07-28 03:56:53.373391,0,6,3459516928,18817744896
2022-07-28 03:56:53.373897,0,0,3463492096,16011755520
2022-07-28 03:56:53.373937,0,7,3460562944,18478006272
2022-07-28 03:56:54.111659,0,3,3461515264,48781852672
2022-07-28 03:56:54.111659,0,4,3460544512,27625783296
2022-07-28 03:56:54.112118,0,2,3467235840,18314428416
2022-07-28 03:56:54.112142,0,5,3460971520,24557649920
2022-07-28 03:56:54.112322,0,1,3461309440,44929384448
2022-07-28 03:56:54.112494,0,6,3459599872,18817744896
2022-07-28 03:56:54.112842,0,7,3460535808,18478006272
2022-07-28 03:56:54.112853,0,0,3463513088,16011755520
2022-07-28 03:56:54.786242,0,3,3461514240,48781852672
2022-07-28 03:56:54.786384,0,4,3460485632,27625783296
2022-07-28 03:56:54.786704,0,2,3467159040,18314428416
2022-07-28 03:56:54.786856,0,5,3460958720,24557649920
2022-07-28 03:56:54.787002,0,1,3461174784,44929384448
2022-07-28 03:56:54.787097,0,6,3459495424,18817744896
2022-07-28 03:56:54.787349,0,7,3460517888,18478006272
2022-07-28 03:56:54.787367,0,0,3463381504,16011755520
2022-07-28 03:56:55.406989,0,3,3461514752,48781852672
2022-07-28 03:56:55.407401,0,2,3467119104,18314428416
2022-07-28 03:56:55.407455,0,5,3460868096,24557649920
2022-07-28 03:56:55.407856,0,1,3461230592,44929384448
2022-07-28 03:56:55.407941,0,6,3459344896,18817744896
2022-07-28 03:56:55.408245,0,0,3463331840,16011755520
2022-07-28 03:56:55.408303,0,7,3460419072,18478006272
2022-07-28 03:56:55.408171,0,4,3460413952,27625783296
2022-07-28 03:56:56.053000,0,7,3460466176,18478006272
2022-07-28 03:56:56.053054,0,0,3463364096,16011755520
2022-07-28 03:56:56.053399,0,1,3461266944,44929384448
2022-07-28 03:56:56.053490,0,6,3459453952,18817744896
2022-07-28 03:56:56.053836,0,5,3460916224,24557649920
2022-07-28 03:56:56.053977,0,4,3460450816,27625783296
2022-07-28 03:56:56.053991,0,2,3467173376,18314428416
2022-07-28 03:56:56.054139,0,3,3461566464,48781852672
2022-07-28 03:56:56.731681,0,4,3460495872,27625783296
2022-07-28 03:56:56.731713,0,3,3461556736,48781852672
2022-07-28 03:56:56.731965,0,2,3467292160,18314428416
2022-07-28 03:56:56.731998,0,5,3460918272,24557649920
2022-07-28 03:56:56.732539,0,1,3461221888,44929384448
2022-07-28 03:56:56.732698,0,7,3460544000,18478006272
2022-07-28 03:56:56.732704,0,0,3463359488,16011755520
2022-07-28 03:56:56.732720,0,6,3459518464,18817744896
2022-07-28 03:56:57.457233,0,3,3461579264,48781852672
2022-07-28 03:56:57.457363,0,4,3460545024,27625783296
2022-07-28 03:56:57.457722,0,2,3467276288,18314428416
2022-07-28 03:56:57.457783,0,5,3461050368,24557649920
2022-07-28 03:56:57.458080,0,1,3461299200,44929384448
2022-07-28 03:56:57.458153,0,6,3459544064,18817744896
2022-07-28 03:56:57.458612,0,0,3463556608,16011755520
2022-07-28 03:56:57.458653,0,7,3460568576,18478006272
2022-07-28 03:56:58.148365,0,7,3460497920,18478006272
2022-07-28 03:56:58.148337,0,1,3461311488,44929384448
2022-07-28 03:56:58.148332,0,0,3463386112,16011755520
2022-07-28 03:56:58.148379,0,6,3459474944,18817744896
2022-07-28 03:56:58.148739,0,5,3461064192,24557649920
2022-07-28 03:56:58.148898,0,2,3467168768,18314428416
2022-07-28 03:56:58.149041,0,3,3461516288,48781852672
2022-07-28 03:56:58.149035,0,4,3460546048,27625783296
2022-07-28 03:56:58.787401,0,3,3461523968,48781852672
2022-07-28 03:56:58.787414,0,4,3460515840,27625783296
2022-07-28 03:56:58.787990,0,5,3460943872,24557649920
2022-07-28 03:56:58.788020,0,2,3467259392,18314428416
2022-07-28 03:56:58.788361,0,1,3461296128,44929384448
2022-07-28 03:56:58.788374,0,6,3459442688,18817744896
2022-07-28 03:56:58.788489,0,7,3460385280,18478006272
2022-07-28 03:56:58.788505,0,0,3463385088,16011755520
2022-07-28 03:56:59.520202,0,2,3467330560,18314428416
2022-07-28 03:56:59.520195,0,5,3461069824,24557649920
2022-07-28 03:56:59.520288,0,4,3460595200,27625783296
2022-07-28 03:56:59.520360,0,3,3461681664,48781852672
2022-07-28 03:56:59.520385,0,1,3461375488,44929384448
2022-07-28 03:56:59.520459,0,6,3459548160,18817744896
2022-07-28 03:56:59.520800,0,0,3463376384,16011755520
2022-07-28 03:56:59.520942,0,7,3460591104,18478006272
2022-07-28 03:57:00.209998,0,3,3461441024,48781852672
2022-07-28 03:57:00.210118,0,4,3460538368,27625783296
2022-07-28 03:57:00.210440,0,2,3467222016,18314428416
2022-07-28 03:57:00.210798,0,1,3461277184,44929384448
2022-07-28 03:57:00.210894,0,6,3459467776,18817744896
2022-07-28 03:57:00.210664,0,5,3460921856,24557649920
2022-07-28 03:57:00.211284,0,7,3460574208,18478006272
2022-07-28 03:57:00.211287,0,0,3463407616,16011755520
2022-07-28 03:57:00.894516,0,7,3460489728,18478006272
2022-07-28 03:57:00.894485,0,6,3459430912,18817744896
2022-07-28 03:57:00.894477,0,0,3463396352,16011755520
2022-07-28 03:57:00.894694,0,1,3461263360,44929384448
2022-07-28 03:57:00.894978,0,5,3461034496,24557649920
2022-07-28 03:57:00.895132,0,2,3467294720,18314428416
2022-07-28 03:57:00.895348,0,4,3460561408,27625783296
2022-07-28 03:57:00.895503,0,3,3461586432,48781852672
2022-07-28 03:57:01.513010,0,4,3460382720,27625783296
2022-07-28 03:57:01.513051,0,3,3461460480,48781852672
2022-07-28 03:57:01.513446,0,5,3460955136,24557649920
2022-07-28 03:57:01.513470,0,2,3467228672,18314428416
2022-07-28 03:57:01.513975,0,1,3461242880,44929384448
2022-07-28 03:57:01.514186,0,6,3459380224,18817744896
2022-07-28 03:57:01.514364,0,0,3463411200,16011755520
2022-07-28 03:57:01.514519,0,7,3460475392,18478006272
2022-07-28 03:57:02.162325,0,3,3461540864,48781852672
2022-07-28 03:57:02.162420,0,4,3460394496,27625783296
2022-07-28 03:57:02.162548,0,2,3467187712,18314428416
2022-07-28 03:57:02.162677,0,5,3461001216,24557649920
2022-07-28 03:57:02.162824,0,1,3461318656,44929384448
2022-07-28 03:57:02.162987,0,6,3459456512,18817744896
2022-07-28 03:57:02.162982,0,0,3463361536,16011755520
2022-07-28 03:57:02.163117,0,7,3460521984,18478006272
2022-07-28 03:57:02.817667,0,3,3461564928,48781852672
