datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 02:39:40.456241,0,3,759851008,15489564672
2022-07-28 02:39:40.456275,0,2,759828480,15548284928
2022-07-28 02:39:40.456447,0,5,759742464,16502489088
2022-07-28 02:39:40.456360,0,1,759848448,15768485888
2022-07-28 02:39:40.456375,0,0,759801856,14130610176
2022-07-28 02:39:40.456359,0,4,759773696,17641242624
2022-07-28 02:39:40.456392,0,7,759833088,18364760064
2022-07-28 02:39:40.456586,0,6,759789056,15651045376
2022-07-28 02:39:41.502393,0,6,759702016,15651045376
2022-07-28 02:39:41.502526,0,2,759902720,15548284928
2022-07-28 02:39:41.502615,0,1,759882240,15768485888
2022-07-28 02:39:41.502575,0,3,759904768,15489564672
2022-07-28 02:39:41.502596,0,4,759876608,17641242624
2022-07-28 02:39:41.502633,0,7,759830528,18364760064
2022-07-28 02:39:41.502633,0,5,759891456,16502489088
2022-07-28 02:39:41.502662,0,0,759912960,14130610176
2022-07-28 02:39:42.557864,0,6,759966720,15651045376
2022-07-28 02:39:42.557973,0,3,759917056,15489564672
2022-07-28 02:39:42.558090,0,7,759946752,18364760064
2022-07-28 02:39:42.558106,0,1,759898112,15768485888
2022-07-28 02:39:42.558077,0,2,759908352,15548284928
2022-07-28 02:39:42.558097,0,4,759839744,17641242624
2022-07-28 02:39:42.558127,0,0,759878656,14130610176
2022-07-28 02:39:42.558124,0,5,759921152,16502489088
2022-07-28 02:39:43.578571,0,6,759832576,15651045376
2022-07-28 02:39:43.578692,0,3,759835648,15489564672
2022-07-28 02:39:43.578752,0,2,759843840,15548284928
2022-07-28 02:39:43.578796,0,1,759867904,15768485888
2022-07-28 02:39:43.578832,0,7,759824384,18364760064
2022-07-28 02:39:43.578841,0,0,759756800,14130610176
2022-07-28 02:39:43.578831,0,4,759880704,17641242624
2022-07-28 02:39:43.578896,0,5,759831552,16502489088
2022-07-28 02:39:44.589003,0,6,759872000,15651045376
2022-07-28 02:39:44.589086,0,3,759779840,15489564672
2022-07-28 02:39:44.589160,0,2,759817216,15548284928
2022-07-28 02:39:44.589196,0,0,759796224,14130610176
2022-07-28 02:39:44.589203,0,1,759815680,15768485888
2022-07-28 02:39:44.589228,0,7,759894528,18364760064
2022-07-28 02:39:44.589270,0,4,759869440,17641242624
2022-07-28 02:39:44.589323,0,5,759863808,16502489088
2022-07-28 02:39:45.602356,0,2,759745536,15548284928
2022-07-28 02:39:45.602351,0,3,759844864,15489564672
2022-07-28 02:39:45.602434,0,1,759822336,15768485888
2022-07-28 02:39:45.602458,0,7,759870976,18364760064
2022-07-28 02:39:45.602462,0,4,759752704,17641242624
2022-07-28 02:39:45.602493,0,5,759837184,16502489088
2022-07-28 02:39:45.602525,0,0,759792128,14130610176
2022-07-28 02:39:45.602668,0,6,759748608,15651045376
2022-07-28 02:39:46.609407,0,6,759843840,15651045376
2022-07-28 02:39:46.609542,0,3,759830528,15489564672
2022-07-28 02:39:46.609656,0,0,759799808,14130610176
2022-07-28 02:39:46.609671,0,1,759782912,15768485888
2022-07-28 02:39:46.609670,0,4,759780352,17641242624
2022-07-28 02:39:46.609713,0,7,759713280,18364760064
2022-07-28 02:39:46.609714,0,5,759827968,16502489088
2022-07-28 02:39:46.609732,0,2,759710208,15548284928
2022-07-28 02:39:47.642485,0,6,759858688,15651045376
2022-07-28 02:39:47.642569,0,3,759846912,15489564672
2022-07-28 02:39:47.642621,0,2,759831552,15548284928
2022-07-28 02:39:47.642682,0,4,759854080,17641242624
2022-07-28 02:39:47.642689,0,0,759703040,14130610176
2022-07-28 02:39:47.642723,0,1,759819264,15768485888
2022-07-28 02:39:47.642728,0,5,759884800,16502489088
2022-07-28 02:39:47.642808,0,7,759908864,18364760064
2022-07-28 02:39:48.644415,0,6,759837184,15651045376
2022-07-28 02:39:48.644551,0,3,759797760,15489564672
2022-07-28 02:39:48.644598,0,2,759787520,15548284928
2022-07-28 02:39:48.644660,0,1,759713280,15768485888
2022-07-28 02:39:48.644662,0,0,759779328,14130610176
2022-07-28 02:39:48.644687,0,7,759788544,18364760064
2022-07-28 02:39:48.644707,0,5,759838720,16502489088
2022-07-28 02:39:48.644698,0,4,759841280,17641242624
2022-07-28 02:39:49.713464,0,6,759758336,15651045376
2022-07-28 02:39:49.713660,0,2,759878144,15548284928
2022-07-28 02:39:49.713653,0,3,759786496,15489564672
2022-07-28 02:39:49.713705,0,7,759807488,18364760064
2022-07-28 02:39:49.713713,0,1,759816192,15768485888
2022-07-28 02:39:49.713728,0,0,759865344,14130610176
2022-07-28 02:39:49.713733,0,4,759959040,17641242624
2022-07-28 02:39:49.713888,0,5,759848448,16502489088
2022-07-28 02:39:50.724196,0,6,759821824,15651045376
2022-07-28 02:39:50.724263,0,3,759830528,15489564672
2022-07-28 02:39:50.724314,0,2,759848448,15548284928
2022-07-28 02:39:50.724407,0,4,759855104,17641242624
2022-07-28 02:39:50.724372,0,1,759838208,15768485888
2022-07-28 02:39:50.724462,0,5,759787520,16502489088
2022-07-28 02:39:50.724392,0,0,759818752,14130610176
2022-07-28 02:39:50.724405,0,7,759814144,18364760064
2022-07-28 02:39:51.731045,0,6,759877632,15651045376
2022-07-28 02:39:51.731181,0,3,759752704,15489564672
2022-07-28 02:39:51.731299,0,7,759833088,18364760064
2022-07-28 02:39:51.731276,0,2,759847936,15548284928
2022-07-28 02:39:51.731291,0,4,759770624,17641242624
2022-07-28 02:39:51.731320,0,0,759826944,14130610176
2022-07-28 02:39:51.731353,0,5,759867392,16502489088
2022-07-28 02:39:51.731480,0,1,759822848,15768485888
2022-07-28 02:39:52.792636,0,6,759911936,15651045376
2022-07-28 02:39:52.792806,0,3,759883776,15489564672
2022-07-28 02:39:52.792818,0,2,759861248,15548284928
2022-07-28 02:39:52.792898,0,1,759824896,15768485888
2022-07-28 02:39:52.792934,0,0,759805952,14130610176
2022-07-28 02:39:52.792915,0,4,759932928,17641242624
2022-07-28 02:39:52.792946,0,7,759991808,18364760064
2022-07-28 02:39:52.792943,0,5,759804928,16502489088
2022-07-28 02:39:53.804774,0,6,759858688,15651045376
2022-07-28 02:39:53.804968,0,2,759809024,15548284928
2022-07-28 02:39:53.804976,0,3,759766016,15489564672
2022-07-28 02:39:53.805033,0,7,759870976,18364760064
2022-07-28 02:39:53.805063,0,1,759859712,15768485888
2022-07-28 02:39:53.805042,0,4,759828480,17641242624
2022-07-28 02:39:53.805058,0,0,759838208,14130610176
2022-07-28 02:39:53.805076,0,5,759852544,16502489088
2022-07-28 02:39:54.770669,0,6,759758336,15651045376
2022-07-28 02:39:54.770745,0,3,759715840,15489564672
2022-07-28 02:39:54.770797,0,2,759750656,15548284928
2022-07-28 02:39:54.770865,0,1,759770112,15768485888
2022-07-28 02:39:54.770875,0,0,759716864,14130610176
2022-07-28 02:39:54.770888,0,7,759793664,18364760064
2022-07-28 02:39:54.770864,0,4,759789568,17641242624
2022-07-28 02:39:54.770929,0,5,759789056,16502489088
2022-07-28 02:39:55.818358,0,6,759904768,15651045376
2022-07-28 02:39:55.818443,0,3,759941120,15489564672
2022-07-28 02:39:55.818685,0,0,759875584,14130610176
2022-07-28 02:39:55.818730,0,7,759869952,18364760064
2022-07-28 02:39:55.818752,0,1,759858688,15768485888
2022-07-28 02:39:55.818769,0,4,759930368,17641242624
2022-07-28 02:39:55.818821,0,5,759884288,16502489088
2022-07-28 02:39:55.819053,0,2,759883264,15548284928
2022-07-28 02:39:56.812253,0,6,759846912,15651045376
2022-07-28 02:39:56.812367,0,2,759703552,15548284928
2022-07-28 02:39:56.812317,0,3,759814656,15489564672
2022-07-28 02:39:56.812461,0,1,759830016,15768485888
2022-07-28 02:39:56.812423,0,4,759758848,17641242624
2022-07-28 02:39:56.812472,0,0,759800320,14130610176
2022-07-28 02:39:56.812514,0,5,759842816,16502489088
2022-07-28 02:39:56.812579,0,7,759759360,18364760064
2022-07-28 02:39:57.846830,0,6,759838720,15651045376
2022-07-28 02:39:57.846994,0,2,759780352,15548284928
2022-07-28 02:39:57.847049,0,7,759854080,18364760064
2022-07-28 02:39:57.847051,0,1,759755264,15768485888
2022-07-28 02:39:57.847050,0,3,759842304,15489564672
2022-07-28 02:39:57.847098,0,4,759759872,17641242624
2022-07-28 02:39:57.847121,0,5,759886336,16502489088
2022-07-28 02:39:57.848756,0,0,759809024,14130610176
2022-07-28 02:39:58.908649,0,6,759798784,15651045376
2022-07-28 02:39:58.908712,0,2,759880704,15548284928
2022-07-28 02:39:58.908737,0,3,759833600,15489564672
2022-07-28 02:39:58.908812,0,0,759726592,14130610176
2022-07-28 02:39:58.908819,0,1,759807488,15768485888
2022-07-28 02:39:58.908798,0,4,759945728,17641242624
2022-07-28 02:39:58.908847,0,7,759908864,18364760064
2022-07-28 02:39:58.909177,0,5,759861760,16502489088
2022-07-28 02:39:59.952059,0,6,759850496,15651045376
2022-07-28 02:39:59.952232,0,3,759840768,15489564672
2022-07-28 02:39:59.952265,0,2,759841280,15548284928
2022-07-28 02:39:59.952289,0,1,759847424,15768485888
2022-07-28 02:39:59.952335,0,7,759803392,18364760064
2022-07-28 02:39:59.952304,0,4,759720960,17641242624
2022-07-28 02:39:59.952367,0,5,759929344,16502489088
2022-07-28 02:39:59.953845,0,0,759810560,14130610176
2022-07-28 02:40:00.993132,0,6,759809024,15651045376
2022-07-28 02:40:00.993212,0,3,759896576,15489564672
2022-07-28 02:40:00.993294,0,2,759777792,15548284928
2022-07-28 02:40:00.993303,0,4,759935488,17641242624
2022-07-28 02:40:00.993296,0,7,759877632,18364760064
2022-07-28 02:40:00.993287,0,0,759809024,14130610176
2022-07-28 02:40:00.993361,0,5,759816704,16502489088
2022-07-28 02:40:00.993582,0,1,759714816,15768485888
2022-07-28 02:40:02.012434,0,6,759858176,15651045376
2022-07-28 02:40:02.012652,0,1,759776768,15768485888
2022-07-28 02:40:02.012696,0,7,759866880,18364760064
2022-07-28 02:40:02.012688,0,3,759709696,15489564672
2022-07-28 02:40:02.012715,0,2,759731712,15548284928
2022-07-28 02:40:02.012695,0,4,759826944,17641242624
2022-07-28 02:40:02.012740,0,5,759876608,16502489088
2022-07-28 02:40:02.014310,0,0,759826944,14130610176
2022-07-28 02:40:03.001537,0,6,759853056,15651045376
2022-07-28 02:40:03.001604,0,2,759762432,15548284928
2022-07-28 02:40:03.001635,0,3,759839744,15489564672
2022-07-28 02:40:03.001706,0,1,759804416,15768485888
2022-07-28 02:40:03.001697,0,4,759828480,17641242624
2022-07-28 02:40:03.001720,0,0,759744512,14130610176
2022-07-28 02:40:03.001723,0,7,759832576,18364760064
2022-07-28 02:40:03.001791,0,5,759842816,16502489088
2022-07-28 02:40:04.010172,0,6,759794688,15651045376
2022-07-28 02:40:04.010320,0,3,759786496,15489564672
2022-07-28 02:40:04.010339,0,2,759810560,15548284928
2022-07-28 02:40:04.010412,0,1,759803392,15768485888
2022-07-28 02:40:04.010433,0,7,759872000,18364760064
2022-07-28 02:40:04.010440,0,4,759754752,17641242624
2022-07-28 02:40:04.010498,0,5,759801856,16502489088
2022-07-28 02:40:04.010898,0,0,759760384,14130610176
2022-07-28 02:40:05.000938,0,6,759805952,15651045376
2022-07-28 02:40:05.001015,0,3,759757312,15489564672
2022-07-28 02:40:05.001028,0,2,759817216,15548284928
2022-07-28 02:40:05.001100,0,7,759818752,18364760064
2022-07-28 02:40:05.001105,0,1,759818752,15768485888
2022-07-28 02:40:05.001114,0,0,759694336,14130610176
2022-07-28 02:40:05.001120,0,4,759730176,17641242624
2022-07-28 02:40:05.001187,0,5,759809024,16502489088
2022-07-28 02:40:06.034971,0,6,759783936,15651045376
2022-07-28 02:40:06.035166,0,2,759868416,15548284928
2022-07-28 02:40:06.035175,0,0,759873536,14130610176
2022-07-28 02:40:06.035207,0,1,759878144,15768485888
2022-07-28 02:40:06.035171,0,4,759916032,17641242624
2022-07-28 02:40:06.035300,0,5,759887872,16502489088
2022-07-28 02:40:06.035303,0,3,759872512,15489564672
2022-07-28 02:40:06.035353,0,7,759784960,18364760064
2022-07-28 02:40:07.043753,0,6,759736832,15651045376
2022-07-28 02:40:07.043835,0,3,759802880,15489564672
2022-07-28 02:40:07.043858,0,2,759777280,15548284928
2022-07-28 02:40:07.043934,0,1,759776768,15768485888
2022-07-28 02:40:07.043945,0,0,759824384,14130610176
2022-07-28 02:40:07.043956,0,7,759826432,18364760064
2022-07-28 02:40:07.043958,0,4,759772160,17641242624
2022-07-28 02:40:07.043991,0,5,759838720,16502489088
2022-07-28 02:40:08.065529,0,6,759794176,15651045376
2022-07-28 02:40:08.065702,0,3,759810048,15489564672
2022-07-28 02:40:08.065710,0,2,759780864,15548284928
2022-07-28 02:40:08.065759,0,1,759781888,15768485888
2022-07-28 02:40:08.065801,0,7,759845376,18364760064
2022-07-28 02:40:08.065792,0,4,759822848,17641242624
2022-07-28 02:40:08.065784,0,0,759839232,14130610176
2022-07-28 02:40:08.065888,0,5,759858176,16502489088
2022-07-28 02:40:09.079016,0,6,759853056,15651045376
2022-07-28 02:40:09.079101,0,2,759759360,15548284928
2022-07-28 02:40:09.079119,0,3,759858176,15489564672
2022-07-28 02:40:09.079215,0,1,759861248,15768485888
2022-07-28 02:40:09.079198,0,4,759821824,17641242624
2022-07-28 02:40:09.079243,0,0,759791616,14130610176
2022-07-28 02:40:09.079242,0,7,759879168,18364760064
2022-07-28 02:40:09.079337,0,5,759776768,16502489088
2022-07-28 02:40:10.102851,0,6,759793152,15651045376
2022-07-28 02:40:10.103000,0,1,759787520,15768485888
2022-07-28 02:40:10.103033,0,7,759873024,18364760064
2022-07-28 02:40:10.103050,0,0,759742464,14130610176
2022-07-28 02:40:10.103086,0,4,759692288,17641242624
2022-07-28 02:40:10.103093,0,2,759816192,15548284928
2022-07-28 02:40:10.103100,0,5,759785472,16502489088
2022-07-28 02:40:10.103362,0,3,759813632,15489564672
2022-07-28 02:40:11.132419,0,6,759764992,15651045376
2022-07-28 02:40:11.132516,0,2,759846912,15548284928
2022-07-28 02:40:11.132569,0,3,759680512,15489564672
2022-07-28 02:40:11.132634,0,1,759723008,15768485888
2022-07-28 02:40:11.132627,0,0,759825408,14130610176
2022-07-28 02:40:11.132627,0,4,759891968,17641242624
2022-07-28 02:40:11.132664,0,7,759828480,18364760064
2022-07-28 02:40:11.132662,0,5,759828480,16502489088
2022-07-28 02:40:12.137167,0,6,759834112,15651045376
2022-07-28 02:40:12.137262,0,3,759810048,15489564672
2022-07-28 02:40:12.137292,0,2,759818752,15548284928
2022-07-28 02:40:12.137349,0,1,759754752,15768485888
2022-07-28 02:40:12.137379,0,7,759763968,18364760064
2022-07-28 02:40:12.137370,0,0,759803392,14130610176
2022-07-28 02:40:12.137360,0,4,759776768,17641242624
2022-07-28 02:40:12.137770,0,5,759784960,16502489088
2022-07-28 02:40:13.159772,0,6,759854080,15651045376
2022-07-28 02:40:13.159840,0,3,759870976,15489564672
2022-07-28 02:40:13.159853,0,2,759867904,15548284928
2022-07-28 02:40:13.159934,0,1,759813120,15768485888
2022-07-28 02:40:13.159937,0,0,759790592,14130610176
2022-07-28 02:40:13.159939,0,4,759881216,17641242624
2022-07-28 02:40:13.159967,0,7,759848448,18364760064
2022-07-28 02:40:13.160005,0,5,759839744,16502489088
2022-07-28 02:40:14.195056,0,6,759904768,15651045376
2022-07-28 02:40:14.195168,0,2,759822848,15548284928
2022-07-28 02:40:14.195235,0,1,759887872,15768485888
2022-07-28 02:40:14.195244,0,7,759794688,18364760064
2022-07-28 02:40:14.195244,0,0,759838208,14130610176
2022-07-28 02:40:14.195249,0,4,759760896,17641242624
2022-07-28 02:40:14.195322,0,5,759886336,16502489088
2022-07-28 02:40:14.195447,0,3,759841280,15489564672
2022-07-28 02:40:15.221665,0,3,759811584,15489564672
2022-07-28 02:40:15.221727,0,1,759736832,15768485888
2022-07-28 02:40:15.221762,0,0,759843840,14130610176
2022-07-28 02:40:15.221766,0,2,759793152,15548284928
2022-07-28 02:40:15.221770,0,4,759895552,17641242624
2022-07-28 02:40:15.221893,0,5,759734784,16502489088
2022-07-28 02:40:15.221953,0,7,759856640,18364760064
2022-07-28 02:40:15.222228,0,6,759852544,15651045376
2022-07-28 02:40:16.260242,0,2,759783424,15548284928
2022-07-28 02:40:16.260246,0,3,759911424,15489564672
2022-07-28 02:40:16.260322,0,1,759830528,15768485888
2022-07-28 02:40:16.260321,0,4,759876608,17641242624
2022-07-28 02:40:16.260351,0,7,759891968,18364760064
2022-07-28 02:40:16.260319,0,6,759884800,15651045376
2022-07-28 02:40:16.260368,0,0,759889920,14130610176
2022-07-28 02:40:16.260404,0,5,759943680,16502489088
2022-07-28 02:40:17.288795,0,3,759738368,15489564672
2022-07-28 02:40:17.288829,0,2,759882240,15548284928
2022-07-28 02:40:17.288879,0,1,759766016,15768485888
2022-07-28 02:40:17.288887,0,0,759835648,14130610176
2022-07-28 02:40:17.288900,0,7,759809024,18364760064
2022-07-28 02:40:17.288912,0,4,759903232,17641242624
2022-07-28 02:40:17.288918,0,6,759824384,15651045376
2022-07-28 02:40:17.288991,0,5,759813632,16502489088
2022-07-28 02:40:18.362829,0,3,759895040,15489564672
2022-07-28 02:40:18.362856,0,2,759854080,15548284928
2022-07-28 02:40:18.362912,0,7,759976960,18364760064
2022-07-28 02:40:18.362928,0,1,759797760,15768485888
2022-07-28 02:40:18.362934,0,4,759966208,17641242624
2022-07-28 02:40:18.362949,0,0,759914496,14130610176
2022-07-28 02:40:18.362938,0,6,759905280,15651045376
2022-07-28 02:40:18.363019,0,5,759912960,16502489088
2022-07-28 02:40:19.428094,0,2,759813632,15548284928
2022-07-28 02:40:19.428121,0,3,759875072,15489564672
2022-07-28 02:40:19.428206,0,1,759869952,15768485888
2022-07-28 02:40:19.428179,0,6,759820288,15651045376
2022-07-28 02:40:19.428205,0,0,759747072,14130610176
2022-07-28 02:40:19.428194,0,4,759858688,17641242624
2022-07-28 02:40:19.428223,0,7,759977472,18364760064
2022-07-28 02:40:19.428383,0,5,759837184,16502489088
2022-07-28 02:40:20.448393,0,2,759842816,15548284928
2022-07-28 02:40:20.448389,0,3,759822848,15489564672
2022-07-28 02:40:20.448488,0,1,759867392,15768485888
2022-07-28 02:40:20.448499,0,7,759744000,18364760064
2022-07-28 02:40:20.448496,0,4,759878144,17641242624
2022-07-28 02:40:20.448492,0,6,759710208,15651045376
2022-07-28 02:40:20.448536,0,0,759746560,14130610176
2022-07-28 02:40:20.448550,0,5,759745536,16502489088
2022-07-28 02:40:21.469258,0,3,759804928,15489564672
2022-07-28 02:40:21.469299,0,6,759845376,15651045376
2022-07-28 02:40:21.469313,0,2,759810560,15548284928
2022-07-28 02:40:21.469435,0,5,759816704,16502489088
2022-07-28 02:40:21.469379,0,0,759822848,14130610176
2022-07-28 02:40:21.469388,0,7,759837184,18364760064
2022-07-28 02:40:21.469379,0,4,759867904,17641242624
2022-07-28 02:40:21.469430,0,1,759817216,15768485888
2022-07-28 02:40:22.471909,0,3,759842816,15489564672
2022-07-28 02:40:22.471929,0,2,759828480,15548284928
2022-07-28 02:40:22.471910,0,6,759805440,15651045376
2022-07-28 02:40:22.472008,0,1,759786496,15768485888
2022-07-28 02:40:22.471989,0,4,759831552,17641242624
2022-07-28 02:40:22.472057,0,7,759786496,18364760064
2022-07-28 02:40:22.472065,0,0,759762432,14130610176
2022-07-28 02:40:22.472065,0,5,759824896,16502489088
2022-07-28 02:40:23.474670,0,2,759762432,15548284928
2022-07-28 02:40:23.474673,0,6,759808000,15651045376
2022-07-28 02:40:23.474751,0,1,759784960,15768485888
2022-07-28 02:40:23.474752,0,7,759801856,18364760064
2022-07-28 02:40:23.474749,0,4,759836672,17641242624
2022-07-28 02:40:23.474733,0,3,759839744,15489564672
2022-07-28 02:40:23.474793,0,0,759699456,14130610176
2022-07-28 02:40:23.474807,0,5,759741440,16502489088
2022-07-28 02:40:24.515486,0,3,759807488,15489564672
2022-07-28 02:40:24.515504,0,6,759863808,15651045376
2022-07-28 02:40:24.515598,0,1,759826944,15768485888
2022-07-28 02:40:24.515620,0,0,759837184,14130610176
2022-07-28 02:40:24.515643,0,7,759928832,18364760064
2022-07-28 02:40:24.515633,0,4,759826944,17641242624
2022-07-28 02:40:24.515653,0,2,759828480,15548284928
2022-07-28 02:40:24.515674,0,5,759882240,16502489088
2022-07-28 02:40:25.549543,0,6,759849984,15651045376
