datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 05:13:24.249613,0,5,1437073408,27839692800
2022-07-28 05:13:24.249621,0,0,1437073408,26063405056
2022-07-28 05:13:24.249634,0,1,1437073408,21562916864
2022-07-28 05:13:24.958223,0,3,1437073408,24897388544
2022-07-28 05:13:24.958226,0,6,1437073408,30125588480
2022-07-28 05:13:24.958225,0,2,1437073408,27875344384
2022-07-28 05:13:24.958224,0,0,1437073408,26063405056
2022-07-28 05:13:24.958235,0,4,1437073408,27650949120
2022-07-28 05:13:24.958232,0,1,1437073408,21562916864
2022-07-28 05:13:24.958249,0,5,1437073408,27839692800
2022-07-28 05:13:24.958267,0,7,1437073408,27258781696
2022-07-28 05:13:25.549431,0,3,1437073408,24897388544
2022-07-28 05:13:25.549432,0,0,1437073408,26063405056
2022-07-28 05:13:25.549450,0,1,1437073408,21562916864
2022-07-28 05:13:25.549437,0,6,1437073408,30125588480
2022-07-28 05:13:25.549432,0,2,1437073408,27875344384
2022-07-28 05:13:25.549455,0,5,1437073408,27839692800
2022-07-28 05:13:25.549435,0,7,1437073408,27258781696
2022-07-28 05:13:25.549450,0,4,1437073408,27650949120
2022-07-28 05:13:26.127374,0,3,1437073408,24897388544
2022-07-28 05:13:26.127372,0,1,1437073408,21562916864
2022-07-28 05:13:26.127380,0,6,1437073408,30125588480
2022-07-28 05:13:26.127383,0,0,1437073408,26063405056
2022-07-28 05:13:26.127385,0,4,1437073408,27650949120
2022-07-28 05:13:26.127380,0,7,1437073408,27258781696
2022-07-28 05:13:26.127402,0,5,1437073408,27839692800
2022-07-28 05:13:26.127425,0,2,1437073408,27875344384
2022-07-28 05:13:26.701201,0,3,1437073408,24897388544
2022-07-28 05:13:26.701213,0,1,1437073408,21562916864
2022-07-28 05:13:26.701217,0,2,1437073408,27875344384
2022-07-28 05:13:26.701217,0,6,1437073408,30125588480
2022-07-28 05:13:26.701215,0,0,1437073408,26063405056
2022-07-28 05:13:26.701219,0,7,1437073408,27258781696
2022-07-28 05:13:26.701219,0,4,1437073408,27650949120
2022-07-28 05:13:26.701236,0,5,1437073408,27839692800
2022-07-28 05:13:27.316872,0,3,1437073408,24897388544
2022-07-28 05:13:27.316875,0,6,1437073408,30125588480
2022-07-28 05:13:27.316872,0,7,1437073408,27258781696
2022-07-28 05:13:27.316868,0,2,1437073408,27875344384
2022-07-28 05:13:27.316882,0,4,1437073408,27650949120
2022-07-28 05:13:27.316891,0,5,1437073408,27839692800
2022-07-28 05:13:27.316912,0,0,1437073408,26063405056
2022-07-28 05:13:27.316911,0,1,1437073408,21562916864
2022-07-28 05:13:27.956492,0,3,1437073408,24897388544
2022-07-28 05:13:27.956493,0,0,1437073408,26063405056
2022-07-28 05:13:27.956504,0,1,1437073408,21562916864
2022-07-28 05:13:27.956517,0,6,1437073408,30125588480
2022-07-28 05:13:27.956515,0,2,1437073408,27875344384
2022-07-28 05:13:27.956521,0,4,1437073408,27650949120
2022-07-28 05:13:27.956551,0,7,1437073408,27258781696
2022-07-28 05:13:27.956537,0,5,1437073408,27839692800
2022-07-28 05:13:28.533269,0,1,1437073408,21562916864
2022-07-28 05:13:28.533266,0,3,1437073408,24897388544
2022-07-28 05:13:28.533275,0,6,1437073408,30125588480
2022-07-28 05:13:28.533281,0,0,1437073408,26063405056
2022-07-28 05:13:28.533277,0,7,1437073408,27258781696
2022-07-28 05:13:28.533280,0,4,1437073408,27650949120
2022-07-28 05:13:28.533271,0,2,1437073408,27875344384
2022-07-28 05:13:28.533295,0,5,1437073408,27839692800
2022-07-28 05:13:29.149763,0,3,1437073408,24897388544
2022-07-28 05:13:29.149762,0,1,1437073408,21562916864
2022-07-28 05:13:29.149769,0,2,1437073408,27875344384
2022-07-28 05:13:29.149759,0,0,1437073408,26063405056
2022-07-28 05:13:29.149773,0,6,1437073408,30125588480
2022-07-28 05:13:29.149771,0,7,1437073408,27258781696
2022-07-28 05:13:29.149775,0,4,1437073408,27650949120
2022-07-28 05:13:29.149783,0,5,1437073408,27839692800
2022-07-28 05:13:29.730979,0,3,1437073408,24897388544
2022-07-28 05:13:29.730981,0,1,1437073408,21562916864
2022-07-28 05:13:29.730987,0,6,1437073408,30125588480
2022-07-28 05:13:29.730987,0,0,1437073408,26063405056
2022-07-28 05:13:29.730989,0,4,1437073408,27650949120
2022-07-28 05:13:29.730988,0,2,1437073408,27875344384
2022-07-28 05:13:29.730990,0,7,1437073408,27258781696
2022-07-28 05:13:29.731001,0,5,1437073408,27839692800
2022-07-28 05:13:30.366980,0,3,1437073408,24897388544
2022-07-28 05:13:30.366991,0,6,1437073408,30125588480
2022-07-28 05:13:30.366985,0,2,1437073408,27875344384
2022-07-28 05:13:30.366985,0,0,1437073408,26063405056
2022-07-28 05:13:30.366993,0,7,1437073408,27258781696
2022-07-28 05:13:30.366990,0,4,1437073408,27650949120
2022-07-28 05:13:30.367010,0,5,1437073408,27839692800
2022-07-28 05:13:30.367010,0,1,1437073408,21562916864
2022-07-28 05:13:30.959812,0,3,1437073408,24897388544
2022-07-28 05:13:30.959820,0,1,1437073408,21562916864
2022-07-28 05:13:30.959824,0,4,1437073408,27650949120
2022-07-28 05:13:30.959823,0,2,1437073408,27875344384
2022-07-28 05:13:30.959831,0,0,1437073408,26063405056
2022-07-28 05:13:30.959839,0,6,1437073408,30125588480
2022-07-28 05:13:30.959836,0,7,1437073408,27258781696
2022-07-28 05:13:30.959858,0,5,1437073408,27839692800
2022-07-28 05:13:31.533173,0,3,1437073408,24897388544
2022-07-28 05:13:31.533173,0,0,1437073408,26063405056
2022-07-28 05:13:31.533179,0,1,1437073408,21562916864
2022-07-28 05:13:31.533183,0,6,1437073408,30125588480
2022-07-28 05:13:31.533201,0,5,1437073408,27839692800
2022-07-28 05:13:31.533218,0,2,1437073408,27875344384
2022-07-28 05:13:31.533212,0,4,1437073408,27650949120
2022-07-28 05:13:31.533186,0,7,1437073408,27258781696
2022-07-28 05:13:32.114615,0,3,1437073408,24897388544
2022-07-28 05:13:32.114619,0,6,1437073408,30125588480
2022-07-28 05:13:32.114619,0,1,1437073408,21562916864
2022-07-28 05:13:32.114614,0,0,1437073408,26063405056
2022-07-28 05:13:32.114620,0,7,1437073408,27258781696
2022-07-28 05:13:32.114622,0,2,1437073408,27875344384
2022-07-28 05:13:32.114625,0,4,1437073408,27650949120
2022-07-28 05:13:32.114642,0,5,1437073408,27839692800
2022-07-28 05:13:32.682849,0,3,1437073408,24897388544
2022-07-28 05:13:32.682862,0,2,1437073408,27875344384
2022-07-28 05:13:32.682865,0,6,1437073408,30125588480
2022-07-28 05:13:32.682862,0,1,1437073408,21562916864
2022-07-28 05:13:32.682863,0,0,1437073408,26063405056
2022-07-28 05:13:32.682869,0,4,1437073408,27650949120
2022-07-28 05:13:32.682870,0,7,1437073408,27258781696
2022-07-28 05:13:32.682888,0,5,1437073408,27839692800
2022-07-28 05:13:33.277187,0,3,1437073408,24897388544
2022-07-28 05:13:33.277193,0,6,1437073408,30125588480
2022-07-28 05:13:33.277190,0,2,1437073408,27875344384
2022-07-28 05:13:33.277193,0,4,1437073408,27650949120
2022-07-28 05:13:33.277190,0,0,1437073408,26063405056
2022-07-28 05:13:33.277193,0,7,1437073408,27258781696
2022-07-28 05:13:33.277202,0,1,1437073408,21562916864
2022-07-28 05:13:33.277209,0,5,1437073408,27839692800
2022-07-28 05:13:33.864800,0,3,1437073408,24897388544
2022-07-28 05:13:33.864807,0,1,1437073408,21562916864
2022-07-28 05:13:33.864809,0,2,1437073408,27875344384
2022-07-28 05:13:33.864810,0,4,1437073408,27650949120
2022-07-28 05:13:33.864810,0,0,1437073408,26063405056
2022-07-28 05:13:33.864832,0,6,1437073408,30125588480
2022-07-28 05:13:33.864818,0,7,1437073408,27258781696
2022-07-28 05:13:33.864847,0,5,1437073408,27839692800
2022-07-28 05:13:34.480297,0,3,1437073408,24897388544
2022-07-28 05:13:34.480310,0,6,1437073408,30125588480
2022-07-28 05:13:34.480304,0,1,1437073408,21562916864
2022-07-28 05:13:34.480303,0,0,1437073408,26063405056
2022-07-28 05:13:34.480307,0,4,1437073408,27650949120
2022-07-28 05:13:34.480305,0,7,1437073408,27258781696
2022-07-28 05:13:34.480328,0,5,1437073408,27839692800
2022-07-28 05:13:34.480332,0,2,1437073408,27875344384
2022-07-28 05:13:35.068464,0,3,1437073408,24897388544
2022-07-28 05:13:35.068466,0,0,1437073408,26063405056
2022-07-28 05:13:35.068473,0,6,1437073408,30125588480
2022-07-28 05:13:35.068478,0,1,1437073408,21562916864
2022-07-28 05:13:35.068474,0,4,1437073408,27650949120
2022-07-28 05:13:35.068482,0,2,1437073408,27875344384
2022-07-28 05:13:35.068484,0,7,1437073408,27258781696
2022-07-28 05:13:35.068492,0,5,1437073408,27839692800
2022-07-28 05:13:35.636626,0,6,1437073408,30125588480
2022-07-28 05:13:35.636623,0,1,1437073408,21562916864
2022-07-28 05:13:35.636622,0,0,1437073408,26063405056
2022-07-28 05:13:35.636624,0,2,1437073408,27875344384
2022-07-28 05:13:35.636624,0,7,1437073408,27258781696
2022-07-28 05:13:35.636631,0,4,1437073408,27650949120
2022-07-28 05:13:35.636632,0,3,1437073408,24897388544
2022-07-28 05:13:35.636644,0,5,1437073408,27839692800
2022-07-28 05:13:36.198857,0,3,1437073408,24897388544
2022-07-28 05:13:36.198862,0,6,1437073408,30125588480
2022-07-28 05:13:36.198861,0,2,1437073408,27875344384
2022-07-28 05:13:36.198854,0,0,1437073408,26063405056
2022-07-28 05:13:36.198863,0,1,1437073408,21562916864
2022-07-28 05:13:36.198862,0,7,1437073408,27258781696
2022-07-28 05:13:36.198873,0,4,1437073408,27650949120
2022-07-28 05:13:36.198878,0,5,1437073408,27839692800
2022-07-28 05:13:36.771550,0,3,1437073408,24897388544
2022-07-28 05:13:36.771559,0,1,1437073408,21562916864
2022-07-28 05:13:36.771553,0,2,1437073408,27875344384
2022-07-28 05:13:36.771555,0,0,1437073408,26063405056
2022-07-28 05:13:36.771581,0,6,1437073408,30125588480
2022-07-28 05:13:36.771568,0,4,1437073408,27650949120
2022-07-28 05:13:36.771563,0,7,1437073408,27258781696
2022-07-28 05:13:36.771599,0,5,1437073408,27839692800
2022-07-28 05:13:37.353681,0,3,1437073408,24897388544
2022-07-28 05:13:37.353693,0,6,1437073408,30125588480
2022-07-28 05:13:37.353690,0,1,1437073408,21562916864
2022-07-28 05:13:37.353696,0,7,1437073408,27258781696
2022-07-28 05:13:37.353712,0,5,1437073408,27839692800
2022-07-28 05:13:37.353720,0,0,1437073408,26063405056
2022-07-28 05:13:37.353719,0,4,1437073408,27650949120
2022-07-28 05:13:37.353740,0,2,1437073408,27875344384
2022-07-28 05:13:37.914016,0,3,1437073408,24897388544
2022-07-28 05:13:37.914023,0,1,1437073408,21562916864
2022-07-28 05:13:37.914021,0,6,1437073408,30125588480
2022-07-28 05:13:37.914024,0,4,1437073408,27650949120
2022-07-28 05:13:37.914024,0,0,1437073408,26063405056
2022-07-28 05:13:37.914025,0,2,1437073408,27875344384
2022-07-28 05:13:37.914026,0,7,1437073408,27258781696
2022-07-28 05:13:37.914042,0,5,1437073408,27839692800
2022-07-28 05:13:38.510040,0,1,1437073408,21562916864
2022-07-28 05:13:38.510044,0,2,1437073408,27875344384
2022-07-28 05:13:38.510046,0,6,1437073408,30125588480
2022-07-28 05:13:38.510053,0,3,1437073408,24897388544
2022-07-28 05:13:38.510045,0,0,1437073408,26063405056
2022-07-28 05:13:38.510047,0,4,1437073408,27650949120
2022-07-28 05:13:38.510047,0,7,1437073408,27258781696
2022-07-28 05:13:38.510065,0,5,1437073408,27839692800
2022-07-28 05:13:39.086792,0,3,1437073408,24897388544
2022-07-28 05:13:39.086800,0,6,1437073408,30125588480
2022-07-28 05:13:39.086796,0,0,1437073408,26063405056
2022-07-28 05:13:39.086792,0,2,1437073408,27875344384
2022-07-28 05:13:39.086800,0,1,1437073408,21562916864
2022-07-28 05:13:39.086799,0,4,1437073408,27650949120
2022-07-28 05:13:39.086803,0,7,1437073408,27258781696
2022-07-28 05:13:39.086811,0,5,1437073408,27839692800
2022-07-28 05:13:39.687586,0,3,1437073408,24897388544
2022-07-28 05:13:39.687597,0,2,1437073408,27875344384
2022-07-28 05:13:39.687600,0,0,1437073408,26063405056
2022-07-28 05:13:39.687604,0,1,1437073408,21562916864
2022-07-28 05:13:39.687602,0,4,1437073408,27650949120
2022-07-28 05:13:39.687608,0,7,1437073408,27258781696
2022-07-28 05:13:39.687616,0,6,1437073408,30125588480
2022-07-28 05:13:39.687641,0,5,1437073408,27839692800
2022-07-28 05:13:40.293866,0,3,1437073408,24897388544
2022-07-28 05:13:40.293868,0,7,1437073408,27258781696
2022-07-28 05:13:40.293868,0,6,1437073408,30125588480
2022-07-28 05:13:40.293868,0,1,1437073408,21562916864
2022-07-28 05:13:40.293871,0,0,1437073408,26063405056
2022-07-28 05:13:40.293890,0,5,1437073408,27839692800
2022-07-28 05:13:40.293898,0,4,1437073408,27650949120
2022-07-28 05:13:40.293944,0,2,1437073408,27875344384
2022-07-28 05:13:40.851928,0,3,1437073408,24897388544
2022-07-28 05:13:40.851945,0,6,1437073408,30125588480
2022-07-28 05:13:40.851933,0,7,1437073408,27258781696
2022-07-28 05:13:40.851936,0,2,1437073408,27875344384
2022-07-28 05:13:40.851939,0,0,1437073408,26063405056
2022-07-28 05:13:40.851939,0,1,1437073408,21562916864
2022-07-28 05:13:40.851940,0,4,1437073408,27650949120
2022-07-28 05:13:40.851952,0,5,1437073408,27839692800
2022-07-28 05:13:41.423869,0,0,1437073408,26063405056
2022-07-28 05:13:41.423875,0,6,1437073408,30125588480
2022-07-28 05:13:41.423871,0,1,1437073408,21562916864
2022-07-28 05:13:41.423871,0,7,1437073408,27258781696
2022-07-28 05:13:41.423888,0,3,1437073408,24897388544
2022-07-28 05:13:41.423880,0,4,1437073408,27650949120
2022-07-28 05:13:41.423879,0,2,1437073408,27875344384
2022-07-28 05:13:41.423897,0,5,1437073408,27839692800
2022-07-28 05:13:42.003943,0,3,1437073408,24897388544
2022-07-28 05:13:42.003947,0,2,1437073408,27875344384
2022-07-28 05:13:42.003951,0,6,1437073408,30125588480
2022-07-28 05:13:42.003948,0,0,1437073408,26063405056
2022-07-28 05:13:42.003955,0,1,1437073408,21562916864
2022-07-28 05:13:42.003948,0,4,1437073408,27650949120
2022-07-28 05:13:42.003959,0,7,1437073408,27258781696
2022-07-28 05:13:42.003967,0,5,1437073408,27839692800
2022-07-28 05:13:42.589785,0,3,1437073408,24897388544
2022-07-28 05:13:42.589794,0,1,1437073408,21562916864
2022-07-28 05:13:42.589794,0,2,1437073408,27875344384
2022-07-28 05:13:42.589800,0,4,1437073408,27650949120
2022-07-28 05:13:42.589800,0,0,1437073408,26063405056
2022-07-28 05:13:42.589810,0,6,1437073408,30125588480
2022-07-28 05:13:42.589810,0,7,1437073408,27258781696
2022-07-28 05:13:42.589834,0,5,1437073408,27839692800
2022-07-28 05:13:43.179095,0,3,1437073408,24897388544
2022-07-28 05:13:43.179102,0,0,1437073408,26063405056
2022-07-28 05:13:43.179108,0,6,1437073408,30125588480
2022-07-28 05:13:43.179106,0,1,1437073408,21562916864
2022-07-28 05:13:43.179121,0,5,1437073408,27839692800
2022-07-28 05:13:43.179106,0,7,1437073408,27258781696
2022-07-28 05:13:43.179127,0,4,1437073408,27650949120
2022-07-28 05:13:43.179134,0,2,1437073408,27875344384
2022-07-28 05:13:43.800770,0,3,1437073408,24897388544
2022-07-28 05:13:43.800780,0,6,1437073408,30125588480
2022-07-28 05:13:43.800779,0,1,1437073408,21562916864
2022-07-28 05:13:43.800775,0,2,1437073408,27875344384
2022-07-28 05:13:43.800774,0,7,1437073408,27258781696
2022-07-28 05:13:43.800785,0,4,1437073408,27650949120
2022-07-28 05:13:43.800793,0,5,1437073408,27839692800
2022-07-28 05:13:43.800813,0,0,1437073408,26063405056
2022-07-28 05:13:44.389721,0,7,1437073408,27258781696
2022-07-28 05:13:44.389725,0,6,1437073408,30125588480
2022-07-28 05:13:44.389727,0,2,1437073408,27875344384
2022-07-28 05:13:44.389734,0,3,1437073408,24897388544
2022-07-28 05:13:44.389733,0,0,1437073408,26063405056
2022-07-28 05:13:44.389730,0,4,1437073408,27650949120
2022-07-28 05:13:44.389744,0,5,1437073408,27839692800
2022-07-28 05:13:44.389755,0,1,1437073408,21562916864
2022-07-28 05:13:44.991576,0,3,1437073408,24897388544
2022-07-28 05:13:44.991592,0,6,1437073408,30125588480
2022-07-28 05:13:44.991588,0,4,1437073408,27650949120
2022-07-28 05:13:44.991593,0,1,1437073408,21562916864
2022-07-28 05:13:44.991589,0,7,1437073408,27258781696
2022-07-28 05:13:44.991592,0,0,1437073408,26063405056
2022-07-28 05:13:44.991595,0,2,1437073408,27875344384
2022-07-28 05:13:44.991610,0,5,1437073408,27839692800
2022-07-28 05:13:45.605469,0,3,1437073408,24897388544
2022-07-28 05:13:45.605487,0,1,1437073408,21562916864
2022-07-28 05:13:45.605483,0,2,1437073408,27875344384
2022-07-28 05:13:45.605487,0,0,1437073408,26063405056
2022-07-28 05:13:45.605493,0,6,1437073408,30125588480
2022-07-28 05:13:45.605490,0,4,1437073408,27650949120
2022-07-28 05:13:45.605493,0,7,1437073408,27258781696
2022-07-28 05:13:45.605508,0,5,1437073408,27839692800
2022-07-28 05:13:46.179187,0,3,1437073408,24897388544
2022-07-28 05:13:46.179192,0,6,1437073408,30125588480
2022-07-28 05:13:46.179196,0,1,1437073408,21562916864
2022-07-28 05:13:46.179196,0,0,1437073408,26063405056
2022-07-28 05:13:46.179198,0,7,1437073408,27258781696
2022-07-28 05:13:46.179218,0,4,1437073408,27650949120
2022-07-28 05:13:46.179214,0,5,1437073408,27839692800
2022-07-28 05:13:46.179220,0,2,1437073408,27875344384
2022-07-28 05:13:46.797375,0,3,1437073408,24897388544
2022-07-28 05:13:46.797391,0,6,1437073408,30125588480
2022-07-28 05:13:46.797389,0,1,1437073408,21562916864
2022-07-28 05:13:46.797387,0,7,1437073408,27258781696
2022-07-28 05:13:46.797388,0,0,1437073408,26063405056
2022-07-28 05:13:46.797387,0,4,1437073408,27650949120
2022-07-28 05:13:46.797391,0,2,1437073408,27875344384
2022-07-28 05:13:46.797399,0,5,1437073408,27839692800
2022-07-28 05:13:47.376038,0,6,1437073408,30125588480
2022-07-28 05:13:47.376039,0,4,1437073408,27650949120
2022-07-28 05:13:47.376046,0,3,1437073408,24897388544
2022-07-28 05:13:47.376038,0,7,1437073408,27258781696
2022-07-28 05:13:47.376036,0,0,1437073408,26063405056
2022-07-28 05:13:47.376050,0,5,1437073408,27839692800
2022-07-28 05:13:47.376039,0,2,1437073408,27875344384
2022-07-28 05:13:47.376076,0,1,1437073408,21562916864
2022-07-28 05:13:48.097547,0,3,1437073408,24897388544
2022-07-28 05:13:48.097561,0,1,1437073408,21562916864
2022-07-28 05:13:48.097572,0,6,1437073408,30125588480
2022-07-28 05:13:48.097564,0,4,1437073408,27650949120
2022-07-28 05:13:48.097564,0,2,1437073408,27875344384
2022-07-28 05:13:48.097569,0,0,1437073408,26063405056
2022-07-28 05:13:48.097579,0,5,1437073408,27839692800
2022-07-28 05:13:48.097606,0,7,1437073408,27258781696
2022-07-28 05:13:48.665065,0,3,1437073408,24897388544
2022-07-28 05:13:48.665074,0,6,1437073408,30125588480
2022-07-28 05:13:48.665072,0,1,1437073408,21562916864
2022-07-28 05:13:48.665094,0,5,1437073408,27839692800
2022-07-28 05:13:48.665071,0,7,1437073408,27258781696
2022-07-28 05:13:48.665080,0,4,1437073408,27650949120
2022-07-28 05:13:48.665079,0,2,1437073408,27875344384
2022-07-28 05:13:48.665084,0,0,1437073408,26063405056
2022-07-28 05:13:49.244388,0,3,1437073408,24897388544
2022-07-28 05:13:49.244389,0,6,1437073408,30125588480
2022-07-28 05:13:49.244390,0,1,1437073408,21562916864
2022-07-28 05:13:49.244392,0,7,1437073408,27258781696
2022-07-28 05:13:49.244391,0,0,1437073408,26063405056
2022-07-28 05:13:49.244394,0,2,1437073408,27875344384
2022-07-28 05:13:49.244397,0,4,1437073408,27650949120
2022-07-28 05:13:49.244403,0,5,1437073408,27839692800
2022-07-28 05:13:49.787063,0,3,1437073408,24897388544
2022-07-28 05:13:49.787070,0,6,1437073408,30125588480
2022-07-28 05:13:49.787071,0,2,1437073408,27875344384
2022-07-28 05:13:49.787094,0,5,1437073408,27839692800
2022-07-28 05:13:49.787073,0,1,1437073408,21562916864
2022-07-28 05:13:49.787069,0,0,1437073408,26063405056
2022-07-28 05:13:49.787070,0,4,1437073408,27650949120
2022-07-28 05:13:49.787077,0,7,1437073408,27258781696
2022-07-28 05:13:50.383605,0,3,1437073408,24897388544
2022-07-28 05:13:50.383602,0,7,1437073408,27258781696
2022-07-28 05:13:50.383609,0,6,1437073408,30125588480
2022-07-28 05:13:50.383609,0,2,1437073408,27875344384
2022-07-28 05:13:50.383600,0,4,1437073408,27650949120
2022-07-28 05:13:50.383623,0,5,1437073408,27839692800
2022-07-28 05:13:50.383633,0,0,1437073408,26063405056
