datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 11:35:29.834542,0,7,759831552,22626172928
2022-07-28 11:35:29.834626,0,6,759707648,23420993536
2022-07-28 11:35:29.834662,0,5,759822848,22292725760
2022-07-28 11:35:29.834961,0,2,759760896,21072183296
2022-07-28 11:35:30.842870,0,0,759889920,21120417792
2022-07-28 11:35:30.842856,0,4,759906304,23603445760
2022-07-28 11:35:30.842918,0,7,759904768,22626172928
2022-07-28 11:35:30.842869,0,2,759762432,21072183296
2022-07-28 11:35:30.842875,0,3,759847936,19262341120
2022-07-28 11:35:30.842900,0,5,759815680,22292725760
2022-07-28 11:35:30.842947,0,1,759858176,17794334720
2022-07-28 11:35:30.843091,0,6,759890432,23420993536
2022-07-28 11:35:31.857072,0,0,759774208,21120417792
2022-07-28 11:35:31.857048,0,2,759775232,21072183296
2022-07-28 11:35:31.857132,0,1,759730176,17794334720
2022-07-28 11:35:31.857128,0,7,759803392,22626172928
2022-07-28 11:35:31.857092,0,4,759905792,23603445760
2022-07-28 11:35:31.857137,0,5,759755264,22292725760
2022-07-28 11:35:31.857118,0,3,759804416,19262341120
2022-07-28 11:35:31.857199,0,6,759824384,23420993536
2022-07-28 11:35:32.848589,0,0,759804416,21120417792
2022-07-28 11:35:32.848571,0,2,759721472,21072183296
2022-07-28 11:35:32.848594,0,4,759828480,23603445760
2022-07-28 11:35:32.848675,0,1,759694848,17794334720
2022-07-28 11:35:32.848675,0,7,759849472,22626172928
2022-07-28 11:35:32.848621,0,3,759825920,19262341120
2022-07-28 11:35:32.848667,0,5,759870976,22292725760
2022-07-28 11:35:32.848769,0,6,759801856,23420993536
2022-07-28 11:35:33.858126,0,0,759749632,21120417792
2022-07-28 11:35:33.858089,0,2,759736832,21072183296
2022-07-28 11:35:33.858121,0,4,759842816,23603445760
2022-07-28 11:35:33.858191,0,7,759884288,22626172928
2022-07-28 11:35:33.858216,0,5,759746560,22292725760
2022-07-28 11:35:33.858155,0,3,759742464,19262341120
2022-07-28 11:35:33.858231,0,6,759850496,23420993536
2022-07-28 11:35:33.858487,0,1,759785472,17794334720
2022-07-28 11:35:34.844582,0,0,759766528,21120417792
2022-07-28 11:35:34.844645,0,1,759858176,17794334720
2022-07-28 11:35:34.844593,0,5,759751168,22292725760
2022-07-28 11:35:34.844627,0,7,759790592,22626172928
2022-07-28 11:35:34.844603,0,2,759834112,21072183296
2022-07-28 11:35:34.844577,0,3,759816192,19262341120
2022-07-28 11:35:34.844600,0,4,759846912,23603445760
2022-07-28 11:35:34.844760,0,6,759802880,23420993536
2022-07-28 11:35:35.877813,0,0,759809024,21120417792
2022-07-28 11:35:35.877813,0,4,759805952,23603445760
2022-07-28 11:35:35.877825,0,2,759760896,21072183296
2022-07-28 11:35:35.877890,0,1,759721472,17794334720
2022-07-28 11:35:35.877894,0,7,759839232,22626172928
2022-07-28 11:35:35.877830,0,3,759760384,19262341120
2022-07-28 11:35:35.877920,0,5,759827456,22292725760
2022-07-28 11:35:35.877934,0,6,759888896,23420993536
2022-07-28 11:35:36.863700,0,2,759797248,21072183296
2022-07-28 11:35:36.863730,0,3,759830016,19262341120
2022-07-28 11:35:36.863770,0,0,759818752,21120417792
2022-07-28 11:35:36.863792,0,1,759852544,17794334720
2022-07-28 11:35:36.863789,0,5,759875072,22292725760
2022-07-28 11:35:36.863854,0,7,759834112,22626172928
2022-07-28 11:35:36.863942,0,6,759754240,23420993536
2022-07-28 11:35:36.864135,0,4,759893504,23603445760
2022-07-28 11:35:37.886181,0,4,759920128,23603445760
2022-07-28 11:35:37.886215,0,0,759825920,21120417792
2022-07-28 11:35:37.886205,0,2,759862784,21072183296
2022-07-28 11:35:37.886287,0,1,759846912,17794334720
2022-07-28 11:35:37.886296,0,7,759828480,22626172928
2022-07-28 11:35:37.886286,0,3,759882240,19262341120
2022-07-28 11:35:37.886366,0,6,759839744,23420993536
2022-07-28 11:35:37.886530,0,5,759866880,22292725760
2022-07-28 11:35:38.908572,0,4,759946752,23603445760
2022-07-28 11:35:38.908595,0,0,759748608,21120417792
2022-07-28 11:35:38.908575,0,2,759737856,21072183296
2022-07-28 11:35:38.908668,0,1,759830016,17794334720
2022-07-28 11:35:38.908639,0,7,759858176,22626172928
2022-07-28 11:35:38.908630,0,5,759822848,22292725760
2022-07-28 11:35:38.908613,0,3,759797248,19262341120
2022-07-28 11:35:38.908766,0,6,759838208,23420993536
2022-07-28 11:35:39.906477,0,0,759715840,21120417792
2022-07-28 11:35:39.906457,0,2,759799808,21072183296
2022-07-28 11:35:39.906501,0,4,759853056,23603445760
2022-07-28 11:35:39.906552,0,1,759768064,17794334720
2022-07-28 11:35:39.906491,0,3,759706112,19262341120
2022-07-28 11:35:39.906574,0,5,759728640,22292725760
2022-07-28 11:35:39.906580,0,7,759702016,22626172928
2022-07-28 11:35:39.907192,0,6,759833088,23420993536
2022-07-28 11:35:40.947050,0,2,759828480,21072183296
2022-07-28 11:35:40.947110,0,1,759866880,17794334720
2022-07-28 11:35:40.947088,0,0,759867392,21120417792
2022-07-28 11:35:40.947091,0,7,759925760,22626172928
2022-07-28 11:35:40.947051,0,4,759810560,23603445760
2022-07-28 11:35:40.947094,0,3,759768064,19262341120
2022-07-28 11:35:40.947092,0,5,759903232,22292725760
2022-07-28 11:35:40.947212,0,6,759911936,23420993536
2022-07-28 11:35:41.987355,0,0,759774208,21120417792
2022-07-28 11:35:41.987337,0,2,759717376,21072183296
2022-07-28 11:35:41.987333,0,4,759962624,23603445760
2022-07-28 11:35:41.987340,0,3,759713280,19262341120
2022-07-28 11:35:41.987414,0,7,759833088,22626172928
2022-07-28 11:35:41.987432,0,5,759817216,22292725760
2022-07-28 11:35:41.987469,0,6,759784960,23420993536
2022-07-28 11:35:41.987644,0,1,759811584,17794334720
2022-07-28 11:35:42.995720,0,0,759859200,21120417792
2022-07-28 11:35:42.995694,0,2,759856128,21072183296
2022-07-28 11:35:42.995792,0,1,759831040,17794334720
2022-07-28 11:35:42.995740,0,3,759869440,19262341120
2022-07-28 11:35:42.995749,0,5,759841280,22292725760
2022-07-28 11:35:42.995817,0,4,759774720,23603445760
2022-07-28 11:35:42.995895,0,7,759835648,22626172928
2022-07-28 11:35:42.995949,0,6,759866880,23420993536
2022-07-28 11:35:43.976158,0,0,759753216,21120417792
2022-07-28 11:35:43.976140,0,4,759819264,23603445760
2022-07-28 11:35:43.976226,0,1,759790592,17794334720
2022-07-28 11:35:43.976166,0,2,759794176,21072183296
2022-07-28 11:35:43.976206,0,7,759721984,22626172928
2022-07-28 11:35:43.976234,0,5,759747584,22292725760
2022-07-28 11:35:43.976218,0,3,759781376,19262341120
2022-07-28 11:35:43.976265,0,6,759808000,23420993536
2022-07-28 11:35:44.946411,0,0,759742464,21120417792
2022-07-28 11:35:44.946393,0,2,759810560,21072183296
2022-07-28 11:35:44.946386,0,4,759752704,23603445760
2022-07-28 11:35:44.946457,0,7,759838208,22626172928
2022-07-28 11:35:44.946500,0,1,759845376,17794334720
2022-07-28 11:35:44.946448,0,5,759822848,22292725760
2022-07-28 11:35:44.946448,0,3,759789056,19262341120
2022-07-28 11:35:44.946608,0,6,759808512,23420993536
2022-07-28 11:35:45.940229,0,0,759782912,21120417792
2022-07-28 11:35:45.940203,0,4,759817216,23603445760
2022-07-28 11:35:45.940269,0,7,759816704,22626172928
2022-07-28 11:35:45.940289,0,1,759816704,17794334720
2022-07-28 11:35:45.940245,0,3,759817216,19262341120
2022-07-28 11:35:45.940364,0,6,759820288,23420993536
2022-07-28 11:35:45.940518,0,2,759737856,21072183296
2022-07-28 11:35:45.940532,0,5,759754752,22292725760
2022-07-28 11:35:46.915819,0,0,759804928,21120417792
2022-07-28 11:35:46.915802,0,2,759760896,21072183296
2022-07-28 11:35:46.915806,0,4,759836672,23603445760
2022-07-28 11:35:46.915878,0,7,759809024,22626172928
2022-07-28 11:35:46.915834,0,5,759827456,22292725760
2022-07-28 11:35:46.915900,0,1,759728640,17794334720
2022-07-28 11:35:46.915876,0,3,759784960,19262341120
2022-07-28 11:35:46.916026,0,6,759808512,23420993536
2022-07-28 11:35:47.906408,0,0,759719424,21120417792
2022-07-28 11:35:47.906370,0,2,759821312,21072183296
2022-07-28 11:35:47.906488,0,1,759787520,17794334720
2022-07-28 11:35:47.906412,0,3,759780864,19262341120
2022-07-28 11:35:47.906534,0,6,759810048,23420993536
2022-07-28 11:35:47.906441,0,4,759824896,23603445760
2022-07-28 11:35:47.906501,0,7,759754240,22626172928
2022-07-28 11:35:47.906490,0,5,759813120,22292725760
2022-07-28 11:35:48.923033,0,0,759777792,21120417792
2022-07-28 11:35:48.923010,0,4,759867904,23603445760
2022-07-28 11:35:48.923035,0,3,759780352,19262341120
2022-07-28 11:35:48.923032,0,2,759865344,21072183296
2022-07-28 11:35:48.923099,0,1,759875072,17794334720
2022-07-28 11:35:48.923094,0,7,759749632,22626172928
2022-07-28 11:35:48.923107,0,5,759909376,22292725760
2022-07-28 11:35:48.923205,0,6,759916544,23420993536
2022-07-28 11:35:49.919210,0,0,759824384,21120417792
2022-07-28 11:35:49.919186,0,2,759808512,21072183296
2022-07-28 11:35:49.919285,0,1,759831040,17794334720
2022-07-28 11:35:49.919330,0,5,759865344,22292725760
2022-07-28 11:35:49.919270,0,3,759819264,19262341120
2022-07-28 11:35:49.919339,0,7,759782400,22626172928
2022-07-28 11:35:49.919333,0,4,759734272,23603445760
2022-07-28 11:35:49.919365,0,6,759836160,23420993536
2022-07-28 11:35:50.958626,0,2,759751680,21072183296
2022-07-28 11:35:50.958717,0,0,759727104,21120417792
2022-07-28 11:35:50.958743,0,1,759825408,17794334720
2022-07-28 11:35:50.958669,0,3,759884800,19262341120
2022-07-28 11:35:50.958720,0,4,759905280,23603445760
2022-07-28 11:35:50.958767,0,7,759939584,22626172928
2022-07-28 11:35:50.958732,0,5,759819264,22292725760
2022-07-28 11:35:50.959114,0,6,759765504,23420993536
2022-07-28 11:35:51.950235,0,0,759858176,21120417792
2022-07-28 11:35:51.950227,0,4,759891456,23603445760
2022-07-28 11:35:51.950275,0,2,759836160,21072183296
2022-07-28 11:35:51.950324,0,7,759717888,22626172928
2022-07-28 11:35:51.950350,0,1,759797760,17794334720
2022-07-28 11:35:51.950273,0,3,759842816,19262341120
2022-07-28 11:35:51.950329,0,6,759819776,23420993536
2022-07-28 11:35:51.950359,0,5,759799296,22292725760
2022-07-28 11:35:52.956300,0,4,759827456,23603445760
2022-07-28 11:35:52.956351,0,1,759819264,17794334720
2022-07-28 11:35:52.956298,0,2,759781888,21072183296
2022-07-28 11:35:52.956336,0,0,759737856,21120417792
2022-07-28 11:35:52.956401,0,6,759822848,23420993536
2022-07-28 11:35:52.956348,0,7,759818752,22626172928
2022-07-28 11:35:52.956324,0,5,759839232,22292725760
2022-07-28 11:35:52.956353,0,3,759883264,19262341120
2022-07-28 11:35:53.997121,0,4,759878144,23603445760
2022-07-28 11:35:53.997165,0,0,759754752,21120417792
2022-07-28 11:35:53.997177,0,7,759939584,22626172928
2022-07-28 11:35:53.997219,0,1,759869440,17794334720
2022-07-28 11:35:53.997207,0,5,759891968,22292725760
2022-07-28 11:35:53.997151,0,3,759914496,19262341120
2022-07-28 11:35:53.997275,0,6,759866880,23420993536
2022-07-28 11:35:53.997364,0,2,759866368,21072183296
2022-07-28 11:35:55.011342,0,0,759845376,21120417792
2022-07-28 11:35:55.011321,0,2,759865344,21072183296
2022-07-28 11:35:55.011349,0,4,759766016,23603445760
2022-07-28 11:35:55.011409,0,1,759788544,17794334720
2022-07-28 11:35:55.011418,0,7,759866880,22626172928
2022-07-28 11:35:55.011373,0,3,759865344,19262341120
2022-07-28 11:35:55.011409,0,5,759822336,22292725760
2022-07-28 11:35:55.011488,0,6,759839744,23420993536
2022-07-28 11:35:56.030512,0,0,759728640,21120417792
2022-07-28 11:35:56.030530,0,7,759875072,22626172928
2022-07-28 11:35:56.030508,0,2,759799296,21072183296
2022-07-28 11:35:56.030571,0,1,759793152,17794334720
2022-07-28 11:35:56.030569,0,5,759899136,22292725760
2022-07-28 11:35:56.030547,0,6,759859712,23420993536
2022-07-28 11:35:56.030508,0,3,759867392,19262341120
2022-07-28 11:35:56.030650,0,4,759809024,23603445760
2022-07-28 11:35:57.070087,0,0,759735808,21120417792
2022-07-28 11:35:57.070059,0,3,759890944,19262341120
2022-07-28 11:35:57.070077,0,4,759963136,23603445760
2022-07-28 11:35:57.070101,0,5,759765504,22292725760
2022-07-28 11:35:57.070148,0,7,759781888,22626172928
2022-07-28 11:35:57.070138,0,1,759841792,17794334720
2022-07-28 11:35:57.070097,0,2,759918592,21072183296
2022-07-28 11:35:57.070232,0,6,759844864,23420993536
2022-07-28 11:35:58.084275,0,0,759832576,21120417792
2022-07-28 11:35:58.084241,0,4,759855104,23603445760
2022-07-28 11:35:58.084259,0,2,759860736,21072183296
2022-07-28 11:35:58.084322,0,7,759788032,22626172928
2022-07-28 11:35:58.084319,0,3,759769600,19262341120
2022-07-28 11:35:58.084338,0,5,759888896,22292725760
2022-07-28 11:35:58.084319,0,6,759903232,23420993536
2022-07-28 11:35:58.084546,0,1,759886848,17794334720
2022-07-28 11:35:59.081963,0,2,759853568,21072183296
2022-07-28 11:35:59.081995,0,0,759815680,21120417792
2022-07-28 11:35:59.082014,0,5,759849472,22292725760
2022-07-28 11:35:59.082081,0,1,759805952,17794334720
2022-07-28 11:35:59.082061,0,3,759729664,19262341120
2022-07-28 11:35:59.082209,0,7,759902208,22626172928
2022-07-28 11:35:59.082202,0,4,759779328,23603445760
2022-07-28 11:35:59.082469,0,6,759751680,23420993536
2022-07-28 11:36:00.124741,0,0,759809024,21120417792
2022-07-28 11:36:00.124731,0,4,759794176,23603445760
2022-07-28 11:36:00.124749,0,2,759831040,21072183296
2022-07-28 11:36:00.124807,0,1,759833088,17794334720
2022-07-28 11:36:00.124794,0,7,759933952,22626172928
2022-07-28 11:36:00.124803,0,6,759777280,23420993536
2022-07-28 11:36:00.124751,0,3,759790592,19262341120
2022-07-28 11:36:00.124927,0,5,759762944,22292725760
2022-07-28 11:36:01.112381,0,2,759776256,21072183296
2022-07-28 11:36:01.112434,0,0,759772160,21120417792
2022-07-28 11:36:01.112424,0,5,759881728,22292725760
2022-07-28 11:36:01.112469,0,1,759783424,17794334720
2022-07-28 11:36:01.112437,0,3,759754752,19262341120
2022-07-28 11:36:01.112422,0,4,759889408,23603445760
2022-07-28 11:36:01.112490,0,7,759837696,22626172928
2022-07-28 11:36:01.112484,0,6,759760384,23420993536
2022-07-28 11:36:02.109776,0,1,759835648,17794334720
2022-07-28 11:36:02.109764,0,7,759874560,22626172928
2022-07-28 11:36:02.109762,0,0,759825920,21120417792
2022-07-28 11:36:02.109718,0,3,759800832,19262341120
2022-07-28 11:36:02.109742,0,4,759777280,23603445760
2022-07-28 11:36:02.109798,0,6,759758336,23420993536
2022-07-28 11:36:02.109816,0,5,759714304,22292725760
2022-07-28 11:36:02.110289,0,2,759832576,21072183296
2022-07-28 11:36:03.115883,0,2,759867904,21072183296
2022-07-28 11:36:03.115909,0,0,759799808,21120417792
2022-07-28 11:36:03.115952,0,3,759814656,19262341120
2022-07-28 11:36:03.115877,0,4,759902720,23603445760
2022-07-28 11:36:03.115967,0,7,759852544,22626172928
2022-07-28 11:36:03.115985,0,1,759774208,17794334720
2022-07-28 11:36:03.116006,0,6,759817216,23420993536
2022-07-28 11:36:03.116095,0,5,759786496,22292725760
2022-07-28 11:36:04.097677,0,4,759808512,23603445760
2022-07-28 11:36:04.097676,0,2,759800320,21072183296
2022-07-28 11:36:04.097711,0,0,759762944,21120417792
2022-07-28 11:36:04.097717,0,6,759800320,23420993536
2022-07-28 11:36:04.097731,0,7,759803392,22626172928
2022-07-28 11:36:04.097761,0,1,759783424,17794334720
2022-07-28 11:36:04.097787,0,5,759848448,22292725760
2022-07-28 11:36:04.098002,0,3,759799296,19262341120
2022-07-28 11:36:05.093050,0,1,759773696,17794334720
2022-07-28 11:36:05.093037,0,3,759763456,19262341120
2022-07-28 11:36:05.093019,0,5,759759360,22292725760
2022-07-28 11:36:05.093046,0,2,759822336,21072183296
2022-07-28 11:36:05.093116,0,0,759832576,21120417792
2022-07-28 11:36:05.093131,0,4,759861760,23603445760
2022-07-28 11:36:05.093154,0,6,759820288,23420993536
2022-07-28 11:36:05.093109,0,7,759861248,22626172928
2022-07-28 11:36:06.080546,0,0,759732224,21120417792
2022-07-28 11:36:06.080526,0,2,759833600,21072183296
2022-07-28 11:36:06.080575,0,4,759849984,23603445760
2022-07-28 11:36:06.080622,0,5,759797248,22292725760
2022-07-28 11:36:06.080619,0,6,759822848,23420993536
2022-07-28 11:36:06.080633,0,7,759822336,22626172928
2022-07-28 11:36:06.080566,0,3,759780864,19262341120
2022-07-28 11:36:06.080792,0,1,759800320,17794334720
2022-07-28 11:36:07.098456,0,0,759860736,21120417792
2022-07-28 11:36:07.098420,0,2,759813120,21072183296
2022-07-28 11:36:07.098527,0,1,759830016,17794334720
2022-07-28 11:36:07.098469,0,4,759886336,23603445760
2022-07-28 11:36:07.098475,0,5,759916544,22292725760
2022-07-28 11:36:07.098527,0,3,759898624,19262341120
2022-07-28 11:36:07.098574,0,7,759759872,22626172928
2022-07-28 11:36:07.098852,0,6,759906304,23420993536
2022-07-28 11:36:08.172431,0,0,759785984,21120417792
2022-07-28 11:36:08.172437,0,4,760032256,23603445760
2022-07-28 11:36:08.172470,0,6,759886336,23420993536
2022-07-28 11:36:08.172457,0,2,759813120,21072183296
2022-07-28 11:36:08.172500,0,1,759843840,17794334720
2022-07-28 11:36:08.172481,0,5,759859200,22292725760
2022-07-28 11:36:08.172436,0,3,759838208,19262341120
2022-07-28 11:36:08.172529,0,7,759728128,22626172928
2022-07-28 11:36:09.193057,0,2,759804416,21072183296
2022-07-28 11:36:09.193098,0,0,759854080,21120417792
2022-07-28 11:36:09.193112,0,3,759692800,19262341120
2022-07-28 11:36:09.193173,0,1,759876608,17794334720
2022-07-28 11:36:09.193118,0,4,759863808,23603445760
2022-07-28 11:36:09.193156,0,6,759849472,23420993536
2022-07-28 11:36:09.193177,0,5,759929856,22292725760
2022-07-28 11:36:09.193191,0,7,759859712,22626172928
2022-07-28 11:36:10.190420,0,0,759813632,21120417792
2022-07-28 11:36:10.190482,0,1,759717888,17794334720
2022-07-28 11:36:10.190479,0,5,759828480,22292725760
2022-07-28 11:36:10.190451,0,3,759825920,19262341120
2022-07-28 11:36:10.190507,0,6,759870464,23420993536
2022-07-28 11:36:10.190540,0,7,759780352,22626172928
2022-07-28 11:36:10.190613,0,4,759817216,23603445760
2022-07-28 11:36:10.190839,0,2,759853056,21072183296
2022-07-28 11:36:11.216000,0,0,759785984,21120417792
2022-07-28 11:36:11.215977,0,2,759837184,21072183296
2022-07-28 11:36:11.216026,0,3,759849984,19262341120
2022-07-28 11:36:11.215994,0,5,759892992,22292725760
2022-07-28 11:36:11.216026,0,4,759785984,23603445760
2022-07-28 11:36:11.216084,0,1,759822848,17794334720
2022-07-28 11:36:11.216061,0,6,759762432,23420993536
2022-07-28 11:36:11.216085,0,7,759875072,22626172928
2022-07-28 11:36:12.210256,0,2,759706624,21072183296
2022-07-28 11:36:12.210303,0,0,759716352,21120417792
2022-07-28 11:36:12.210278,0,4,759813120,23603445760
2022-07-28 11:36:12.210322,0,6,759781888,23420993536
2022-07-28 11:36:12.210367,0,1,759809024,17794334720
2022-07-28 11:36:12.210321,0,3,759704064,19262341120
2022-07-28 11:36:12.210370,0,5,759821312,22292725760
2022-07-28 11:36:12.210413,0,7,759814656,22626172928
2022-07-28 11:36:13.212326,0,0,759802368,21120417792
2022-07-28 11:36:13.212389,0,1,759818752,17794334720
2022-07-28 11:36:13.212357,0,3,759832576,19262341120
2022-07-28 11:36:13.212349,0,5,759790592,22292725760
2022-07-28 11:36:13.212384,0,7,759858176,22626172928
2022-07-28 11:36:13.212442,0,6,759814144,23420993536
2022-07-28 11:36:13.212345,0,2,759776768,21072183296
2022-07-28 11:36:13.212350,0,4,759859200,23603445760
2022-07-28 11:36:14.251714,0,2,759838720,21072183296
2022-07-28 11:36:14.251778,0,0,759851008,21120417792
2022-07-28 11:36:14.251780,0,6,759807488,23420993536
2022-07-28 11:36:14.251785,0,4,759966208,23603445760
2022-07-28 11:36:14.251760,0,3,759859712,19262341120
