datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-27 23:31:02.482741,0,4,3487281664,28049408000
2022-07-27 23:31:02.482973,0,3,3465427456,24748490752
2022-07-27 23:31:02.483566,0,2,3467270656,26455572480
2022-07-27 23:31:02.483727,0,5,3467434496,27489468416
2022-07-27 23:31:02.483987,0,6,3466846720,28395438080
2022-07-27 23:31:02.484050,0,7,3467271680,27722252288
2022-07-27 23:31:02.484157,0,0,3467293184,25323110400
2022-07-27 23:31:02.484214,0,1,3468364288,21835546624
2022-07-27 23:31:02.894957,0,4,3466291200,28049408000
2022-07-27 23:31:02.895227,0,3,3478498304,24748490752
2022-07-27 23:31:02.895837,0,2,3473118208,26455572480
2022-07-27 23:31:02.896132,0,5,3471589888,27489468416
2022-07-27 23:31:02.896271,0,6,3471357952,28395438080
2022-07-27 23:31:02.896390,0,7,3466332672,27722252288
2022-07-27 23:31:02.896738,0,0,3468432384,25323110400
2022-07-27 23:31:02.896749,0,1,3471033344,21835546624
2022-07-27 23:31:03.328342,0,4,3468581888,28049408000
2022-07-27 23:31:03.328411,0,3,3469362688,24748490752
2022-07-27 23:31:03.329130,0,2,3466769408,26455572480
2022-07-27 23:31:03.329185,0,5,3467398656,27489468416
2022-07-27 23:31:03.329440,0,6,3467314176,28395438080
2022-07-27 23:31:03.329681,0,7,3466336256,27722252288
2022-07-27 23:31:03.329763,0,1,3467176448,21835546624
2022-07-27 23:31:03.329946,0,0,3467330560,25323110400
2022-07-27 23:31:03.752238,0,4,3467423744,28049408000
2022-07-27 23:31:03.752460,0,3,3467275264,24748490752
2022-07-27 23:31:03.752995,0,2,3472432640,26455572480
2022-07-27 23:31:03.753209,0,5,3467297792,27489468416
2022-07-27 23:31:03.753551,0,6,3479001088,28395438080
2022-07-27 23:31:03.753802,0,1,3495092736,21835546624
2022-07-27 23:31:03.753840,0,7,3466628096,27722252288
2022-07-27 23:31:03.759818,0,0,3467311616,25323110400
2022-07-27 23:31:04.161964,0,4,3467986432,28049408000
2022-07-27 23:31:04.162333,0,3,3467359232,24748490752
2022-07-27 23:31:04.163028,0,5,3467596288,27489468416
2022-07-27 23:31:04.163085,0,2,3466296832,26455572480
2022-07-27 23:31:04.163243,0,6,3469515776,28395438080
2022-07-27 23:31:04.163323,0,7,3467302912,27722252288
2022-07-27 23:31:04.163558,0,0,3467313152,25323110400
2022-07-27 23:31:04.163597,0,1,3466738688,21835546624
2022-07-27 23:31:04.589120,0,4,3466675200,28049408000
2022-07-27 23:31:04.589511,0,3,3468192256,24748490752
2022-07-27 23:31:04.590049,0,2,3467387392,26455572480
2022-07-27 23:31:04.590199,0,5,3473025536,27489468416
2022-07-27 23:31:04.590414,0,6,3467617280,28395438080
2022-07-27 23:31:04.590499,0,7,3468611584,27722252288
2022-07-27 23:31:04.590729,0,1,3465391616,21835546624
2022-07-27 23:31:04.590810,0,0,3477011456,25323110400
2022-07-27 23:31:05.023771,0,4,3468293120,28049408000
2022-07-27 23:31:05.024010,0,3,3464783872,24748490752
2022-07-27 23:31:05.024594,0,2,3470325760,26455572480
2022-07-27 23:31:05.024786,0,5,3468774912,27489468416
2022-07-27 23:31:05.025010,0,6,3467833856,28395438080
2022-07-27 23:31:05.025070,0,7,3466704896,27722252288
2022-07-27 23:31:05.025184,0,1,3481321472,21835546624
2022-07-27 23:31:05.025367,0,0,3467074560,25323110400
2022-07-27 23:31:05.421399,0,4,3469391360,28049408000
2022-07-27 23:31:05.421524,0,3,3467370496,24748490752
2022-07-27 23:31:05.421925,0,2,3467316224,26455572480
2022-07-27 23:31:05.422273,0,5,3468365312,27489468416
2022-07-27 23:31:05.422316,0,6,3470482944,28395438080
2022-07-27 23:31:05.422412,0,7,3468286464,27722252288
2022-07-27 23:31:05.422592,0,1,3467023360,21835546624
2022-07-27 23:31:05.422801,0,0,3467319296,25323110400
2022-07-27 23:31:05.832963,0,4,3469012992,28049408000
2022-07-27 23:31:05.833087,0,3,3464741376,24748490752
2022-07-27 23:31:05.833772,0,2,3467346944,26455572480
2022-07-27 23:31:05.834086,0,5,3467383296,27489468416
2022-07-27 23:31:05.834289,0,6,3467311104,28395438080
2022-07-27 23:31:05.834558,0,7,3472975360,27722252288
2022-07-27 23:31:05.834599,0,0,3467796992,25323110400
2022-07-27 23:31:05.834800,0,1,3470930432,21835546624
2022-07-27 23:31:06.236759,0,4,3475984384,28049408000
2022-07-27 23:31:06.237349,0,2,3468005376,26455572480
2022-07-27 23:31:06.237799,0,6,3467352064,28395438080
2022-07-27 23:31:06.237869,0,7,3479603712,27722252288
2022-07-27 23:31:06.237975,0,5,3468758528,27489468416
2022-07-27 23:31:06.238083,0,0,3467329536,25323110400
2022-07-27 23:31:06.238054,0,1,3483566080,21835546624
2022-07-27 23:31:06.240066,0,3,3469066240,24748490752
2022-07-27 23:31:06.631224,0,4,3466205184,28049408000
2022-07-27 23:31:06.631374,0,3,3470210048,24748490752
2022-07-27 23:31:06.631811,0,2,3478916096,26455572480
2022-07-27 23:31:06.632053,0,5,3466245120,27489468416
2022-07-27 23:31:06.632452,0,6,3466295296,28395438080
2022-07-27 23:31:06.632504,0,7,3479601664,27722252288
2022-07-27 23:31:06.632731,0,1,3474946048,21835546624
2022-07-27 23:31:06.632815,0,0,3467357696,25323110400
2022-07-27 23:31:07.105570,0,4,3467900416,28049408000
2022-07-27 23:31:07.105787,0,3,3467397120,24748490752
2022-07-27 23:31:07.106407,0,2,3467380224,26455572480
2022-07-27 23:31:07.106533,0,5,3469636096,27489468416
2022-07-27 23:31:07.107003,0,6,3470366208,28395438080
2022-07-27 23:31:07.107078,0,7,3467274240,27722252288
2022-07-27 23:31:07.107084,0,1,3471365120,21835546624
2022-07-27 23:31:07.107192,0,0,3467323904,25323110400
2022-07-27 23:31:07.516932,0,4,3468365824,28049408000
2022-07-27 23:31:07.517105,0,3,3468410880,24748490752
2022-07-27 23:31:07.517834,0,5,3469279744,27489468416
2022-07-27 23:31:07.517781,0,2,3467774976,26455572480
2022-07-27 23:31:07.518025,0,6,3469784576,28395438080
2022-07-27 23:31:07.518283,0,7,3474974720,27722252288
2022-07-27 23:31:07.518291,0,1,3466502144,21835546624
2022-07-27 23:31:07.518759,0,0,3469030400,25323110400
2022-07-27 23:31:07.941867,0,4,3467609600,28049408000
2022-07-27 23:31:07.942309,0,3,3467644416,24748490752
2022-07-27 23:31:07.942776,0,2,3468437504,26455572480
2022-07-27 23:31:07.942978,0,5,3473627648,27489468416
2022-07-27 23:31:07.943173,0,6,3467966464,28395438080
2022-07-27 23:31:07.943488,0,7,3477905408,27722252288
2022-07-27 23:31:07.943514,0,0,3468659712,25323110400
2022-07-27 23:31:07.943473,0,1,3475374080,21835546624
2022-07-27 23:31:08.346682,0,4,3468268544,28049408000
2022-07-27 23:31:08.346883,0,3,3469238272,24748490752
2022-07-27 23:31:08.347473,0,2,3468358656,26455572480
2022-07-27 23:31:08.347546,0,5,3468270080,27489468416
2022-07-27 23:31:08.347767,0,6,3474616320,28395438080
2022-07-27 23:31:08.347890,0,7,3466810368,27722252288
2022-07-27 23:31:08.348068,0,0,3466962944,25323110400
2022-07-27 23:31:08.348144,0,1,3467260928,21835546624
2022-07-27 23:31:08.732948,0,3,3467339776,24748490752
2022-07-27 23:31:08.733225,0,4,3483950080,28049408000
2022-07-27 23:31:08.733266,0,2,3466229248,26455572480
2022-07-27 23:31:08.733640,0,5,3467629568,27489468416
2022-07-27 23:31:08.733722,0,6,3468507136,28395438080
2022-07-27 23:31:08.733951,0,1,3464544768,21835546624
2022-07-27 23:31:08.734033,0,7,3467186176,27722252288
2022-07-27 23:31:08.734324,0,0,3467233792,25323110400
2022-07-27 23:31:09.133628,0,2,3479611392,26455572480
2022-07-27 23:31:09.133701,0,4,3467507712,28049408000
2022-07-27 23:31:09.134059,0,3,3467944960,24748490752
2022-07-27 23:31:09.134091,0,5,3468420096,27489468416
2022-07-27 23:31:09.134175,0,0,3467334144,25323110400
2022-07-27 23:31:09.134167,0,7,3468434432,27722252288
2022-07-27 23:31:09.134217,0,6,3467339776,28395438080
2022-07-27 23:31:09.134497,0,1,3482155520,21835546624
2022-07-27 23:31:09.511328,0,4,3468216832,28049408000
2022-07-27 23:31:09.511670,0,3,3469287936,24748490752
2022-07-27 23:31:09.511781,0,2,3471184384,26455572480
2022-07-27 23:31:09.511938,0,5,3469019648,27489468416
2022-07-27 23:31:09.512074,0,6,3478193152,28395438080
2022-07-27 23:31:09.512260,0,7,3475662336,27722252288
2022-07-27 23:31:09.512334,0,1,3482527744,21835546624
2022-07-27 23:31:09.512413,0,0,3466742272,25323110400
2022-07-27 23:31:09.923952,0,4,3468838912,28049408000
2022-07-27 23:31:09.924085,0,3,3467421184,24748490752
2022-07-27 23:31:09.924719,0,2,3468254720,26455572480
2022-07-27 23:31:09.924918,0,5,3467956736,27489468416
2022-07-27 23:31:09.925107,0,6,3473277952,28395438080
2022-07-27 23:31:09.925338,0,1,3468889088,21835546624
2022-07-27 23:31:09.925627,0,0,3466750464,25323110400
2022-07-27 23:31:09.925595,0,7,3469344768,27722252288
2022-07-27 23:31:10.347799,0,4,3467419136,28049408000
2022-07-27 23:31:10.348149,0,3,3467363840,24748490752
2022-07-27 23:31:10.348533,0,2,3469094912,26455572480
2022-07-27 23:31:10.348715,0,5,3470696960,27489468416
2022-07-27 23:31:10.348984,0,6,3467379200,28395438080
2022-07-27 23:31:10.349092,0,7,3467388416,27722252288
2022-07-27 23:31:10.349168,0,1,3478197760,21835546624
2022-07-27 23:31:10.349294,0,0,3467797504,25323110400
2022-07-27 23:31:10.742500,0,4,3470302208,28049408000
2022-07-27 23:31:10.742738,0,3,3466251776,24748490752
2022-07-27 23:31:10.743370,0,2,3469092352,26455572480
2022-07-27 23:31:10.743633,0,5,3466329088,27489468416
2022-07-27 23:31:10.743806,0,6,3467340800,28395438080
2022-07-27 23:31:10.744149,0,7,3467361792,27722252288
2022-07-27 23:31:10.744150,0,1,3465795584,21835546624
2022-07-27 23:31:10.744589,0,0,3467272192,25323110400
2022-07-27 23:31:11.155534,0,4,3469348352,28049408000
2022-07-27 23:31:11.155676,0,3,3467861504,24748490752
2022-07-27 23:31:11.156144,0,2,3469085184,26455572480
2022-07-27 23:31:11.156408,0,5,3470280704,27489468416
2022-07-27 23:31:11.156586,0,6,3467318272,28395438080
2022-07-27 23:31:11.156910,0,7,3468476928,27722252288
2022-07-27 23:31:11.156918,0,1,3469961728,21835546624
2022-07-27 23:31:11.156963,0,0,3467291648,25323110400
2022-07-27 23:31:11.581699,0,3,3467499520,24748490752
2022-07-27 23:31:11.582281,0,5,3467426816,27489468416
2022-07-27 23:31:11.582246,0,2,3469028864,26455572480
2022-07-27 23:31:11.582466,0,6,3468480000,28395438080
2022-07-27 23:31:11.582482,0,4,3474075136,28049408000
2022-07-27 23:31:11.582691,0,7,3468140544,27722252288
2022-07-27 23:31:11.582766,0,0,3467332608,25323110400
2022-07-27 23:31:11.582752,0,1,3467276288,21835546624
2022-07-27 23:31:12.021624,0,5,3467343872,27489468416
2022-07-27 23:31:12.021692,0,4,3472672256,28049408000
2022-07-27 23:31:12.021726,0,2,3470429184,26455572480
2022-07-27 23:31:12.022001,0,3,3467339776,24748490752
2022-07-27 23:31:12.022102,0,7,3472256000,27722252288
2022-07-27 23:31:12.022176,0,1,3470827008,21835546624
2022-07-27 23:31:12.022182,0,6,3470021120,28395438080
2022-07-27 23:31:12.022352,0,0,3467264000,25323110400
2022-07-27 23:31:12.424562,0,4,3467471360,28049408000
2022-07-27 23:31:12.424711,0,3,3467718656,24748490752
2022-07-27 23:31:12.425236,0,2,3467347968,26455572480
2022-07-27 23:31:12.425260,0,5,3468208128,27489468416
2022-07-27 23:31:12.425498,0,6,3471130624,28395438080
2022-07-27 23:31:12.425635,0,7,3470654976,27722252288
2022-07-27 23:31:12.425748,0,0,3466405376,25323110400
2022-07-27 23:31:12.425734,0,1,3466250240,21835546624
2022-07-27 23:31:12.827235,0,4,3466251264,28049408000
2022-07-27 23:31:12.827510,0,3,3466777088,24748490752
2022-07-27 23:31:12.827836,0,2,3467351040,26455572480
2022-07-27 23:31:12.828079,0,5,3464979456,27489468416
2022-07-27 23:31:12.828220,0,6,3465278464,28395438080
2022-07-27 23:31:12.828301,0,0,3469402624,25323110400
2022-07-27 23:31:12.828517,0,1,3467868672,21835546624
2022-07-27 23:31:12.828717,0,7,3467358208,27722252288
2022-07-27 23:31:13.218036,0,4,3469102080,28049408000
2022-07-27 23:31:13.218487,0,3,3467268608,24748490752
2022-07-27 23:31:13.219049,0,5,3464970752,27489468416
2022-07-27 23:31:13.219227,0,6,3468323840,28395438080
2022-07-27 23:31:13.219358,0,7,3466263040,27722252288
2022-07-27 23:31:13.219521,0,1,3467292672,21835546624
2022-07-27 23:31:13.219483,0,2,3467708928,26455572480
2022-07-27 23:31:13.219681,0,0,3469394944,25323110400
2022-07-27 23:31:13.626161,0,4,3464638976,28049408000
2022-07-27 23:31:13.626537,0,3,3466213376,24748490752
2022-07-27 23:31:13.626915,0,2,3468418560,26455572480
2022-07-27 23:31:13.627168,0,5,3467381760,27489468416
2022-07-27 23:31:13.627367,0,7,3466292736,27722252288
2022-07-27 23:31:13.627396,0,6,3467294720,28395438080
2022-07-27 23:31:13.627643,0,0,3470187520,25323110400
2022-07-27 23:31:13.627653,0,1,3467269120,21835546624
2022-07-27 23:31:14.033575,0,4,3468857344,28049408000
2022-07-27 23:31:14.033941,0,3,3465892864,24748490752
2022-07-27 23:31:14.034472,0,2,3466748928,26455572480
2022-07-27 23:31:14.034640,0,5,3468209664,27489468416
2022-07-27 23:31:14.034769,0,6,3473144832,28395438080
2022-07-27 23:31:14.034892,0,7,3468184064,27722252288
2022-07-27 23:31:14.035051,0,1,3467293184,21835546624
2022-07-27 23:31:14.035287,0,0,3467314176,25323110400
2022-07-27 23:31:14.443553,0,4,3467642368,28049408000
2022-07-27 23:31:14.443934,0,3,3473383424,24748490752
2022-07-27 23:31:14.444316,0,2,3468898304,26455572480
2022-07-27 23:31:14.444502,0,5,3484585984,27489468416
2022-07-27 23:31:14.444624,0,6,3467318272,28395438080
2022-07-27 23:31:14.444786,0,7,3472321536,27722252288
2022-07-27 23:31:14.444943,0,1,3477849088,21835546624
2022-07-27 23:31:14.445063,0,0,3467281920,25323110400
2022-07-27 23:31:14.854241,0,4,3467345408,28049408000
2022-07-27 23:31:14.854372,0,3,3469385728,24748490752
2022-07-27 23:31:14.855170,0,2,3467333632,26455572480
2022-07-27 23:31:14.855340,0,5,3477510656,27489468416
2022-07-27 23:31:14.855761,0,6,3474807808,28395438080
2022-07-27 23:31:14.856002,0,7,3470363648,27722252288
2022-07-27 23:31:14.855986,0,1,3467338240,21835546624
2022-07-27 23:31:14.856199,0,0,3483145216,25323110400
2022-07-27 23:31:15.277148,0,4,3466793472,28049408000
2022-07-27 23:31:15.277254,0,3,3473745408,24748490752
2022-07-27 23:31:15.277862,0,2,3467345408,26455572480
2022-07-27 23:31:15.278038,0,5,3468271104,27489468416
2022-07-27 23:31:15.278646,0,0,3468491264,25323110400
2022-07-27 23:31:15.278611,0,7,3466278400,27722252288
2022-07-27 23:31:15.278617,0,6,3466696704,28395438080
2022-07-27 23:31:15.278855,0,1,3477857792,21835546624
2022-07-27 23:31:15.675316,0,4,3470557184,28049408000
2022-07-27 23:31:15.675626,0,3,3468527104,24748490752
2022-07-27 23:31:15.676256,0,2,3466823680,26455572480
2022-07-27 23:31:15.676384,0,5,3468955648,27489468416
2022-07-27 23:31:15.676816,0,6,3469119488,28395438080
2022-07-27 23:31:15.676899,0,7,3470676480,27722252288
2022-07-27 23:31:15.676894,0,1,3467228160,21835546624
2022-07-27 23:31:15.677020,0,0,3467529728,25323110400
2022-07-27 23:31:16.086256,0,4,3472219136,28049408000
2022-07-27 23:31:16.086803,0,3,3467769856,24748490752
2022-07-27 23:31:16.087061,0,5,3479380480,27489468416
2022-07-27 23:31:16.087298,0,6,3468114944,28395438080
2022-07-27 23:31:16.087330,0,2,3467808256,26455572480
2022-07-27 23:31:16.087586,0,1,3467289088,21835546624
2022-07-27 23:31:16.087738,0,0,3467317248,25323110400
2022-07-27 23:31:16.088037,0,7,3471678464,27722252288
2022-07-27 23:31:16.480531,0,4,3473654784,28049408000
2022-07-27 23:31:16.480710,0,3,3468364288,24748490752
2022-07-27 23:31:16.481360,0,2,3473420288,26455572480
2022-07-27 23:31:16.481478,0,5,3488944128,27489468416
2022-07-27 23:31:16.481792,0,6,3468112896,28395438080
2022-07-27 23:31:16.481968,0,1,3467691008,21835546624
2022-07-27 23:31:16.482106,0,7,3466728448,27722252288
2022-07-27 23:31:16.482289,0,0,3467286016,25323110400
2022-07-27 23:31:16.873198,0,4,3471347200,28049408000
2022-07-27 23:31:16.873746,0,3,3464233984,24748490752
2022-07-27 23:31:16.874438,0,5,3466251264,27489468416
2022-07-27 23:31:16.874395,0,2,3477964800,26455572480
2022-07-27 23:31:16.874556,0,6,3467310080,28395438080
2022-07-27 23:31:16.874701,0,7,3470125568,27722252288
2022-07-27 23:31:16.874851,0,0,3467352064,25323110400
2022-07-27 23:31:16.874838,0,1,3469294080,21835546624
2022-07-27 23:31:17.272651,0,4,3466210304,28049408000
2022-07-27 23:31:17.272786,0,3,3467367424,24748490752
2022-07-27 23:31:17.273572,0,5,3468660224,27489468416
2022-07-27 23:31:17.273564,0,2,3466310656,26455572480
2022-07-27 23:31:17.273871,0,6,3466231296,28395438080
2022-07-27 23:31:17.274099,0,7,3473897984,27722252288
2022-07-27 23:31:17.274118,0,1,3473698816,21835546624
2022-07-27 23:31:17.276641,0,0,3467346432,25323110400
2022-07-27 23:31:17.676119,0,3,3467741184,24748490752
2022-07-27 23:31:17.676301,0,2,3467320832,26455572480
2022-07-27 23:31:17.676349,0,4,3473722880,28049408000
2022-07-27 23:31:17.676558,0,5,3466754048,27489468416
2022-07-27 23:31:17.676960,0,6,3467291648,28395438080
2022-07-27 23:31:17.677018,0,1,3466194432,21835546624
2022-07-27 23:31:17.677045,0,7,3468432896,27722252288
2022-07-27 23:31:17.677252,0,0,3490295808,25323110400
2022-07-27 23:31:18.084014,0,4,3478845440,28049408000
2022-07-27 23:31:18.084568,0,3,3467271168,24748490752
2022-07-27 23:31:18.085200,0,2,3480136704,26455572480
2022-07-27 23:31:18.085419,0,5,3467708416,27489468416
2022-07-27 23:31:18.085604,0,7,3466447360,27722252288
2022-07-27 23:31:18.085766,0,0,3468781056,25323110400
2022-07-27 23:31:18.085770,0,1,3468345856,21835546624
2022-07-27 23:31:18.086112,0,6,3468496896,28395438080
2022-07-27 23:31:18.477172,0,4,3467406336,28049408000
2022-07-27 23:31:18.477428,0,3,3471300608,24748490752
2022-07-27 23:31:18.478149,0,2,3469254656,26455572480
2022-07-27 23:31:18.478210,0,5,3467791360,27489468416
2022-07-27 23:31:18.478384,0,6,3467287040,28395438080
2022-07-27 23:31:18.478691,0,1,3468185600,21835546624
2022-07-27 23:31:18.478922,0,0,3467278336,25323110400
2022-07-27 23:31:18.482505,0,7,3468205568,27722252288
2022-07-27 23:31:18.860980,0,4,3468230656,28049408000
2022-07-27 23:31:18.861268,0,3,3480166400,24748490752
2022-07-27 23:31:18.861934,0,2,3466680320,26455572480
2022-07-27 23:31:18.862183,0,5,3468109824,27489468416
2022-07-27 23:31:18.862278,0,6,3467558400,28395438080
2022-07-27 23:31:18.862460,0,7,3474412544,27722252288
2022-07-27 23:31:18.862427,0,1,3468319232,21835546624
2022-07-27 23:31:18.862713,0,0,3470758912,25323110400
2022-07-27 23:31:19.250983,0,4,3467298816,28049408000
2022-07-27 23:31:19.251061,0,3,3480816128,24748490752
2022-07-27 23:31:19.251556,0,5,3466214912,27489468416
2022-07-27 23:31:19.251579,0,2,3467286016,26455572480
2022-07-27 23:31:19.251876,0,6,3467333632,28395438080
2022-07-27 23:31:19.251965,0,7,3466705920,27722252288
2022-07-27 23:31:19.252163,0,0,3468744704,25323110400
2022-07-27 23:31:19.252138,0,1,3468613120,21835546624
2022-07-27 23:31:19.669188,0,4,3470612992,28049408000
2022-07-27 23:31:19.669373,0,3,3472361472,24748490752
2022-07-27 23:31:19.670058,0,2,3467277824,26455572480
2022-07-27 23:31:19.670130,0,5,3467734016,27489468416
2022-07-27 23:31:19.670316,0,6,3467385344,28395438080
2022-07-27 23:31:19.670545,0,7,3464878592,27722252288
2022-07-27 23:31:19.670570,0,1,3474166272,21835546624
2022-07-27 23:31:19.670612,0,0,3467341312,25323110400
2022-07-27 23:31:20.080478,0,4,3467419648,28049408000
2022-07-27 23:31:20.080755,0,3,3466459648,24748490752
2022-07-27 23:31:20.081257,0,2,3467365888,26455572480
2022-07-27 23:31:20.081556,0,5,3469819392,27489468416
2022-07-27 23:31:20.081694,0,6,3473198592,28395438080
2022-07-27 23:31:20.081784,0,7,3467529216,27722252288
2022-07-27 23:31:20.081819,0,1,3468935680,21835546624
2022-07-27 23:31:20.082065,0,0,3472214016,25323110400
2022-07-27 23:31:20.477920,0,4,3478553088,28049408000
2022-07-27 23:31:20.478223,0,3,3469163008,24748490752
