datetime,epoch,rank,gpu_memory_allocated,gpu_memory_reserved
2022-07-28 00:50:21.079910,0,6,759729152,23420993536
2022-07-28 00:50:21.079954,0,7,759880704,22626172928
2022-07-28 00:50:21.079969,0,2,759785984,21072183296
2022-07-28 00:50:21.079946,0,5,759783424,22292725760
2022-07-28 00:50:21.080000,0,1,759735808,17794334720
2022-07-28 00:50:21.079991,0,4,759779328,23603445760
2022-07-28 00:50:22.051103,0,0,759803904,21120417792
2022-07-28 00:50:22.051123,0,3,759792128,19262341120
2022-07-28 00:50:22.051206,0,7,759803392,22626172928
2022-07-28 00:50:22.051234,0,2,759720448,21072183296
2022-07-28 00:50:22.051240,0,1,759776256,17794334720
2022-07-28 00:50:22.051225,0,6,759836160,23420993536
2022-07-28 00:50:22.051230,0,4,759864320,23603445760
2022-07-28 00:50:22.051357,0,5,759801856,22292725760
2022-07-28 00:50:23.018376,0,0,759753728,21120417792
2022-07-28 00:50:23.018449,0,7,759809536,22626172928
2022-07-28 00:50:23.018419,0,6,759854080,23420993536
2022-07-28 00:50:23.018455,0,5,759742976,22292725760
2022-07-28 00:50:23.018451,0,3,759723520,19262341120
2022-07-28 00:50:23.018508,0,4,759889408,23603445760
2022-07-28 00:50:23.018521,0,2,759732736,21072183296
2022-07-28 00:50:23.018519,0,1,759879168,17794334720
2022-07-28 00:50:24.009616,0,0,759827456,21120417792
2022-07-28 00:50:24.009678,0,7,759906304,22626172928
2022-07-28 00:50:24.009653,0,3,759731712,19262341120
2022-07-28 00:50:24.009656,0,6,759852544,23420993536
2022-07-28 00:50:24.009719,0,2,759783424,21072183296
2022-07-28 00:50:24.009683,0,4,759791104,23603445760
2022-07-28 00:50:24.009716,0,5,759869440,22292725760
2022-07-28 00:50:24.009763,0,1,759789056,17794334720
2022-07-28 00:50:24.961030,0,0,759723520,21120417792
2022-07-28 00:50:24.961016,0,3,759789056,19262341120
2022-07-28 00:50:24.961117,0,7,759811584,22626172928
2022-07-28 00:50:24.961125,0,2,759725568,21072183296
2022-07-28 00:50:24.961127,0,4,759763968,23603445760
2022-07-28 00:50:24.961154,0,1,759808000,17794334720
2022-07-28 00:50:24.961112,0,5,759858688,22292725760
2022-07-28 00:50:24.961628,0,6,759814144,23420993536
2022-07-28 00:50:25.934633,0,0,759835648,21120417792
2022-07-28 00:50:25.934708,0,7,759837696,22626172928
2022-07-28 00:50:25.934682,0,3,759771648,19262341120
2022-07-28 00:50:25.934704,0,4,759878144,23603445760
2022-07-28 00:50:25.934712,0,6,759853568,23420993536
2022-07-28 00:50:25.934766,0,2,759826944,21072183296
2022-07-28 00:50:25.934746,0,5,759773696,22292725760
2022-07-28 00:50:25.934938,0,1,759810560,17794334720
2022-07-28 00:50:26.918313,0,0,759755264,21120417792
2022-07-28 00:50:26.918374,0,7,759821312,22626172928
2022-07-28 00:50:26.918356,0,6,759842816,23420993536
2022-07-28 00:50:26.918413,0,2,759799808,21072183296
2022-07-28 00:50:26.918424,0,4,759870976,23603445760
2022-07-28 00:50:26.918381,0,5,759849472,22292725760
2022-07-28 00:50:26.918380,0,3,759835648,19262341120
2022-07-28 00:50:26.918456,0,1,759851008,17794334720
2022-07-28 00:50:27.890588,0,0,759771648,21120417792
2022-07-28 00:50:27.890607,0,3,759839232,19262341120
2022-07-28 00:50:27.890640,0,6,759853056,23420993536
2022-07-28 00:50:27.890695,0,7,759757312,22626172928
2022-07-28 00:50:27.890707,0,2,759858176,21072183296
2022-07-28 00:50:27.890737,0,1,759796224,17794334720
2022-07-28 00:50:27.890698,0,4,759872000,23603445760
2022-07-28 00:50:27.890706,0,5,759824896,22292725760
2022-07-28 00:50:28.834078,0,0,759809024,21120417792
2022-07-28 00:50:28.834150,0,7,759794688,22626172928
2022-07-28 00:50:28.834130,0,3,759769088,19262341120
2022-07-28 00:50:28.834183,0,2,759760896,21072183296
2022-07-28 00:50:28.834190,0,4,759824384,23603445760
2022-07-28 00:50:28.834164,0,5,759769600,22292725760
2022-07-28 00:50:28.834204,0,6,759793152,23420993536
2022-07-28 00:50:28.834369,0,1,759816192,17794334720
2022-07-28 00:50:29.842810,0,0,759835648,21120417792
2022-07-28 00:50:29.842928,0,2,759846912,21072183296
2022-07-28 00:50:29.842881,0,6,759946752,23420993536
2022-07-28 00:50:29.842887,0,4,759812608,23603445760
2022-07-28 00:50:29.842879,0,3,759868416,19262341120
2022-07-28 00:50:29.842900,0,5,759966208,22292725760
2022-07-28 00:50:29.842962,0,1,759783424,17794334720
2022-07-28 00:50:29.843041,0,7,759905280,22626172928
2022-07-28 00:50:30.795744,0,0,759858176,21120417792
2022-07-28 00:50:30.795781,0,3,759859712,19262341120
2022-07-28 00:50:30.795852,0,7,759790592,22626172928
2022-07-28 00:50:30.795857,0,4,759831040,23603445760
2022-07-28 00:50:30.795800,0,6,759861248,23420993536
2022-07-28 00:50:30.795873,0,5,759845376,22292725760
2022-07-28 00:50:30.795902,0,1,759855616,17794334720
2022-07-28 00:50:30.796200,0,2,759862272,21072183296
2022-07-28 00:50:31.774576,0,0,759858176,21120417792
2022-07-28 00:50:31.774605,0,3,759900160,19262341120
2022-07-28 00:50:31.774665,0,7,759919104,22626172928
2022-07-28 00:50:31.774706,0,2,759822848,21072183296
2022-07-28 00:50:31.774661,0,4,759900672,23603445760
2022-07-28 00:50:31.774669,0,5,759825920,22292725760
2022-07-28 00:50:31.774718,0,6,759756800,23420993536
2022-07-28 00:50:31.774922,0,1,759821312,17794334720
2022-07-28 00:50:32.774274,0,0,759777280,21120417792
2022-07-28 00:50:32.774281,0,6,759882240,23420993536
2022-07-28 00:50:32.774351,0,7,759935488,22626172928
2022-07-28 00:50:32.774356,0,2,759847424,21072183296
2022-07-28 00:50:32.774387,0,1,759870976,17794334720
2022-07-28 00:50:32.774458,0,3,759912448,19262341120
2022-07-28 00:50:32.774545,0,5,759856128,22292725760
2022-07-28 00:50:32.774561,0,4,759940096,23603445760
2022-07-28 00:50:33.735597,0,0,759784960,21120417792
2022-07-28 00:50:33.735687,0,7,759841792,22626172928
2022-07-28 00:50:33.735659,0,4,759724544,23603445760
2022-07-28 00:50:33.735665,0,6,759801856,23420993536
2022-07-28 00:50:33.735675,0,3,759827456,19262341120
2022-07-28 00:50:33.735742,0,2,759836672,21072183296
2022-07-28 00:50:33.735710,0,5,759859712,22292725760
2022-07-28 00:50:33.735760,0,1,759783424,17794334720
2022-07-28 00:50:34.758284,0,0,759817216,21120417792
2022-07-28 00:50:34.758324,0,7,759947776,22626172928
2022-07-28 00:50:34.758316,0,3,759817728,19262341120
2022-07-28 00:50:34.758330,0,6,759890432,23420993536
2022-07-28 00:50:34.758390,0,2,759861248,21072183296
2022-07-28 00:50:34.758403,0,4,759871488,23603445760
2022-07-28 00:50:34.758380,0,5,760020480,22292725760
2022-07-28 00:50:34.758911,0,1,759809536,17794334720
2022-07-28 00:50:35.710175,0,3,759790592,19262341120
2022-07-28 00:50:35.710192,0,6,759787520,23420993536
2022-07-28 00:50:35.710181,0,0,759734272,21120417792
2022-07-28 00:50:35.710261,0,2,759726080,21072183296
2022-07-28 00:50:35.710293,0,1,759745536,17794334720
2022-07-28 00:50:35.710259,0,4,759779328,23603445760
2022-07-28 00:50:35.710575,0,5,759732736,22292725760
2022-07-28 00:50:35.711709,0,7,759825920,22626172928
2022-07-28 00:50:36.728860,0,0,759734784,21120417792
2022-07-28 00:50:36.728939,0,7,759872512,22626172928
2022-07-28 00:50:36.728916,0,6,759843840,23420993536
2022-07-28 00:50:36.728970,0,2,759810048,21072183296
2022-07-28 00:50:36.728937,0,3,759831552,19262341120
2022-07-28 00:50:36.728943,0,5,759796736,22292725760
2022-07-28 00:50:36.728978,0,4,759984128,23603445760
2022-07-28 00:50:36.729026,0,1,759865344,17794334720
2022-07-28 00:50:37.685333,0,0,759746048,21120417792
2022-07-28 00:50:37.685377,0,3,759845376,19262341120
2022-07-28 00:50:37.685433,0,7,759833600,22626172928
2022-07-28 00:50:37.685443,0,2,759784960,21072183296
2022-07-28 00:50:37.685411,0,4,759845376,23603445760
2022-07-28 00:50:37.685417,0,6,759855104,23420993536
2022-07-28 00:50:37.685446,0,5,759836160,22292725760
2022-07-28 00:50:37.685520,0,1,759836160,17794334720
2022-07-28 00:50:38.658587,0,0,759816704,21120417792
2022-07-28 00:50:38.658606,0,3,759837184,19262341120
2022-07-28 00:50:38.658629,0,6,759851008,23420993536
2022-07-28 00:50:38.658683,0,2,759873024,21072183296
2022-07-28 00:50:38.658699,0,7,759736832,22626172928
2022-07-28 00:50:38.658717,0,4,759815680,23603445760
2022-07-28 00:50:38.658753,0,1,759849472,17794334720
2022-07-28 00:50:38.658720,0,5,759876608,22292725760
2022-07-28 00:50:39.621795,0,0,759771136,21120417792
2022-07-28 00:50:39.621858,0,7,759704064,22626172928
2022-07-28 00:50:39.621856,0,4,759838720,23603445760
2022-07-28 00:50:39.621919,0,2,759689728,21072183296
2022-07-28 00:50:39.621884,0,6,759763968,23420993536
2022-07-28 00:50:39.621887,0,5,759822848,22292725760
2022-07-28 00:50:39.621933,0,1,759746048,17794334720
2022-07-28 00:50:39.621897,0,3,759794688,19262341120
2022-07-28 00:50:40.600505,0,0,759852544,21120417792
2022-07-28 00:50:40.600553,0,3,759811072,19262341120
2022-07-28 00:50:40.600622,0,2,759803392,21072183296
2022-07-28 00:50:40.600610,0,5,759828480,22292725760
2022-07-28 00:50:40.600654,0,4,759882240,23603445760
2022-07-28 00:50:40.600618,0,6,759799808,23420993536
2022-07-28 00:50:40.600685,0,1,759726080,17794334720
2022-07-28 00:50:40.600762,0,7,759839744,22626172928
2022-07-28 00:50:41.639710,0,0,759918592,21120417792
2022-07-28 00:50:41.639752,0,3,759848448,19262341120
2022-07-28 00:50:41.639771,0,6,759852544,23420993536
2022-07-28 00:50:41.639827,0,7,759753728,22626172928
2022-07-28 00:50:41.639838,0,4,759974912,23603445760
2022-07-28 00:50:41.639890,0,1,759879680,17794334720
2022-07-28 00:50:41.639868,0,5,759836160,22292725760
2022-07-28 00:50:41.639949,0,2,759852544,21072183296
2022-07-28 00:50:42.616842,0,0,759710208,21120417792
2022-07-28 00:50:42.616884,0,3,759769600,19262341120
2022-07-28 00:50:42.616926,0,2,759835648,21072183296
2022-07-28 00:50:42.616929,0,7,759808512,22626172928
2022-07-28 00:50:42.616896,0,6,759814656,23420993536
2022-07-28 00:50:42.616975,0,4,759867904,23603445760
2022-07-28 00:50:42.616945,0,5,759711744,22292725760
2022-07-28 00:50:42.616981,0,1,759830528,17794334720
2022-07-28 00:50:43.599207,0,0,759715840,21120417792
2022-07-28 00:50:43.599319,0,7,759877632,22626172928
2022-07-28 00:50:43.599325,0,2,759833088,21072183296
2022-07-28 00:50:43.599295,0,6,759831040,23420993536
2022-07-28 00:50:43.599325,0,3,759813120,19262341120
2022-07-28 00:50:43.599390,0,1,759797760,17794334720
2022-07-28 00:50:43.599536,0,4,759724544,23603445760
2022-07-28 00:50:43.599607,0,5,759737856,22292725760
2022-07-28 00:50:44.552710,0,0,759767552,21120417792
2022-07-28 00:50:44.552817,0,7,759758336,22626172928
2022-07-28 00:50:44.552765,0,3,759719936,19262341120
2022-07-28 00:50:44.552777,0,6,759734272,23420993536
2022-07-28 00:50:44.552814,0,2,759815680,21072183296
2022-07-28 00:50:44.552810,0,5,759764992,22292725760
2022-07-28 00:50:44.552844,0,4,759838208,23603445760
2022-07-28 00:50:44.552877,0,1,759776768,17794334720
2022-07-28 00:50:45.536906,0,0,759894528,21120417792
2022-07-28 00:50:45.536970,0,3,759819264,19262341120
2022-07-28 00:50:45.537016,0,2,759879168,21072183296
2022-07-28 00:50:45.536993,0,4,759808000,23603445760
2022-07-28 00:50:45.537023,0,7,759804928,22626172928
2022-07-28 00:50:45.536981,0,6,759916544,23420993536
2022-07-28 00:50:45.537020,0,5,759902208,22292725760
2022-07-28 00:50:45.537068,0,1,759779328,17794334720
2022-07-28 00:50:46.483296,0,0,759832576,21120417792
2022-07-28 00:50:46.483411,0,7,759813120,22626172928
2022-07-28 00:50:46.483442,0,2,759717376,21072183296
2022-07-28 00:50:46.483387,0,6,759816704,23420993536
2022-07-28 00:50:46.483386,0,3,759797760,19262341120
2022-07-28 00:50:46.483437,0,4,759842816,23603445760
2022-07-28 00:50:46.483466,0,1,759787520,17794334720
2022-07-28 00:50:46.483448,0,5,759782400,22292725760
2022-07-28 00:50:47.444629,0,0,759813120,21120417792
2022-07-28 00:50:47.444680,0,3,759794688,19262341120
2022-07-28 00:50:47.444729,0,7,759827968,22626172928
2022-07-28 00:50:47.444716,0,2,759804928,21072183296
2022-07-28 00:50:47.444702,0,4,759753728,23603445760
2022-07-28 00:50:47.444716,0,6,759854080,23420993536
2022-07-28 00:50:47.444740,0,5,759684608,22292725760
2022-07-28 00:50:47.444763,0,1,759839744,17794334720
2022-07-28 00:50:48.434739,0,0,759790592,21120417792
2022-07-28 00:50:48.434795,0,3,759882240,19262341120
2022-07-28 00:50:48.434849,0,7,759874048,22626172928
2022-07-28 00:50:48.434867,0,4,759901696,23603445760
2022-07-28 00:50:48.434816,0,6,759831552,23420993536
2022-07-28 00:50:48.434863,0,2,759801856,21072183296
2022-07-28 00:50:48.434848,0,5,759910400,22292725760
2022-07-28 00:50:48.434910,0,1,759793664,17794334720
2022-07-28 00:50:49.389413,0,0,759767552,21120417792
2022-07-28 00:50:49.389534,0,2,759817728,21072183296
2022-07-28 00:50:49.389544,0,7,759796224,22626172928
2022-07-28 00:50:49.389530,0,6,759785984,23420993536
2022-07-28 00:50:49.389564,0,5,759740416,22292725760
2022-07-28 00:50:49.389575,0,4,759814144,23603445760
2022-07-28 00:50:49.389649,0,1,759736832,17794334720
2022-07-28 00:50:49.389784,0,3,759793664,19262341120
2022-07-28 00:50:50.415969,0,0,759820288,21120417792
2022-07-28 00:50:50.415949,0,3,759825920,19262341120
2022-07-28 00:50:50.416010,0,7,759824384,22626172928
2022-07-28 00:50:50.415988,0,6,759877120,23420993536
2022-07-28 00:50:50.416041,0,2,759816192,21072183296
2022-07-28 00:50:50.416056,0,4,759872512,23603445760
2022-07-28 00:50:50.416044,0,1,759853568,17794334720
2022-07-28 00:50:50.416028,0,5,759982080,22292725760
2022-07-28 00:50:51.431437,0,0,759852544,21120417792
2022-07-28 00:50:51.431524,0,7,759926784,22626172928
2022-07-28 00:50:51.431487,0,6,759818240,23420993536
2022-07-28 00:50:51.431479,0,3,759870976,19262341120
2022-07-28 00:50:51.431542,0,2,759879168,21072183296
2022-07-28 00:50:51.431514,0,4,759945728,23603445760
2022-07-28 00:50:51.431532,0,5,759833088,22292725760
2022-07-28 00:50:51.431591,0,1,759811584,17794334720
2022-07-28 00:50:52.421397,0,0,759814656,21120417792
2022-07-28 00:50:52.421401,0,3,759901696,19262341120
2022-07-28 00:50:52.421495,0,7,759865344,22626172928
2022-07-28 00:50:52.421488,0,6,759841280,23420993536
2022-07-28 00:50:52.421544,0,4,759838208,23603445760
2022-07-28 00:50:52.421544,0,1,759841280,17794334720
2022-07-28 00:50:52.421516,0,5,759828992,22292725760
2022-07-28 00:50:52.421586,0,2,759791104,21072183296
2022-07-28 00:50:53.398999,0,0,759780864,21120417792
2022-07-28 00:50:53.399088,0,7,759862272,22626172928
2022-07-28 00:50:53.399066,0,4,759802880,23603445760
2022-07-28 00:50:53.399061,0,6,759800320,23420993536
2022-07-28 00:50:53.399111,0,2,759804416,21072183296
2022-07-28 00:50:53.399074,0,5,759854080,22292725760
2022-07-28 00:50:53.399111,0,3,759826944,19262341120
2022-07-28 00:50:53.399153,0,1,759846912,17794334720
2022-07-28 00:50:54.354938,0,0,759738368,21120417792
2022-07-28 00:50:54.354980,0,6,759828480,23420993536
2022-07-28 00:50:54.354991,0,3,759835648,19262341120
2022-07-28 00:50:54.355049,0,2,759753728,21072183296
2022-07-28 00:50:54.355037,0,7,759739904,22626172928
2022-07-28 00:50:54.355087,0,1,759802880,17794334720
2022-07-28 00:50:54.355212,0,4,759793152,23603445760
2022-07-28 00:50:54.355260,0,5,759821312,22292725760
2022-07-28 00:50:55.301614,0,0,759836160,21120417792
2022-07-28 00:50:55.301628,0,3,759844864,19262341120
2022-07-28 00:50:55.301700,0,7,759855104,22626172928
2022-07-28 00:50:55.301667,0,4,759838208,23603445760
2022-07-28 00:50:55.301694,0,5,759824384,22292725760
2022-07-28 00:50:55.301710,0,6,759808000,23420993536
2022-07-28 00:50:55.301779,0,1,759821312,17794334720
2022-07-28 00:50:55.301904,0,2,759851008,21072183296
2022-07-28 00:50:56.317670,0,0,759821312,21120417792
2022-07-28 00:50:56.317721,0,7,759956992,22626172928
2022-07-28 00:50:56.317756,0,2,759847424,21072183296
2022-07-28 00:50:56.317698,0,6,759862272,23420993536
2022-07-28 00:50:56.317732,0,5,759841280,22292725760
2022-07-28 00:50:56.317798,0,3,759877120,19262341120
2022-07-28 00:50:56.317932,0,1,759810048,17794334720
2022-07-28 00:50:56.319216,0,4,759736832,23603445760
2022-07-28 00:50:57.314159,0,0,759743488,21120417792
2022-07-28 00:50:57.314192,0,3,759939584,19262341120
2022-07-28 00:50:57.314249,0,2,759728640,21072183296
2022-07-28 00:50:57.314261,0,7,759923200,22626172928
2022-07-28 00:50:57.314229,0,6,759866368,23420993536
2022-07-28 00:50:57.314287,0,1,759814656,17794334720
2022-07-28 00:50:57.314248,0,5,759858688,22292725760
2022-07-28 00:50:57.314306,0,4,759883264,23603445760
2022-07-28 00:50:58.303568,0,0,759879168,21120417792
2022-07-28 00:50:58.303600,0,3,759871488,19262341120
2022-07-28 00:50:58.303661,0,7,759888896,22626172928
2022-07-28 00:50:58.303665,0,2,759804416,21072183296
2022-07-28 00:50:58.303654,0,5,759869440,22292725760
2022-07-28 00:50:58.303658,0,6,759859712,23420993536
2022-07-28 00:50:58.303715,0,1,759884288,17794334720
2022-07-28 00:50:58.303695,0,4,759885824,23603445760
2022-07-28 00:50:59.301815,0,0,759754752,21120417792
2022-07-28 00:50:59.301851,0,3,759828480,19262341120
2022-07-28 00:50:59.301899,0,2,759821312,21072183296
2022-07-28 00:50:59.301873,0,6,759832576,23420993536
2022-07-28 00:50:59.301907,0,7,759818752,22626172928
2022-07-28 00:50:59.301939,0,1,759846912,17794334720
2022-07-28 00:50:59.301889,0,4,759899136,23603445760
2022-07-28 00:50:59.301912,0,5,759808000,22292725760
2022-07-28 00:51:00.266707,0,0,759717888,21120417792
2022-07-28 00:51:00.266754,0,2,759760896,21072183296
2022-07-28 00:51:00.266757,0,7,759843840,22626172928
2022-07-28 00:51:00.266750,0,6,759710208,23420993536
2022-07-28 00:51:00.266842,0,1,759786496,17794334720
2022-07-28 00:51:00.266787,0,3,759822848,19262341120
2022-07-28 00:51:00.266825,0,4,759809024,23603445760
2022-07-28 00:51:00.266838,0,5,759832576,22292725760
2022-07-28 00:51:01.283582,0,0,759796224,21120417792
2022-07-28 00:51:01.283615,0,3,759834112,19262341120
2022-07-28 00:51:01.283669,0,7,759826432,22626172928
2022-07-28 00:51:01.283685,0,2,759756800,21072183296
2022-07-28 00:51:01.283678,0,6,759810048,23420993536
2022-07-28 00:51:01.283745,0,1,759792128,17794334720
2022-07-28 00:51:01.283708,0,5,759867392,22292725760
2022-07-28 00:51:01.283688,0,4,759958016,23603445760
2022-07-28 00:51:02.262684,0,0,759706624,21120417792
2022-07-28 00:51:02.262679,0,3,759798784,19262341120
2022-07-28 00:51:02.262732,0,2,759824896,21072183296
2022-07-28 00:51:02.262723,0,6,759748096,23420993536
2022-07-28 00:51:02.262739,0,5,759726080,22292725760
2022-07-28 00:51:02.262734,0,4,759720960,23603445760
2022-07-28 00:51:02.262788,0,1,759781888,17794334720
2022-07-28 00:51:02.262823,0,7,759867904,22626172928
2022-07-28 00:51:03.251356,0,0,759804416,21120417792
2022-07-28 00:51:03.251403,0,6,759832576,23420993536
2022-07-28 00:51:03.251458,0,7,759874048,22626172928
2022-07-28 00:51:03.251491,0,1,759821824,17794334720
2022-07-28 00:51:03.251445,0,3,759826944,19262341120
2022-07-28 00:51:03.251463,0,5,759859712,22292725760
2022-07-28 00:51:03.251506,0,4,759883776,23603445760
2022-07-28 00:51:03.251622,0,2,759838208,21072183296
2022-07-28 00:51:04.204045,0,0,759773696,21120417792
2022-07-28 00:51:04.204086,0,3,759817216,19262341120
2022-07-28 00:51:04.204145,0,2,759743488,21072183296
